accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
102980467,102980467,50000.0,50000.0,2016-01-01T04:53:15,63.45,Washington Times,US,US,02,01,subscriptions,09/2027,2015-01-08,2015-01-08,978,978,1063,PURCHASE,,0.0,,,,False,,,False,False
102980467,102980467,50000.0,49936.55,2016-01-05T21:29:22,89.83,Los Angeles News,US,US,05,01,subscriptions,02/2022,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,63.45,,,,False,,,False,False
102980467,102980467,50000.0,49846.72,2016-01-13T11:34:24,32.02,Minneapolis News,US,US,90,01,subscriptions,10/2020,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,153.28,,,,False,,,False,False
102980467,102980467,50000.0,49814.7,2016-01-16T13:14:56,584.99,NY News,US,US,05,01,subscriptions,05/2031,2015-01-08,2015-01-08,978,978,1063,PURCHASE,,185.3,,,,False,,,False,False
102980467,102980467,50000.0,49229.71,2016-01-18T13:30:30,356.05,NY News,US,US,05,01,subscriptions,01/2026,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,770.29,,,,False,,,False,False
102980467,102980467,50000.0,48873.66,2016-01-19T03:46:20,139.71,Washington Times,US,US,09,01,subscriptions,06/2021,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,1126.34,,,,False,,,False,False
102980467,102980467,50000.0,48733.95,2016-01-20T08:17:41,11.73,Washington Times,US,US,05,08,subscriptions,07/2028,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,1266.05,,,,True,,,False,False
102980467,102980467,50000.0,48722.22,2016-01-20T09:49:43,161.49,Chicago News,US,US,09,01,subscriptions,10/2027,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,1277.78,,,,True,,,False,False
102980467,102980467,50000.0,48560.73,2016-01-21T21:52:27,72.5,Wall Street News,US,US,05,01,subscriptions,09/2031,2015-01-08,2015-01-08,978,978,1063,PURCHASE,,1439.27,,,,False,,,False,False
102980467,102980467,50000.0,48488.23,2016-01-28T17:07:24,14.09,Oklahoma City Post,US,US,02,01,subscriptions,12/2022,2015-01-08,2015-01-08,978,978,1063,PURCHASE,,1511.77,,,,False,,,False,False
102980467,102980467,50000.0,50000.0,2016-02-07T12:34:35,95.74,San Francisco Post,US,US,02,01,subscriptions,05/2021,2015-01-08,2015-01-08,978,978,1063,PURCHASE,,0.0,,,,False,,,False,False
102980467,102980467,50000.0,49904.26,2016-02-08T10:54:37,63.18,Oklahoma City Times,US,US,02,01,subscriptions,01/2022,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,95.74,,,,False,,,False,False
102980467,102980467,50000.0,49841.08,2016-02-11T21:33:20,89.3,Wall Street Times,US,US,02,01,subscriptions,12/2021,2015-01-08,2015-01-08,978,978,1063,PURCHASE,,158.92,,,,False,,,False,False
102980467,102980467,50000.0,49751.78,2016-02-18T06:05:00,0.0,Los Angeles News,US,US,02,01,subscriptions,07/2031,2015-01-08,2015-01-08,978,978,1063,ADDRESS_VERIFICATION,,248.22,,,,False,,,False,False
102980467,102980467,50000.0,49751.78,2016-02-18T10:36:30,16.7,Chicago News,US,US,09,01,subscriptions,12/2028,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,248.22,,,,False,,,False,False
102980467,102980467,50000.0,49735.08,2016-02-19T08:30:29,342.57,Oklahoma City Times,US,US,02,01,subscriptions,05/2028,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,264.92,,,,False,,,False,False
102980467,102980467,50000.0,49392.51,2016-02-24T17:27:14,24.63,Washington Post,US,US,05,01,subscriptions,06/2032,2015-01-08,2015-01-08,978,978,1063,PURCHASE,,607.49,,,,True,,,False,False
102980467,102980467,50000.0,49367.88,2016-02-24T22:47:57,26.63,Oklahoma City Post,US,US,09,01,subscriptions,08/2025,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,632.12,,,,False,,,False,False
102980467,102980467,50000.0,49341.25,2016-02-27T06:26:19,333.92,Washington Post,US,US,02,01,subscriptions,08/2033,2015-01-08,2015-01-08,708,708,6402,PURCHASE,,658.75,,,,False,,,False,False
