accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
974473618,974473618,50000.0,50000.0,2016-01-01T22:28:16,233.89,staples.com,US,US,02,01,online_retail,06/2032,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,0.0,,,,False,,,False,False
974473618,974473618,50000.0,49766.11,2016-01-03T02:30:26,496.74,Minneapolis News,US,US,09,01,subscriptions,09/2032,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,233.89,,,,False,,,False,True
974473618,974473618,50000.0,49269.37,2016-01-08T05:12:53,33.45,alibaba.com,US,US,09,01,online_retail,09/2032,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,730.63,,,,False,,,False,False
974473618,974473618,50000.0,49235.92,2016-01-13T01:12:48,259.57,Seattle News,US,US,90,01,subscriptions,01/2027,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,764.08,,,,True,,,False,False
974473618,974473618,50000.0,48976.35,2016-01-15T00:17:59,15.91,gap.com,US,US,02,01,online_retail,06/2027,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1023.65,,,,False,,,False,False
974473618,974473618,50000.0,48960.44,2016-01-15T02:35:03,0.0,Regal Cinemas #729464,US,US,02,01,entertainment,09/2028,2013-12-31,2013-12-31,853,853,3191,ADDRESS_VERIFICATION,,1039.56,,,,False,,,False,False
974473618,974473618,50000.0,48960.44,2016-01-15T10:23:37,8.51,gap.com,US,US,05,08,online_retail,12/2019,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1039.56,,,,False,,,False,False
974473618,974473618,50000.0,48951.93,2016-01-17T23:46:12,194.02,ebay.com,US,US,09,01,online_retail,01/2026,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1048.07,,,,False,,,False,False
974473618,974473618,50000.0,48757.91,2016-01-18T09:44:53,97.6,Minneapolis News,US,US,05,01,subscriptions,01/2027,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1242.09,,,,False,,,False,False
974473618,974473618,50000.0,48660.31,2016-01-20T15:03:00,312.86,Washington Times,US,US,09,01,subscriptions,06/2029,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1339.69,,,,False,,,False,False
974473618,974473618,50000.0,48347.45,2016-01-21T09:19:58,25.86,NY News,US,US,09,01,subscriptions,05/2029,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1652.55,,,,False,,,False,False
974473618,974473618,50000.0,48346.59,2016-02-01T00:49:20,38.62,Dallas Post,US,US,05,08,subscriptions,01/2024,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1653.41,,,,True,,,False,False
974473618,974473618,50000.0,48307.97,2016-02-01T03:30:54,240.85,ebay.com,US,US,80,01,online_retail,04/2028,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1692.03,,,,False,,,False,False
974473618,974473618,50000.0,48067.12,2016-02-01T23:01:39,24.34,AMC #692956,US,US,05,01,entertainment,05/2024,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1932.88,,,,True,,,False,False
974473618,974473618,50000.0,48042.78,2016-02-03T19:13:32,7.27,target.com,US,US,09,08,online_retail,06/2023,2013-12-31,2013-12-31,853,853,3191,PURCHASE,,1957.22,,,,False,,,False,False
