accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
370742469,370742469,5000.0,5000.0,2016-01-17T09:49:21,26.47,Uber,US,US,02,01,rideshare,06/2033,2014-01-29,2014-01-29,889,889,2001,PURCHASE,,0.0,,,,False,,,False,False
370742469,370742469,5000.0,4973.53,2016-01-29T06:50:14,294.2,Uber,US,US,05,01,rideshare,06/2021,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,26.47,,,,False,,,False,False
370742469,370742469,5000.0,4704.33,2016-02-15T11:26:22,3.57,Lyft,US,US,05,01,rideshare,10/2022,2014-01-29,2014-01-29,889,889,2001,PURCHASE,,295.67,,,,False,,,False,False
370742469,370742469,5000.0,4725.76,2016-03-16T04:08:04,62.41,Uber,US,US,02,01,rideshare,11/2023,2014-01-29,2014-01-29,889,889,2001,PURCHASE,,274.24,,,,False,,,False,False
370742469,370742469,5000.0,4663.35,2016-03-26T12:04:54,62.41,Uber,US,US,02,01,rideshare,11/2023,2014-01-29,2014-01-29,889,889,2001,REVERSAL,,336.65,,,,False,,,False,False
370742469,370742469,5000.0,4750.76,2016-04-27T17:44:08,190.27,Lyft,US,US,09,08,rideshare,01/2033,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,249.24,,,,False,,,False,False
370742469,370742469,5000.0,4560.49,2016-04-30T08:08:19,11.86,Uber,US,US,09,01,rideshare,03/2030,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,439.51,,,,False,,,False,False
370742469,370742469,5000.0,4573.63,2016-05-22T15:29:57,161.33,Lyft,US,US,05,01,rideshare,01/2021,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,426.37,,,,False,,,False,False
370742469,370742469,5000.0,4437.3,2016-07-04T07:46:03,112.29,Lyft,US,US,05,01,rideshare,10/2031,2014-01-29,2014-01-29,889,889,2001,PURCHASE,,562.7,,,,False,,,False,False
370742469,370742469,5000.0,4325.01,2016-07-11T06:32:46,52.45,Lyft,US,US,09,01,rideshare,05/2033,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,674.99,,,,False,,,False,False
370742469,370742469,5000.0,4272.56,2016-07-11T06:33:31,52.45,Lyft,US,US,09,01,rideshare,05/2033,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,727.44,,,,False,,,False,False
370742469,370742469,5000.0,4220.11,2016-07-27T05:31:27,129.26,Rodeway Inn #86441,US,US,09,08,hotels,08/2028,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,779.89,,,,True,,,False,False
370742469,370742469,5000.0,4115.85,2016-08-22T21:27:50,129.26,Rodeway Inn #86441,US,US,09,08,hotels,08/2028,2014-01-29,2014-01-29,606,606,9459,REVERSAL,,884.15,,,,True,,,False,False
370742469,370742469,5000.0,4245.11,2016-08-25T07:48:01,82.22,Lyft,US,US,05,01,rideshare,03/2029,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,754.89,,,,False,,,False,False
370742469,370742469,5000.0,4187.89,2016-10-04T01:25:57,112.13,Renaissance Hotel #122664,US,US,05,01,hotels,03/2022,2014-01-29,2014-01-29,889,889,2001,PURCHASE,,812.11,,,,True,,,False,False
370742469,370742469,5000.0,4100.76,2016-12-06T00:37:10,88.47,Uber,US,US,05,01,rideshare,11/2029,2014-01-29,2014-01-29,606,606,9459,PURCHASE,,899.24,,,,False,,,False,False
