accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
664788894,664788894,10000.0,10000.0,2016-02-03T07:00:25,5.68,Renaissance Hotel #295122,US,US,05,08,hotels,True,02/2021,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,0.0,,,,,,False,False
664788894,664788894,10000.0,9994.32,2016-02-07T20:40:52,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,5.68,,,,,,False,False
664788894,664788894,10000.0,10000.0,2016-03-01T11:23:49,20.51,Renaissance Hotel #839209,US,US,09,01,hotels,True,07/2030,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,0.0,,,,,,False,False
664788894,664788894,10000.0,9979.49,2016-03-10T10:51:31,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,20.51,,,,,,False,False
664788894,664788894,10000.0,9973.8,2016-03-18T17:33:06,235.05,Wall Street News,US,US,09,99,subscriptions,False,02/2030,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,26.2,,,,,,False,False
664788894,664788894,10000.0,9763.75,2016-04-10T12:55:46,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,236.25,,,,,,False,False
664788894,664788894,10000.0,9758.06,2016-04-16T19:06:32,42.49,Washington Times,US,US,05,01,subscriptions,False,10/2025,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,241.94,,,,,,False,False
664788894,664788894,10000.0,9715.57,2016-04-16T21:11:23,176.66,Los Angeles News,US,US,80,01,subscriptions,True,01/2029,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,284.43,,,,,,False,False
664788894,664788894,10000.0,9563.91,2016-05-10T14:25:59,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,436.09,,,,,,False,False
664788894,664788894,10000.0,9558.22,2016-05-11T22:37:15,103.98,Seattle News,US,US,05,01,subscriptions,False,10/2025,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,441.78,,,,,,False,False
664788894,664788894,10000.0,9479.24,2016-06-06T06:42:43,121.35,Hyatt House #670581,US,US,02,01,hotels,True,05/2025,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,520.76,,,,,,False,False
664788894,664788894,10000.0,9357.89,2016-06-09T21:09:57,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,642.11,,,,,,False,False
664788894,664788894,10000.0,9352.2,2016-06-14T14:21:47,2.35,Dallas Post,US,US,02,01,subscriptions,False,10/2030,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,647.8,,,,,,False,False
664788894,664788894,10000.0,9374.85,2016-07-11T19:22:24,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,625.15,,,,,,False,False
664788894,664788894,10000.0,9394.16,2016-08-03T20:30:31,168.81,Renaissance Hotel #710802,US,US,09,01,hotels,True,07/2028,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,605.84,,,,,,False,False
664788894,664788894,10000.0,9225.35,2016-08-11T14:54:21,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,774.65,,,,,,False,False
664788894,664788894,10000.0,9244.66,2016-09-03T06:03:15,416.91,Dunkin' Donuts #181558,US,US,05,01,fastfood,True,08/2028,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,755.34,,,,,,False,False
664788894,664788894,10000.0,8827.75,2016-09-11T08:51:53,38.23,Hyatt House #691218,US,US,05,01,hotels,True,10/2026,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1172.25,,,,,,False,False
664788894,664788894,10000.0,8789.52,2016-09-11T09:37:41,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1210.48,,,,,,False,False
664788894,664788894,10000.0,8783.83,2016-09-20T17:40:20,260.64,Auntie Anne's #173054,US,US,05,01,fastfood,True,09/2027,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1216.17,,,,,,False,False
664788894,664788894,10000.0,8548.19,2016-10-04T14:40:13,3.52,Minneapolis News,US,US,02,01,subscriptions,False,07/2023,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1451.81,,,,,,False,False
664788894,664788894,10000.0,8544.67,2016-10-12T19:25:45,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1455.33,,,,,,False,False
664788894,664788894,10000.0,8538.98,2016-10-13T02:41:16,254.16,Wall Street Times,US,US,09,08,subscriptions,True,10/2021,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1461.02,,,,,,False,False
664788894,664788894,10000.0,8284.82,2016-10-15T03:40:31,37.06,Hilton Hotels #147997,US,US,02,01,hotels,True,12/2028,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1715.18,,,,,,False,False
664788894,664788894,10000.0,8272.76,2016-11-13T14:21:31,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1727.24,,,,,,False,False
664788894,664788894,10000.0,8267.07,2016-11-15T05:50:02,19.49,hulu.com,US,US,02,01,online_subscriptions,False,08/2021,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1732.93,,,,,,False,False
664788894,664788894,10000.0,8247.58,2016-11-17T18:49:33,92.92,apple.com,US,US,05,01,online_retail,False,08/2028,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1752.42,,,,,,False,False
664788894,664788894,10000.0,8154.66,2016-11-23T12:13:52,43.77,Minneapolis News,US,US,09,01,subscriptions,False,05/2024,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1845.34,,,,,,False,False
664788894,664788894,10000.0,8110.89,2016-11-29T20:50:52,64.39,Renaissance Hotel #409767,US,US,05,01,hotels,True,08/2033,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1889.11,,,,,,False,False
664788894,664788894,10000.0,8071.5,2016-12-15T12:20:52,5.69,Apple iTunes,US,US,02,01,mobileapps,False,04/2022,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1928.5,,,,,,False,False
664788894,664788894,10000.0,8065.81,2016-12-16T20:38:02,19.49,hulu.com,US,US,02,01,online_subscriptions,False,08/2021,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1934.19,,,,,,False,False
664788894,664788894,10000.0,8046.32,2016-12-17T08:21:31,153.17,Rodeway Inn #129967,US,US,05,01,hotels,True,02/2030,2012-04-10,2012-04-10,986,986,5984,PURCHASE,,1953.68,,,,,,False,False
