accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
822141426,822141426,7500.0,7500.0,2016-01-02T14:20:12,564.55,AMC #74121,US,US,05,08,entertainment,True,12/2029,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,0.0,,,,,,False,False
822141426,822141426,7500.0,6935.45,2016-01-03T03:41:22,33.09,AMC #74121,US,US,05,01,entertainment,True,11/2024,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,564.55,,,,,,False,False
822141426,822141426,7500.0,6902.36,2016-01-07T21:22:00,57.94,Regal Cinemas #276341,US,US,02,08,entertainment,True,04/2031,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,597.64,,,,,,False,False
822141426,822141426,7500.0,6844.42,2016-01-10T13:01:47,108.75,AMC #692956,US,US,09,01,entertainment,True,03/2022,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,655.58,,,,,,False,False
822141426,822141426,7500.0,6735.67,2016-01-11T03:19:32,111.5,AMC #724446,US,US,05,01,entertainment,False,01/2022,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,764.33,,,,,,False,False
822141426,822141426,7500.0,6624.17,2016-01-16T14:34:06,229.05,AMC #692956,US,US,05,01,entertainment,True,01/2021,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,875.83,,,,,,False,False
822141426,822141426,7500.0,6395.12,2016-01-22T20:50:33,95.57,AMC #145832,US,US,05,08,entertainment,True,05/2021,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,1104.88,,,,,,False,False
822141426,822141426,7500.0,6299.55,2016-01-25T19:53:25,296.84,EZ Putt Putt #240241,US,US,09,01,entertainment,True,10/2031,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,1200.45,,,,,,False,False
822141426,822141426,7500.0,6002.71,2016-01-27T02:26:50,299.87,Regal Cinemas #729464,US,US,02,01,entertainment,True,10/2030,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,1497.29,,,,,,False,False
822141426,822141426,7500.0,5702.84,2016-01-29T03:31:08,41.11,Regal Cinemas #729464,US,US,05,01,entertainment,True,12/2030,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,1797.16,,,,,,False,False
822141426,822141426,7500.0,5661.73,2016-01-31T11:27:49,23.23,Regal Cinemas #05791,US,US,09,01,entertainment,True,08/2027,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,1838.27,,,,,,False,False
822141426,822141426,7500.0,5663.5,2016-02-02T13:09:01,123.37,AMC #128743,US,US,05,08,entertainment,True,02/2024,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,1836.5,,,,,,False,False
822141426,822141426,7500.0,5540.13,2016-02-03T00:33:46,53.71,Next Day eCards,US,US,90,08,online_gifts,False,06/2033,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,1959.87,,,,,,False,False
822141426,822141426,7500.0,5486.42,2016-02-04T15:18:15,44.25,AMC #191138,US,US,02,08,entertainment,True,11/2032,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2013.58,,,,,,False,False
822141426,822141426,7500.0,5442.17,2016-02-06T10:35:39,78.28,Regal Cinemas #276341,US,US,80,01,entertainment,True,01/2031,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2057.83,,,,,,False,False
822141426,822141426,7500.0,5363.89,2016-02-06T13:08:25,169.51,Regal Cinemas #05791,US,US,09,01,entertainment,True,07/2029,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2136.11,,,,,,False,False
822141426,822141426,7500.0,5194.38,2016-02-07T06:53:51,172.69,AMC #552863,US,US,05,08,entertainment,True,07/2032,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2305.62,,,,,,False,False
822141426,822141426,7500.0,5021.69,2016-02-09T01:28:31,99.75,1st Sandwitch Bar #119707,US,US,09,01,food,True,08/2029,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2478.31,,,,,,False,False
822141426,822141426,7500.0,4921.94,2016-02-10T22:02:09,79.8,AMC #724446,US,US,05,01,entertainment,True,01/2021,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2578.06,,,,,,False,False
822141426,822141426,7500.0,4842.14,2016-02-11T16:28:52,0.91,Franks Pub #53336,US,US,02,01,food,True,10/2031,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2657.86,,,,,,False,False
822141426,822141426,7500.0,4841.23,2016-02-13T15:21:20,6.11,AMC #145832,US,US,05,01,entertainment,True,01/2024,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2658.77,,,,,,False,False
822141426,822141426,7500.0,4835.12,2016-02-15T19:44:44,287.99,Regal Cinemas #05791,US,US,05,01,entertainment,True,03/2023,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2664.88,,,,,,False,False
822141426,822141426,7500.0,4547.13,2016-02-16T11:25:48,238.18,AMC #145832,US,US,05,08,entertainment,False,02/2032,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,2952.87,,,,,,False,False
822141426,822141426,7500.0,4308.95,2016-02-16T17:31:17,39.95,AMC #145832,US,US,05,01,entertainment,True,02/2020,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,3191.05,,,,,,False,False
822141426,822141426,7500.0,4269.0,2016-02-17T05:46:03,98.35,AMC #74121,US,US,05,01,entertainment,False,10/2020,2015-12-16,2015-12-16,193,193,1310,PURCHASE,,3231.0,,,,,,False,False
