accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
395026101,395026101,5000.0,5000.0,2016-01-02T14:21:37,208.98,alibaba.com,US,US,02,01,online_retail,09/2029,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,0.0,,,,False,,,False,False
395026101,395026101,5000.0,4791.02,2016-01-04T16:28:19,64.63,alibaba.com,US,US,09,01,online_retail,01/2028,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,208.98,,,,False,,,False,False
395026101,395026101,5000.0,4726.39,2016-01-10T06:31:01,2.7,sears.com,US,US,09,01,online_retail,01/2030,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,273.61,,,,False,,,False,False
395026101,395026101,5000.0,4723.69,2016-01-21T10:22:40,482.32,staples.com,US,US,09,01,online_retail,10/2024,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,276.31,,,,False,,,False,False
395026101,395026101,5000.0,4241.37,2016-01-23T01:28:28,50.16,West End Massage,US,US,05,01,personal care,06/2033,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,758.63,,,,True,,,False,False
395026101,395026101,5000.0,4216.21,2016-02-04T05:10:07,177.29,target.com,US,US,09,01,online_retail,02/2024,2015-01-07,2015-01-07,111,111,4997,PURCHASE,,783.79,,,,False,,,False,False
395026101,395026101,5000.0,4038.92,2016-02-07T08:13:16,297.0,apple.com,US,US,05,01,online_retail,12/2030,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,961.08,,,,False,,,False,False
395026101,395026101,5000.0,3741.92,2016-02-09T17:23:09,321.66,oldnavy.com,US,US,02,01,online_retail,11/2031,2015-01-07,2015-01-07,111,111,4997,PURCHASE,,1258.08,,,,False,,,False,False
395026101,395026101,5000.0,3420.26,2016-02-14T15:54:39,134.87,walmart.com,US,US,02,08,online_retail,04/2027,2015-01-07,2015-01-07,111,111,4997,PURCHASE,,1579.74,,,,False,,,False,False
395026101,395026101,5000.0,3285.39,2016-02-27T12:46:17,49.62,target.com,US,US,09,01,online_retail,02/2024,2015-01-07,2015-01-07,111,111,4997,REVERSAL,,1714.61,,,,False,,,False,False
395026101,395026101,5000.0,3360.01,2016-03-20T03:46:48,81.7,staples.com,US,US,05,01,online_retail,05/2022,2015-01-07,2015-01-07,111,111,4997,PURCHASE,,1639.99,,,,False,,,False,False
395026101,395026101,5000.0,3278.31,2016-03-28T15:32:33,45.75,amazon.com,US,US,05,01,online_retail,12/2023,2015-01-07,2015-01-07,111,111,4997,PURCHASE,,1721.69,,,,False,,,False,False
395026101,395026101,5000.0,3232.56,2016-03-29T22:09:10,74.9,ebay.com,US,US,09,01,online_retail,11/2031,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,1767.44,,,,False,,,False,False
395026101,395026101,5000.0,3182.66,2016-05-05T09:18:19,42.14,West End Beauty #234286,US,US,09,01,personal care,02/2031,2015-01-07,2015-01-07,111,111,4997,PURCHASE,,1817.34,,,,True,,,False,False
395026101,395026101,5000.0,3140.52,2016-05-12T21:23:15,18.32,apple.com,US,US,05,01,online_retail,05/2028,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,1859.48,,,,False,,,False,False
395026101,395026101,5000.0,3122.2,2016-05-18T11:33:43,66.25,oldnavy.com,US,US,02,01,online_retail,10/2030,2015-01-07,2015-01-07,111,111,4997,PURCHASE,,1877.8,,,,False,,,False,False
395026101,395026101,5000.0,3055.95,2016-05-19T13:23:45,9.13,walmart.com,US,US,05,08,online_retail,06/2033,2015-01-07,2015-01-07,564,564,9115,PURCHASE,,1944.05,,,,False,,,False,False
