accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
402902520,402902520,10000.0,10000.0,2016-02-04T20:10:02,276.38,NY Deli,US,US,09,01,food,True,05/2025,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,0.0,,,,,,False,False
402902520,402902520,10000.0,9748.62,2016-03-26T08:19:39,135.71,LES Pizza,US,US,02,01,food,True,09/2027,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,251.38,,,,,,False,False
402902520,402902520,10000.0,9637.91,2016-05-12T19:15:30,243.04,Universe Massage #746021,US,US,09,08,personal care,True,09/2021,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,362.09,,,,,,False,False
402902520,402902520,10000.0,9394.87,2016-05-17T15:54:41,203.78,Universe Massage #859227,US,US,05,99,personal care,True,09/2021,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,605.13,,,,,,False,False
402902520,402902520,10000.0,9191.09,2016-05-22T03:25:40,7.88,Apple iTunes,US,US,05,01,mobileapps,False,02/2027,2015-07-19,2015-07-19,137,437,2666,PURCHASE,,808.91,,,,,,False,False
402902520,402902520,10000.0,9208.21,2016-06-03T06:20:09,42.81,Lyft,US,US,09,01,rideshare,False,02/2022,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,791.79,,,,,,False,False
402902520,402902520,10000.0,9165.4,2016-06-08T23:47:34,228.64,West End Beauty #691674,US,US,05,01,personal care,True,03/2033,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,834.6,,,,,,False,False
402902520,402902520,10000.0,8936.76,2016-06-18T11:52:49,525.98,South Steakhouse #879581,US,US,05,08,food,True,10/2025,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,1063.24,,,,,,False,False
402902520,402902520,10000.0,8410.78,2016-06-22T02:59:53,7.88,Apple iTunes,US,US,05,01,mobileapps,False,02/2027,2015-07-19,2015-07-19,137,437,2666,PURCHASE,,1589.22,,,,,,False,False
402902520,402902520,10000.0,8402.9,2016-06-27T02:31:31,54.27,South Restaurant,US,US,,01,food,True,02/2033,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,1597.1,,,,,,False,False
402902520,402902520,10000.0,8373.63,2016-07-04T22:59:42,20.11,Uber,US,US,09,01,rideshare,False,01/2021,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,1626.37,,,,,,False,False
402902520,402902520,10000.0,8353.52,2016-07-22T23:47:10,7.88,Apple iTunes,US,US,05,01,mobileapps,False,02/2027,2015-07-19,2015-07-19,137,437,2666,PURCHASE,,1646.48,,,,,,False,False
402902520,402902520,10000.0,8345.64,2016-07-30T00:52:07,108.81,Universe Massage #777394,US,US,05,01,personal care,True,10/2030,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,1654.36,,,,,,False,False
402902520,402902520,10000.0,8236.83,2016-07-30T00:54:30,108.81,Universe Massage #777394,US,US,05,01,personal care,True,10/2030,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,1763.17,,,,,,False,False
402902520,402902520,10000.0,8153.02,2016-08-03T01:16:59,97.33,South Steakhouse #481929,US,US,02,01,food,True,11/2022,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,1846.98,,,,,,False,False
402902520,402902520,10000.0,8055.69,2016-08-12T08:09:01,189.3,53rd Beauty,US,US,05,01,personal care,True,10/2031,2015-07-19,2015-07-19,137,137,2666,PURCHASE,,1944.31,,,,,,False,False
402902520,402902520,10000.0,7866.39,2016-08-17T06:21:40,189.3,53rd Beauty,US,US,05,01,personal care,True,10/2031,2015-07-19,2015-07-19,137,137,2666,REVERSAL,,2133.61,,,,,,False,False
402902520,402902520,10000.0,8055.69,2016-08-17T15:52:25,148.43,South BBQ,US,US,09,01,food,True,12/2022,2015-07-19,2016-08-17,137,137,2666,PURCHASE,,1944.31,,,,,,False,False
402902520,402902520,10000.0,7907.26,2016-08-17T15:53:48,67.09,South BBQ,US,US,09,01,food,True,12/2022,2015-07-19,2016-08-17,137,137,2666,REVERSAL,,2092.74,,,,,,False,False
402902520,402902520,10000.0,7974.35,2016-08-23T04:33:29,7.88,Apple iTunes,US,US,05,01,mobileapps,False,02/2027,2015-07-19,2016-08-17,137,437,2666,PURCHASE,,2025.65,,,,,,False,False
402902520,402902520,10000.0,7991.47,2016-09-23T17:43:45,7.88,Apple iTunes,US,US,05,01,mobileapps,False,02/2027,2015-07-19,2016-08-17,137,437,2666,PURCHASE,,2008.53,,,,,,False,False
402902520,402902520,10000.0,8008.59,2016-10-24T15:43:00,7.88,Apple iTunes,US,US,05,01,mobileapps,False,02/2027,2015-07-19,2016-08-17,137,437,2666,PURCHASE,,1991.41,,,,,,False,False
402902520,402902520,10000.0,8025.71,2016-11-23T21:22:45,7.88,Apple iTunes,US,US,05,01,mobileapps,False,02/2027,2015-07-19,2016-08-17,137,437,2666,PURCHASE,,1974.29,,,,,,False,False
402902520,402902520,10000.0,8017.83,2016-11-25T00:21:35,239.54,Northtown Salon,US,US,05,08,personal care,True,05/2020,2015-07-19,2016-08-17,137,137,2666,PURCHASE,,1982.17,,,,,,False,False
402902520,402902520,10000.0,7803.29,2016-12-07T17:44:15,227.96,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,True,11/2030,2015-07-19,2016-08-17,137,137,2666,PURCHASE,,2196.71,,,,,,False,False
402902520,402902520,10000.0,7575.33,2016-12-18T15:47:03,78.43,Fresh Online Services,US,US,90,08,online_gifts,False,02/2024,2015-07-19,2016-08-17,137,137,2666,PURCHASE,,2424.67,,,,,,False,False
402902520,402902520,10000.0,7496.9,2016-12-24T12:24:20,7.88,Apple iTunes,US,US,05,01,mobileapps,False,02/2027,2015-07-19,2016-08-17,137,437,2666,PURCHASE,,2503.1,,,,,,False,False
