accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
321305938,321305938,7500.0,7500.0,2016-01-01T04:08:17,412.01,Fast Auto Services,US,US,09,08,auto,True,11/2021,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,0.0,,,,,,False,False
321305938,321305938,7500.0,7087.99,2016-01-01T14:54:20,115.71,Ricks Repair,US,US,05,01,auto,True,05/2028,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,412.01,,,,,,False,False
321305938,321305938,7500.0,6972.28,2016-01-04T04:52:16,102.04,Washington Repair,US,US,09,01,auto,True,07/2028,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,527.72,,,,,,False,False
321305938,321305938,7500.0,6870.24,2016-01-08T02:17:53,0.54,Convenient Tire,US,US,05,01,auto,False,03/2021,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,629.76,,,,,,False,False
321305938,321305938,7500.0,6869.7,2016-01-08T11:54:47,53.62,Merchants Auto Body,US,US,02,08,auto,True,10/2030,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,630.3,,,,,,False,False
321305938,321305938,7500.0,6816.08,2016-01-09T18:16:57,570.04,Eazy Tire,US,US,09,01,auto,True,02/2025,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,683.92,,,,,,False,False
321305938,321305938,7500.0,6246.04,2016-01-10T11:15:40,164.28,Fast Auto Services,US,US,05,01,auto,True,10/2023,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,1253.96,,,,,,False,False
321305938,321305938,7500.0,6081.76,2016-01-11T08:20:15,49.06,Popeyes #832748,US,US,09,01,fastfood,True,12/2023,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,1418.24,,,,,,False,False
321305938,321305938,7500.0,6032.7,2016-01-12T12:16:11,25.22,Convenient Repair,US,US,09,08,auto,True,12/2019,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,1467.3,,,,,,False,False
321305938,321305938,7500.0,6007.48,2016-01-12T18:39:01,31.86,Eazy Tire,US,US,05,01,auto,True,09/2028,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,1492.52,,,,,,False,False
321305938,321305938,7500.0,5975.62,2016-01-14T03:10:55,157.92,Fast Repair,US,US,09,01,auto,True,06/2029,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,1524.38,,,,,,False,False
321305938,321305938,7500.0,5817.7,2016-01-14T04:52:19,83.38,Quizno's #992805,US,US,05,01,fastfood,True,07/2023,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,1682.3,,,,,,False,False
321305938,321305938,7500.0,5734.32,2016-01-15T01:16:20,127.33,Eazy Repair,US,US,02,01,auto,True,11/2023,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,1765.68,,,,,,False,False
321305938,321305938,7500.0,5606.99,2016-01-19T00:03:08,79.31,Shell Repair,US,US,05,01,auto,True,04/2020,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,1893.01,,,,,,False,False
321305938,321305938,7500.0,5527.68,2016-01-19T08:01:00,305.83,Convenient Tire,US,US,05,01,auto,True,08/2033,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,1972.32,,,,,,False,False
321305938,321305938,7500.0,5221.85,2016-01-20T04:58:29,414.42,Convenient Auto Services,US,US,05,01,auto,True,06/2028,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,2278.15,,,,,,False,False
321305938,321305938,7500.0,4807.43,2016-01-20T13:42:50,142.93,Shell Auto Body,US,US,05,01,auto,True,01/2021,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,2692.57,,,,,,False,False
321305938,321305938,7500.0,4664.5,2016-01-20T21:34:21,138.42,Convenient Auto Services,CAN,CAN,05,01,auto,True,05/2030,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,2835.5,,,,,,False,False
321305938,321305938,7500.0,4526.08,2016-01-21T05:50:07,226.54,Quizno's #928435,US,US,09,01,fastfood,True,06/2029,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,2973.92,,,,,,False,False
321305938,321305938,7500.0,4299.54,2016-01-22T02:31:01,6.86,Shell Auto Body,US,US,02,01,auto,True,02/2030,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,3200.46,,,,,,False,False
321305938,321305938,7500.0,4292.68,2016-01-22T07:39:41,200.09,Ricks Repair,US,US,05,01,auto,True,06/2023,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,3207.32,,,,,,False,False
321305938,321305938,7500.0,4092.59,2016-01-23T22:46:30,405.12,Shell Auto Body,US,US,02,01,auto,True,10/2029,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,3407.41,,,,,,False,False
321305938,321305938,7500.0,3687.47,2016-01-25T20:07:47,223.13,Washington Repair,US,US,90,08,auto,True,08/2029,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,3812.53,,,,,,False,False
321305938,321305938,7500.0,3464.34,2016-01-26T12:47:25,232.45,Eazy Tire,US,US,02,01,auto,True,04/2033,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,4035.66,,,,,,False,False
321305938,321305938,7500.0,3231.89,2016-01-26T19:22:33,168.45,Ricks Auto Body,US,US,02,01,auto,True,03/2029,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,4268.11,,,,,,False,False
321305938,321305938,7500.0,3063.44,2016-01-27T01:06:04,43.05,Hardee's #914178,US,US,02,01,fastfood,True,08/2032,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,4436.56,,,,,,False,False
321305938,321305938,7500.0,3020.39,2016-01-28T11:18:03,48.08,Washington Auto Body,US,US,05,01,auto,True,05/2031,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,4479.61,,,,,,False,False
321305938,321305938,7500.0,2972.31,2016-01-29T12:47:51,42.45,Washington Auto Body,US,US,02,01,auto,True,10/2025,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,4527.69,,,,,,False,False
321305938,321305938,7500.0,2929.86,2016-01-29T16:08:16,87.21,Washington Tire,US,US,09,01,auto,True,02/2028,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,4570.14,,,,,,False,False
321305938,321305938,7500.0,2842.65,2016-01-30T01:59:50,286.15,Convenient Auto Services,US,US,09,08,auto,True,06/2024,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,4657.35,,,,,,False,False
321305938,321305938,7500.0,2556.5,2016-01-30T17:17:58,101.66,Eazy Repair,US,US,09,01,auto,True,12/2020,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,4943.5,,,,,,False,False
321305938,321305938,7500.0,7500.0,2016-02-04T11:27:08,192.03,Merchants Auto Body,US,US,05,01,auto,True,08/2028,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,0.0,,,,,,False,False
321305938,321305938,7500.0,7307.97,2016-02-05T01:41:40,147.19,Eazy Auto Body,US,US,02,01,auto,True,11/2032,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,192.03,,,,,,False,False
321305938,321305938,7500.0,7160.78,2016-02-07T09:57:29,2.41,Ricks Auto Body,US,US,02,01,auto,True,11/2026,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,339.22,,,,,,False,False
321305938,321305938,7500.0,7158.37,2016-02-07T14:46:33,0.0,Eazy Repair,US,US,02,01,auto,False,10/2030,2015-11-27,2015-11-27,744,744,6212,ADDRESS_VERIFICATION,,341.63,,,,,,False,False
321305938,321305938,7500.0,7158.37,2016-02-08T16:05:31,85.54,Convenient Tire,US,US,09,08,auto,True,06/2029,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,341.63,,,,,,False,False
321305938,321305938,7500.0,7072.83,2016-02-09T08:14:59,3.01,Washington Repair,US,US,02,01,auto,True,11/2021,2015-11-27,2015-11-27,744,744,6212,PURCHASE,,427.17,,,,,,False,False
321305938,321305938,7500.0,7069.82,2016-02-09T11:28:29,28.12,Eazy Tire,US,US,09,01,auto,False,04/2029,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,430.18,,,,,,False,False
321305938,321305938,7500.0,7041.7,2016-02-10T03:47:42,41.7,Fast Tire,US,US,05,08,auto,True,11/2020,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,458.3,,,,,,False,False
321305938,321305938,7500.0,7000.0,2016-02-14T00:49:13,51.97,Convenient Auto Services,US,US,05,01,auto,True,03/2028,2015-11-27,2015-11-27,991,991,2045,PURCHASE,,500.0,,,,,,False,False
