accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
977774995,977774995,2500.0,2500.0,2016-01-06T21:30:44,48.01,Lyft,US,US,09,01,rideshare,06/2032,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,0.0,,,,False,,,False,False
977774995,977774995,2500.0,2451.99,2016-01-07T03:05:39,185.17,gap.com,US,US,02,01,online_retail,06/2022,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,48.01,,,,False,,,False,False
977774995,977774995,2500.0,2266.82,2016-01-07T17:33:20,7.07,gap.com,US,US,05,01,online_retail,01/2020,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,233.18,,,,False,,,False,False
977774995,977774995,2500.0,2259.75,2016-01-09T22:43:38,746.75,apple.com,US,US,09,01,online_retail,09/2030,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,240.25,,,,False,,,False,False
977774995,977774995,2500.0,1513.0,2016-01-10T03:17:23,7.15,alibaba.com,US,US,05,01,online_retail,09/2030,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,987.0,,,,False,,,False,False
977774995,977774995,2500.0,1505.85,2016-01-10T11:30:54,770.3,amazon.com,US,US,05,01,online_retail,05/2031,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,994.15,,,,False,,,False,False
977774995,977774995,2500.0,735.55,2016-01-10T16:17:06,0.0,cheapfast.com,US,US,02,01,online_retail,06/2024,2007-11-14,2007-11-14,474,474,2013,ADDRESS_VERIFICATION,,1764.45,,,,False,,,False,False
977774995,977774995,2500.0,735.55,2016-01-10T18:44:26,76.67,ebay.com,US,US,05,01,online_retail,09/2021,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1764.45,,,,False,,,False,False
977774995,977774995,2500.0,658.88,2016-01-11T01:57:47,90.78,walmart.com,US,US,09,01,online_retail,11/2032,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1841.12,,,,False,,,False,False
977774995,977774995,2500.0,568.1,2016-01-12T01:46:32,46.53,target.com,US,US,,01,online_retail,06/2033,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1931.9,,,,False,,,False,False
977774995,977774995,2500.0,521.57,2016-01-12T17:06:20,16.14,amazon.com,US,US,05,08,online_retail,02/2027,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1978.43,,,,False,,,False,False
977774995,977774995,2500.0,505.43,2016-01-13T12:10:09,111.81,cheapfast.com,US,US,05,08,online_retail,02/2022,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1994.57,,,,False,,,False,False
977774995,977774995,2500.0,393.62,2016-01-14T12:26:11,773.72,Lyft,US,US,09,01,rideshare,07/2026,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,2106.38,,,,False,,,False,False
977774995,977774995,2500.0,1088.5,2016-01-15T20:20:02,251.03,staples.com,US,US,02,01,online_retail,08/2032,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1411.5,,,,False,,,False,False
977774995,977774995,2500.0,837.47,2016-01-21T13:26:10,38.31,discount.com,US,US,09,01,online_retail,03/2024,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1662.53,,,,False,,,False,False
977774995,977774995,2500.0,799.16,2016-01-25T06:44:22,25.84,cheapfast.com,US,US,05,01,online_retail,02/2024,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1700.84,,,,False,,,False,False
977774995,977774995,2500.0,773.32,2016-01-26T13:10:04,21.66,target.com,US,US,05,01,online_retail,03/2030,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1726.68,,,,False,,,False,False
977774995,977774995,2500.0,751.66,2016-01-28T13:12:12,100.16,ebay.com,,US,09,01,online_retail,08/2020,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1748.34,,,,False,,,False,False
977774995,977774995,2500.0,651.5,2016-01-28T14:33:03,108.62,discount.com,US,US,05,01,online_retail,02/2021,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1848.5,,,,False,,,False,False
977774995,977774995,2500.0,542.88,2016-01-29T08:52:37,148.11,sears.com,US,US,80,08,online_retail,12/2030,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1957.12,,,,False,,,False,False
977774995,977774995,2500.0,394.77,2016-01-29T19:38:16,230.33,cheapfast.com,US,US,02,01,online_retail,03/2028,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2105.23,,,,False,,,False,False
977774995,977774995,2500.0,164.44,2016-01-29T19:39:24,230.33,cheapfast.com,US,US,02,01,online_retail,03/2028,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2335.56,,,,False,,,False,False
977774995,977774995,2500.0,978.98,2016-01-29T19:40:40,230.33,cheapfast.com,US,US,02,01,online_retail,03/2028,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1521.02,,,,False,,,False,False
977774995,977774995,2500.0,748.65,2016-01-30T06:25:33,225.04,amazon.com,US,US,02,01,online_retail,12/2023,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1751.35,,,,False,,,False,False
977774995,977774995,2500.0,548.61,2016-02-01T00:07:56,53.48,walmart.com,US,US,09,01,online_retail,10/2025,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1951.39,,,,False,,,False,False
977774995,977774995,2500.0,495.13,2016-02-01T00:57:17,97.87,discount.com,US,US,05,01,online_retail,04/2024,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,2004.87,,,,False,,,False,False
977774995,977774995,2500.0,397.26,2016-02-02T02:39:55,9.59,walmart.com,US,US,90,01,online_retail,03/2026,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2102.74,,,,False,,,False,False
977774995,977774995,2500.0,387.67,2016-02-02T07:00:40,49.92,Uber,US,US,02,01,rideshare,06/2026,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2112.33,,,,False,,,False,False
977774995,977774995,2500.0,337.75,2016-02-04T20:51:32,207.17,walmart.com,US,US,05,01,online_retail,01/2028,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,2162.25,,,,False,,,False,False
977774995,977774995,2500.0,130.58,2016-02-08T01:48:53,56.96,Uber,US,US,05,01,rideshare,12/2032,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2369.42,,,,False,,,False,False
977774995,977774995,2500.0,1273.29,2016-02-08T03:53:40,24.07,target.com,US,US,05,01,online_retail,11/2022,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1226.71,,,,False,,,False,False
977774995,977774995,2500.0,1249.22,2016-02-08T20:55:20,24.39,target.com,US,US,09,01,online_retail,03/2029,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1250.78,,,,False,,,False,False
977774995,977774995,2500.0,1224.83,2016-02-14T08:22:25,59.36,alibaba.com,US,US,09,01,online_retail,04/2021,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1275.17,,,,False,,,False,False
977774995,977774995,2500.0,1165.47,2016-02-14T20:02:24,293.48,apple.com,US,US,05,01,online_retail,03/2022,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1334.53,,,,False,,,False,False
977774995,977774995,2500.0,871.99,2016-02-15T02:59:06,257.26,discount.com,US,US,05,08,online_retail,09/2030,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1628.01,,,,False,,,False,False
977774995,977774995,2500.0,614.73,2016-02-15T13:11:47,568.48,Uber,US,US,09,01,rideshare,12/2026,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1885.27,,,,False,,,False,False
977774995,977774995,2500.0,475.35,2016-02-16T13:43:33,274.2,ebay.com,US,US,09,01,online_retail,03/2026,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,2024.65,,,,False,,,False,True
977774995,977774995,2500.0,201.15,2016-02-20T04:00:35,417.05,Lyft,US,US,02,01,rideshare,02/2025,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2298.85,,,,False,,,False,False
977774995,977774995,2500.0,1994.59,2016-02-20T07:18:13,353.17,alibaba.com,US,US,90,01,online_retail,07/2023,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,505.41,,,,False,,,False,False
977774995,977774995,2500.0,1641.42,2016-02-21T09:45:42,63.77,Uber,US,US,02,08,rideshare,02/2025,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,858.58,,,,False,,,False,False
977774995,977774995,2500.0,1577.65,2016-02-24T21:29:07,1045.73,ebay.com,US,US,02,01,online_retail,06/2028,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,922.35,,,,False,,,False,False
977774995,977774995,2500.0,531.92,2016-02-25T02:21:04,153.49,apple.com,US,US,02,01,online_retail,09/2020,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1968.08,,,,False,,,False,False
977774995,977774995,2500.0,378.43,2016-02-26T05:05:52,688.63,staples.com,US,US,05,01,online_retail,08/2028,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2121.57,,,,False,,,False,False
977774995,977774995,2500.0,1998.93,2016-02-26T11:51:34,206.36,Uber,US,US,09,01,rideshare,12/2026,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,501.07,,,,False,,,False,False
977774995,977774995,2500.0,1792.57,2016-02-27T18:32:30,189.68,staples.com,US,US,05,01,online_retail,11/2032,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,707.43,,,,False,,,False,False
977774995,977774995,2500.0,1602.89,2016-02-27T18:58:22,568.48,Uber,US,US,09,01,rideshare,12/2026,2007-11-14,2007-11-14,277,277,2757,REVERSAL,,897.11,,,,False,,,False,False
977774995,977774995,2500.0,2171.37,2016-02-28T17:23:24,11.04,Uber,US,US,90,08,rideshare,11/2020,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,328.63,,,,False,,,False,False
977774995,977774995,2500.0,2160.33,2016-02-29T02:17:19,92.53,amazon.com,US,US,09,01,online_retail,12/2030,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,339.67,,,,False,,,False,False
977774995,977774995,2500.0,2067.8,2016-02-29T12:31:09,91.77,cheapfast.com,US,US,09,01,online_retail,03/2026,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,432.2,,,,False,,,False,False
977774995,977774995,2500.0,2001.03,2016-03-01T12:33:18,216.06,apple.com,US,US,09,01,online_retail,01/2028,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,498.97,,,,False,,,False,False
977774995,977774995,2500.0,1784.97,2016-03-04T02:19:21,410.52,staples.com,US,US,09,01,online_retail,01/2020,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,715.03,,,,False,,,False,False
977774995,977774995,2500.0,1374.45,2016-03-07T06:43:36,5.52,ebay.com,US,US,05,01,online_retail,06/2032,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1125.55,,,,False,,,False,False
977774995,977774995,2500.0,1368.93,2016-03-12T14:33:40,53.02,ebay.com,US,US,02,08,online_retail,11/2024,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1131.07,,,,False,,,False,False
977774995,977774995,2500.0,1315.91,2016-03-13T14:52:27,274.2,ebay.com,US,US,09,01,online_retail,03/2026,2007-11-14,2007-11-14,277,277,2757,REVERSAL,,1184.09,,,,False,,,False,True
977774995,977774995,2500.0,1590.11,2016-03-13T23:43:04,88.94,cheapfast.com,US,US,05,01,online_retail,04/2029,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,909.89,,,,False,,,False,False
977774995,977774995,2500.0,1501.17,2016-03-15T10:09:55,36.07,discount.com,US,US,09,01,online_retail,10/2026,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,998.83,,,,False,,,False,False
977774995,977774995,2500.0,1465.1,2016-03-15T15:10:26,46.87,amazon.com,US,US,05,08,online_retail,04/2032,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1034.9,,,,False,,,False,False
977774995,977774995,2500.0,1418.23,2016-03-15T23:10:34,99.27,sears.com,US,US,09,01,online_retail,12/2030,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1081.77,,,,False,,,False,False
977774995,977774995,2500.0,1318.96,2016-03-16T20:50:27,40.87,sears.com,US,US,02,01,online_retail,01/2029,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1181.04,,,,False,,,False,False
977774995,977774995,2500.0,1278.09,2016-03-20T18:32:33,12.81,hulu.com,US,US,09,08,online_subscriptions,04/2026,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1221.91,,,,False,,,False,False
977774995,977774995,2500.0,1265.28,2016-03-20T20:11:48,66.41,Uber,US,US,09,08,rideshare,10/2023,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1234.72,,,,False,,,False,False
977774995,977774995,2500.0,1198.87,2016-03-21T00:42:25,164.09,Uber,US,US,09,01,rideshare,03/2020,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1301.13,,,,False,,,False,False
977774995,977774995,2500.0,1034.78,2016-03-21T12:13:21,46.87,amazon.com,US,US,05,08,online_retail,04/2032,2007-11-14,2007-11-14,474,474,2013,REVERSAL,,1465.22,,,,False,,,False,False
977774995,977774995,2500.0,1081.65,2016-03-21T19:12:11,101.67,sears.com,US,US,02,01,online_retail,01/2033,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1418.35,,,,False,,,False,False
977774995,977774995,2500.0,979.98,2016-03-21T23:17:08,160.15,ebay.com,US,US,02,01,online_retail,08/2029,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1520.02,,,,False,,,False,False
977774995,977774995,2500.0,819.83,2016-03-24T16:06:51,161.7,amazon.com,US,US,05,01,online_retail,06/2024,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1680.17,,,,False,,,False,False
977774995,977774995,2500.0,658.13,2016-03-25T18:22:09,361.08,cheapfast.com,US,US,02,01,online_retail,06/2023,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1841.87,,,,False,,,False,False
977774995,977774995,2500.0,297.05,2016-03-27T12:20:08,27.68,walmart.com,US,US,05,01,online_retail,01/2022,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,2202.95,,,,False,,,False,False
977774995,977774995,2500.0,269.37,2016-03-27T20:31:32,39.85,Shell Gas #06052,US,US,05,08,fuel,05/2029,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2230.63,,,,True,,,False,False
977774995,977774995,2500.0,254.52,2016-04-03T06:42:52,219.82,apple.com,US,US,05,01,online_retail,02/2032,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,2245.48,,,,False,,,False,False
977774995,977774995,2500.0,1019.66,2016-04-03T22:51:13,43.89,ebay.com,US,US,05,08,online_retail,06/2023,2007-11-14,2007-11-14,277,277,2757,PURCHASE,,1480.34,,,,False,,,False,False
977774995,977774995,2500.0,975.77,2016-04-04T22:38:59,216.86,oldnavy.com,US,US,05,01,online_retail,10/2020,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1524.23,,,,False,,,False,False
977774995,977774995,2500.0,758.91,2016-04-10T09:04:35,42.08,Shell Gas #06052,US,US,05,08,fuel,05/2029,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1741.09,,,,True,,,False,False
977774995,977774995,2500.0,716.83,2016-04-11T20:06:00,47.66,amazon.com,US,US,02,01,online_retail,05/2021,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1783.17,,,,False,,,False,False
977774995,977774995,2500.0,669.17,2016-04-16T08:17:25,26.5,alibaba.com,US,US,09,01,online_retail,04/2030,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1830.83,,,,False,,,False,False
977774995,977774995,2500.0,642.67,2016-04-16T17:30:07,196.8,discount.com,US,US,05,01,online_retail,03/2030,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,1857.33,,,,False,,,False,False
977774995,977774995,2500.0,445.87,2016-04-18T04:54:59,163.47,discount.com,US,US,09,08,online_retail,06/2025,2007-11-14,2007-11-14,474,474,2013,PURCHASE,,2054.13,,,,False,,,False,False
