accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
439029639,439029639,20000.0,20000.0,2016-02-03T13:28:19,64.78,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,0.0,,,,,,False,False
439029639,439029639,20000.0,19935.22,2016-02-03T13:29:53,123.42,EZ Putt Putt #755869,US,US,05,01,entertainment,True,02/2025,2015-12-23,2015-12-23,423,423,468,PURCHASE,,64.78,,,,,,False,False
439029639,439029639,20000.0,19811.8,2016-02-16T13:44:55,58.42,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,188.2,,,,,,False,False
439029639,439029639,20000.0,19778.38,2016-03-01T14:52:00,58.42,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,221.62,,,,,,False,False
439029639,439029639,20000.0,19719.96,2016-03-12T13:26:05,3.79,Play Store,US,US,09,01,mobileapps,False,08/2025,2015-12-23,2015-12-23,423,423,468,PURCHASE,,280.04,,,,,,False,False
439029639,439029639,20000.0,19716.17,2016-03-16T03:56:57,56.74,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,283.83,,,,,,False,False
439029639,439029639,20000.0,19659.43,2016-03-29T11:00:31,58.42,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,340.57,,,,,,False,False
439029639,439029639,20000.0,19626.01,2016-04-09T14:42:08,71.54,Regal Cinemas #05791,US,US,05,01,entertainment,True,04/2020,2015-12-23,2015-12-23,423,423,468,PURCHASE,,373.99,,,,,,False,False
439029639,439029639,20000.0,19554.47,2016-04-11T20:39:19,3.79,Play Store,US,US,09,01,mobileapps,False,08/2025,2015-12-23,2015-12-23,423,423,468,PURCHASE,,445.53,,,,,,False,False
439029639,439029639,20000.0,19550.68,2016-04-12T10:32:43,59.65,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,449.32,,,,,,False,False
439029639,439029639,20000.0,19491.03,2016-04-26T02:42:14,12.09,abc.com,US,US,05,08,online_subscriptions,False,08/2024,2015-12-23,2015-12-23,423,423,468,PURCHASE,,508.97,,,,,,False,False
439029639,439029639,20000.0,19478.94,2016-04-26T22:43:19,75.93,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,521.06,,,,,,False,False
439029639,439029639,20000.0,19428.01,2016-05-10T18:30:15,73.28,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,571.99,,,,,,False,False
439029639,439029639,20000.0,19354.73,2016-05-13T05:29:10,3.79,Play Store,US,US,09,01,mobileapps,False,08/2025,2015-12-23,2015-12-23,423,423,468,PURCHASE,,645.27,,,,,,False,False
439029639,439029639,20000.0,19350.94,2016-05-25T13:30:33,67.68,Texas Gas #763333,US,US,09,01,fuel,True,08/2027,2015-12-23,2015-12-23,423,423,468,PURCHASE,,649.06,,,,,,False,False
