accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
596527681,596527681,15000.0,15000.0,2016-01-01T07:31:36,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-02-01T19:10:25,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-03-03T19:43:12,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-04-03T00:18:57,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-05-04T12:17:24,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-06-05T06:02:28,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-07-06T12:23:14,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,14977.57,2016-07-16T16:55:30,26.19,In-N-Out #131211,US,US,09,01,fastfood,12/2025,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,22.43,,,,True,,,False,False
596527681,596527681,15000.0,15000.0,2016-08-07T07:45:48,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,14977.57,2016-08-07T10:24:55,0.0,United Airlines,US,US,05,08,airline,09/2031,2010-02-07,2010-02-07,527,527,5500,ADDRESS_VERIFICATION,,22.43,,,,False,,,False,False
596527681,596527681,15000.0,14977.57,2016-08-10T23:27:39,97.49,Taco Bell #113312,US,US,09,08,fastfood,09/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,22.43,,,,True,,,False,False
596527681,596527681,15000.0,14880.08,2016-08-21T14:56:41,0.0,United Airlines,US,US,05,08,airline,09/2031,2010-02-07,2010-02-07,527,527,5500,REVERSAL,,119.92,,,,False,,,False,False
596527681,596527681,15000.0,14880.08,2016-08-21T20:54:43,54.86,Ray's Fries #61396,US,US,05,01,food,11/2021,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,119.92,,,,True,,,False,False
596527681,596527681,15000.0,14825.22,2016-08-21T20:56:48,54.86,Ray's Fries #61396,US,US,05,01,food,11/2021,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,174.78,,,,True,,,False,False
596527681,596527681,15000.0,15000.0,2016-09-08T05:13:26,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-10-08T21:57:52,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-11-06T11:25:25,6.34,Play Store,US,US,05,08,mobileapps,05/2025,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,14993.66,2016-11-08T18:24:47,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,6.34,,,,False,,,False,False
596527681,596527681,15000.0,14971.23,2016-11-17T21:46:58,248.08,Icelandic Airlines,US,US,80,01,airline,06/2026,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,28.77,,,,False,,,False,False
596527681,596527681,15000.0,15000.0,2016-12-07T14:20:18,6.34,Play Store,US,US,05,08,mobileapps,05/2025,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,0.0,,,,False,,,False,False
596527681,596527681,15000.0,14993.66,2016-12-10T03:52:54,22.43,Spotify,US,US,09,01,online_subscriptions,04/2031,2010-02-07,2010-02-07,527,527,5500,PURCHASE,,6.34,,,,False,,,False,False
