accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
528210188,528210188,15000.0,15000.0,2016-01-02T06:58:48,43.17,sears.com,US,US,02,01,online_retail,11/2026,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,0.0,,,,False,,,False,False
528210188,528210188,15000.0,14956.83,2016-01-08T02:19:31,235.59,Ray's Fries #24425,US,US,09,01,food,08/2026,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,43.17,,,,True,,,False,False
528210188,528210188,15000.0,14721.24,2016-01-08T02:21:09,235.59,Ray's Fries #24425,US,US,09,01,food,08/2026,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,278.76,,,,True,,,False,False
528210188,528210188,15000.0,14485.65,2016-01-08T04:50:24,105.31,sears.com,US,US,02,01,online_retail,02/2023,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,514.35,,,,False,,,False,False
528210188,528210188,15000.0,14380.34,2016-01-08T07:03:14,257.83,ebay.com,US,US,09,08,online_retail,04/2030,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,619.66,,,,False,,,False,False
528210188,528210188,15000.0,14122.51,2016-01-08T12:12:42,126.45,apple.com,US,US,02,01,online_retail,05/2028,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,877.49,,,,False,,,False,False
528210188,528210188,15000.0,13996.06,2016-01-09T09:47:30,136.72,amazon.com,US,US,09,01,online_retail,04/2029,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1003.94,,,,False,,,False,True
528210188,528210188,15000.0,13859.34,2016-01-12T05:09:35,72.54,Franks Cafe,US,US,02,01,food,07/2023,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1140.66,,,,True,,,False,False
528210188,528210188,15000.0,13786.8,2016-01-13T23:04:16,52.63,amazon.com,US,US,09,01,online_retail,05/2032,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1213.2,,,,False,,,False,False
528210188,528210188,15000.0,13734.17,2016-01-16T18:35:52,208.38,John's Cafe,US,US,02,01,food,09/2020,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1265.83,,,,True,,,False,False
528210188,528210188,15000.0,13525.79,2016-01-16T19:22:00,7.34,ebay.com,US,US,09,01,online_retail,11/2030,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1474.21,,,,False,,,False,False
528210188,528210188,15000.0,13518.45,2016-01-21T18:41:56,21.77,staples.com,US,US,09,01,online_retail,06/2032,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1481.55,,,,False,,,False,False
528210188,528210188,15000.0,13496.68,2016-01-23T14:34:35,98.02,oldnavy.com,US,US,09,01,online_retail,03/2033,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1503.32,,,,False,,,False,False
528210188,528210188,15000.0,13398.66,2016-01-26T09:04:15,189.43,gap.com,US,US,09,01,online_retail,01/2028,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1601.34,,,,False,,,False,False
528210188,528210188,15000.0,13209.23,2016-01-27T16:35:32,143.84,South Cafe,US,US,09,08,food,05/2026,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1790.77,,,,True,,,False,False
528210188,528210188,15000.0,13065.39,2016-01-27T22:55:38,101.99,gap.com,US,US,02,01,online_retail,04/2029,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,1934.61,,,,False,,,False,False
528210188,528210188,15000.0,12963.4,2016-01-29T07:18:48,55.07,Quizno's #714690,US,US,02,01,fastfood,04/2033,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,2036.6,,,,True,,,False,False
528210188,528210188,15000.0,12908.33,2016-01-29T22:03:01,34.02,sears.com,US,US,05,01,online_retail,03/2033,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,2091.67,,,,False,,,False,False
528210188,528210188,15000.0,12874.31,2016-01-31T19:37:18,78.16,ebay.com,US,US,05,01,online_retail,05/2024,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,2125.69,,,,False,,,False,False
528210188,528210188,15000.0,15000.0,2016-02-03T15:56:42,182.43,alibaba.com,US,US,90,08,online_retail,11/2023,2015-11-28,2015-11-28,602,602,8186,PURCHASE,,0.0,,,,False,,,False,False
