accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
897402656,897402656,5000.0,5000.0,2016-01-01T13:34:29,359.41,AMC #128743,MEX,MEX,02,08,entertainment,True,07/2030,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,0.0,,,,,,False,False
897402656,897402656,5000.0,4640.59,2016-01-14T01:48:14,19.0,In-N-Out #632916,US,US,02,01,fastfood,True,10/2026,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,359.41,,,,,,False,False
897402656,897402656,5000.0,4621.59,2016-01-19T01:40:15,217.54,AMC #191138,US,US,09,01,entertainment,True,12/2029,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,378.41,,,,,,False,False
897402656,897402656,5000.0,4404.05,2016-01-30T10:14:33,101.93,Five Guys #582541,US,US,05,01,fastfood,True,03/2031,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,595.95,,,,,,False,False
897402656,897402656,5000.0,4302.12,2016-01-31T07:33:10,78.03,In-N-Out #80487,US,US,05,01,fastfood,True,06/2024,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,697.88,,,,,,False,False
897402656,897402656,5000.0,4249.09,2016-02-04T01:42:56,278.7,AMC #606218,US,US,09,01,entertainment,True,08/2020,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,750.91,,,,,,False,False
897402656,897402656,5000.0,3970.39,2016-02-27T22:14:17,43.59,Popeyes #895674,US,US,05,01,fastfood,True,02/2021,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1029.61,,,,,,False,False
897402656,897402656,5000.0,3951.8,2016-04-11T07:14:30,33.44,Regal Cinemas #276341,US,US,05,01,entertainment,True,02/2022,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1048.2,,,,,,False,False
897402656,897402656,5000.0,3918.36,2016-04-17T22:19:46,89.14,Subway #755936,US,US,05,08,fastfood,True,03/2023,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1081.64,,,,,,False,False
897402656,897402656,5000.0,3829.22,2016-04-18T17:21:11,71.82,Quizno's #717170,US,US,80,08,fastfood,True,05/2024,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1170.78,,,,,,False,False
897402656,897402656,5000.0,3757.4,2016-04-26T09:50:19,17.63,Tim Hortons #911569,US,US,05,01,fastfood,True,01/2023,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1242.6,,,,,,False,False
897402656,897402656,5000.0,3764.77,2016-05-29T01:35:48,53.74,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1235.23,,,,,,False,False
897402656,897402656,5000.0,3736.03,2016-06-12T20:41:02,57.56,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1263.97,,,,,,False,False
897402656,897402656,5000.0,3678.47,2016-06-21T17:36:14,170.06,Auntie Anne's #306985,US,US,02,01,fastfood,True,05/2028,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1321.53,,,,,,False,False
897402656,897402656,5000.0,3508.41,2016-06-22T06:15:56,38.98,Regal Cinemas #276341,US,US,05,01,entertainment,True,04/2030,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1491.59,,,,,,False,False
897402656,897402656,5000.0,3469.43,2016-06-27T17:56:04,45.92,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1530.57,,,,,,False,False
897402656,897402656,5000.0,3448.51,2016-07-12T07:42:08,46.77,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1551.49,,,,,,False,False
897402656,897402656,5000.0,3401.74,2016-07-25T16:39:48,16.53,Uptown BBQ,US,US,09,01,food,True,03/2020,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1598.26,,,,,,False,False
897402656,897402656,5000.0,3385.21,2016-07-27T03:42:56,45.92,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1614.79,,,,,,False,False
897402656,897402656,5000.0,3364.29,2016-08-09T12:21:33,45.92,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1635.71,,,,,,False,False
897402656,897402656,5000.0,3318.37,2016-08-23T20:05:20,53.25,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1681.63,,,,,,False,False
897402656,897402656,5000.0,3290.12,2016-09-05T23:04:58,40.44,Burger King #252057,US,US,02,08,fastfood,True,03/2024,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1709.88,,,,,,False,False
897402656,897402656,5000.0,3249.68,2016-09-06T14:46:38,504.05,Pizza Hut #337495,US,US,09,01,fastfood,True,11/2031,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,1750.32,,,,,,False,False
897402656,897402656,5000.0,2745.63,2016-09-06T15:39:36,52.47,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2254.37,,,,,,False,False
897402656,897402656,5000.0,2693.16,2016-09-15T11:41:16,128.12,Quizno's #790613,US,US,05,01,fastfood,True,02/2022,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2306.84,,,,,,False,False
897402656,897402656,5000.0,2565.04,2016-09-20T02:40:34,56.55,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2434.96,,,,,,False,False
897402656,897402656,5000.0,2533.49,2016-10-03T09:40:25,45.92,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2466.51,,,,,,False,False
897402656,897402656,5000.0,2487.57,2016-10-03T13:08:28,53.56,Krispy Kreme #685312,US,US,09,08,fastfood,True,03/2026,2014-09-13,2014-09-13,968,602,9784,PURCHASE,,2512.43,,,,,,False,False
897402656,897402656,5000.0,2434.01,2016-10-14T15:08:24,95.18,In-N-Out #663096,US,US,05,08,fastfood,False,04/2021,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2565.99,,,,,,False,False
897402656,897402656,5000.0,2338.83,2016-10-16T19:42:04,46.21,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2661.17,,,,,,False,False
897402656,897402656,5000.0,2292.62,2016-10-31T06:54:51,45.92,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2707.38,,,,,,False,False
897402656,897402656,5000.0,2271.7,2016-11-14T00:10:48,45.92,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2728.3,,,,,,False,False
897402656,897402656,5000.0,2225.78,2016-11-28T13:15:50,45.92,Sunoco Gas #403204,US,US,02,01,fuel,True,02/2033,2014-09-13,2014-09-13,968,968,9784,PURCHASE,,2774.22,,,,,,False,False
