accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
526413500,526413500,2500.0,2500.0,2016-01-07T09:36:33,99.58,Dunkin' Donuts #323125,US,US,09,01,fastfood,True,03/2033,2012-06-07,2012-06-07,727,727,3809,PURCHASE,,0.0,,,,,,False,False
526413500,526413500,2500.0,2400.42,2016-01-11T10:17:12,44.51,In-N-Out #969690,US,US,02,01,fastfood,True,07/2033,2012-06-07,2012-06-07,316,316,6980,PURCHASE,,99.58,,,,,,False,False
526413500,526413500,2500.0,2355.91,2016-01-16T14:04:18,129.43,Hardee's #978815,US,US,02,01,fastfood,True,03/2030,2012-06-07,2012-06-07,316,316,6980,PURCHASE,,144.09,,,,,,False,False
526413500,526413500,2500.0,2226.48,2016-01-17T08:04:37,145.94,Starbucks #242505,US,US,05,01,fastfood,True,01/2032,2012-06-07,2012-06-07,316,316,6980,PURCHASE,,273.52,,,,,,False,False
526413500,526413500,2500.0,2080.54,2016-01-20T15:21:46,76.61,Auntie Anne's #394935,CAN,CAN,90,01,fastfood,True,08/2024,2012-06-07,2012-06-07,727,727,3809,PURCHASE,,419.46,,,,,,False,False
526413500,526413500,2500.0,2003.93,2016-01-21T17:32:49,99.58,Dunkin' Donuts #323125,US,US,09,01,fastfood,True,03/2033,2012-06-07,2012-06-07,727,727,3809,REVERSAL,,496.07,,,,,,False,False
526413500,526413500,2500.0,2128.51,2016-02-09T21:42:17,12.16,Popeyes #656126,US,US,02,01,fastfood,True,12/2032,2012-06-07,2012-06-07,162,162,990,PURCHASE,,371.49,,,,,,False,False
526413500,526413500,2500.0,2116.35,2016-02-16T10:43:28,227.34,Dunkin' Donuts #537826,US,US,02,01,fastfood,True,01/2021,2012-06-07,2012-06-07,727,727,3809,PURCHASE,,383.65,,,,,,False,False
526413500,526413500,2500.0,1914.01,2016-03-16T09:38:24,149.51,Ray's Fries #24425,US,US,05,01,food,True,06/2022,2012-06-07,2012-06-07,727,427,3809,PURCHASE,,585.99,,,,,,False,False
526413500,526413500,2500.0,1764.5,2016-03-21T22:40:07,65.07,Subway #570678,US,US,09,01,fastfood,True,12/2019,2012-06-07,2012-06-07,316,316,6980,PURCHASE,,735.5,,,,,,False,False
526413500,526413500,2500.0,1699.43,2016-03-23T17:49:31,206.87,Auntie Anne's #123324,US,US,05,01,fastfood,True,04/2025,2012-06-07,2012-06-07,727,727,3809,PURCHASE,,800.57,,,,,,False,False
526413500,526413500,2500.0,1492.56,2016-03-24T17:30:47,160.64,Wendys #772501,US,US,05,01,fastfood,True,07/2021,2012-06-07,2012-06-07,162,162,990,PURCHASE,,1007.44,,,,,,False,False
526413500,526413500,2500.0,1356.92,2016-04-13T07:18:45,49.42,AMC #145832,US,US,90,08,entertainment,True,08/2029,2012-06-07,2012-06-07,727,727,3809,PURCHASE,,1143.08,,,,,,False,False
