accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
699465953,699465953,15000.0,15000.0,2016-01-25T01:37:31,100.49,Eazy Tire,US,US,09,01,auto,09/2032,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,0.0,,,,False,,,False,False
699465953,699465953,15000.0,14924.51,2016-03-06T07:33:19,24.85,Taco Bell #669390,US,US,02,01,fastfood,07/2032,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,75.49,,,,True,,,False,False
699465953,699465953,15000.0,14899.66,2016-03-29T10:51:39,197.68,ebay.com,US,US,02,08,online_retail,11/2024,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,100.34,,,,False,,,False,False
699465953,699465953,15000.0,14726.98,2016-04-16T14:26:17,192.16,Merchants Auto Body,US,US,05,01,auto,02/2022,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,273.02,,,,True,,,False,False
699465953,699465953,15000.0,14559.82,2016-05-01T11:20:45,16.47,Starbucks #377528,US,US,09,08,fastfood,09/2020,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,440.18,,,,True,,,False,False
699465953,699465953,15000.0,14543.35,2016-05-19T08:01:17,43.6,Convenient Auto Services,US,US,05,01,auto,02/2030,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,456.65,,,,True,,,False,False
699465953,699465953,15000.0,14524.75,2016-07-17T08:58:59,96.69,Domino's Pizza #125941,US,US,05,01,fastfood,06/2024,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,475.25,,,,True,,,False,False
699465953,699465953,15000.0,14428.06,2016-07-23T21:19:13,6.93,Convenient Repair,US,US,02,08,auto,05/2021,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,571.94,,,,False,,,False,False
699465953,699465953,15000.0,14446.13,2016-08-09T11:49:58,38.46,Dunkin' Donuts #164240,US,US,05,01,fastfood,03/2032,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,553.87,,,,True,,,False,False
699465953,699465953,15000.0,14407.67,2016-08-26T05:56:09,24.03,Fast Tire,US,US,05,01,auto,03/2023,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,592.33,,,,True,,,False,False
699465953,699465953,15000.0,14408.64,2016-09-08T15:14:12,189.03,Fast Auto Services,US,US,02,01,auto,01/2023,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,591.36,,,,True,,,False,False
699465953,699465953,15000.0,14244.61,2016-10-14T02:25:47,317.3,Wendys #199280,US,US,05,08,fastfood,04/2027,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,755.39,,,,True,,,False,False
699465953,699465953,15000.0,13952.31,2016-11-13T01:21:11,331.58,Subway #44482,US,US,90,01,fastfood,12/2024,2015-09-21,2015-09-21,395,395,8627,PURCHASE,,1047.69,,,,True,,,False,False
