accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
829027704,829027704,5000.0,5000.0,2016-01-15T12:07:26,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,0.0,,,,,,False,False
829027704,829027704,5000.0,4941.02,2016-01-29T11:01:06,75.92,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,58.98,,,,,,False,False
829027704,829027704,5000.0,4890.1,2016-02-12T01:17:49,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,109.9,,,,,,False,False
829027704,829027704,5000.0,4831.12,2016-02-26T23:57:13,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,168.88,,,,,,False,False
829027704,829027704,5000.0,4797.14,2016-03-11T03:23:24,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,202.86,,,,,,False,False
829027704,829027704,5000.0,4738.16,2016-03-25T20:19:06,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,261.84,,,,,,False,False
829027704,829027704,5000.0,4704.18,2016-04-08T02:07:07,57.53,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,295.82,,,,,,False,False
829027704,829027704,5000.0,4646.65,2016-04-22T19:21:17,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,353.35,,,,,,False,False
829027704,829027704,5000.0,4612.67,2016-05-06T03:02:40,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,387.33,,,,,,False,False
829027704,829027704,5000.0,4553.69,2016-05-20T18:12:57,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,446.31,,,,,,False,False
829027704,829027704,5000.0,4519.71,2016-06-04T09:54:26,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,480.29,,,,,,False,False
829027704,829027704,5000.0,4460.73,2016-06-13T20:42:16,34.85,Hardee's #914178,US,US,09,01,fastfood,True,03/2023,2015-05-20,2015-05-20,344,344,1834,PURCHASE,,539.27,,,,,,False,False
829027704,829027704,5000.0,4425.88,2016-06-18T11:36:53,60.15,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,574.12,,,,,,False,False
829027704,829027704,5000.0,4390.73,2016-07-02T07:27:36,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,609.27,,,,,,False,False
829027704,829027704,5000.0,4331.75,2016-07-16T01:02:18,58.98,Shell Gas #864436,US,US,09,01,fuel,True,01/2028,2015-05-20,2015-05-20,785,785,2563,PURCHASE,,668.25,,,,,,False,False
