accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
376568443,376568443,250.0,250.0,2016-01-02T12:47:30,85.59,oldnavy.com,US,US,09,08,online_retail,12/2023,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,0.0,,,,False,,,False,False
376568443,376568443,250.0,164.41,2016-01-03T05:52:27,175.04,sears.com,US,US,05,01,online_retail,09/2029,2013-06-08,2013-06-08,668,668,8019,PURCHASE,,85.59,,,,False,,,False,False
376568443,376568443,250.0,250.0,2016-01-09T14:37:29,4.21,walmart.com,US,US,09,01,online_retail,04/2025,2013-06-08,2013-06-08,668,668,8019,PURCHASE,,0.0,,,,False,,,False,False
376568443,376568443,250.0,245.79,2016-01-19T21:55:05,401.98,Uber,US,US,02,01,rideshare,12/2032,2013-06-08,2013-06-08,668,668,8019,PURCHASE,,4.21,,,,False,,,False,False
376568443,376568443,250.0,250.0,2016-01-20T20:42:39,216.36,apple.com,US,US,05,08,online_retail,01/2030,2013-06-08,2013-06-08,668,668,8019,PURCHASE,,0.0,,,,False,,,False,False
376568443,376568443,250.0,33.64,2016-01-26T08:39:07,126.11,gap.com,US,US,09,01,online_retail,02/2031,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,216.36,,,,False,,,False,False
376568443,376568443,250.0,250.0,2016-01-28T07:46:10,98.01,staples.com,US,US,05,01,online_retail,05/2032,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,0.0,,,,False,,,False,False
376568443,376568443,250.0,151.99,2016-01-28T13:32:00,138.13,Lyft,US,US,09,01,rideshare,12/2026,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,98.01,,,,False,,,False,False
376568443,376568443,250.0,13.86,2016-01-30T00:35:47,203.66,gap.com,US,US,02,01,online_retail,08/2025,2013-06-08,2013-06-08,668,668,8019,PURCHASE,,236.14,,,,False,,,False,False
376568443,376568443,250.0,42.370000000000005,2016-02-03T00:26:25,46.65,walmart.com,US,US,05,01,online_retail,02/2031,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,207.63,,,,False,,,False,False
376568443,376568443,250.0,179.41,2016-02-09T02:30:28,119.01,Uber,US,US,09,01,rideshare,09/2022,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,70.59,,,,False,,,False,False
376568443,376568443,250.0,60.4,2016-02-12T11:14:22,5.54,sears.com,US,US,09,08,online_retail,05/2031,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,189.6,,,,False,,,False,False
376568443,376568443,250.0,54.86,2016-02-13T03:57:39,237.85,AMC #706324,US,US,09,08,entertainment,08/2024,2013-06-08,2013-06-08,668,668,8019,PURCHASE,,195.14,,,,True,,,False,False
376568443,376568443,250.0,69.04,2016-02-20T04:13:49,70.05,ebay.com,US,US,09,01,online_retail,07/2021,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,180.96,,,,False,,,False,False
376568443,376568443,250.0,151.3,2016-02-22T07:12:51,142.51,alibaba.com,US,US,05,01,online_retail,12/2031,2013-06-08,2013-06-08,668,668,8019,PURCHASE,,98.7,,,,False,,,False,False
376568443,376568443,250.0,139.75,2016-02-25T19:07:10,0.0,target.com,US,US,05,08,online_retail,10/2032,2013-06-08,2013-06-08,271,271,3101,ADDRESS_VERIFICATION,,110.25,,,,False,,,False,False
376568443,376568443,250.0,139.75,2016-02-28T05:07:41,111.05,Ricks Auto Body,US,US,05,01,auto,01/2032,2013-06-08,2013-06-08,668,668,8019,PURCHASE,,110.25,,,,True,,,False,False
376568443,376568443,250.0,28.7,2016-02-29T00:25:11,50.25,amazon.com,US,US,05,01,online_retail,11/2029,2013-06-08,2013-06-08,271,271,3101,PURCHASE,,221.3,,,,False,,,False,False
