accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
478656092,478656092,5000.0,5000.0,2016-04-24T20:43:31,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,False,,,False,False
478656092,478656092,5000.0,5000.0,2016-05-25T18:55:12,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,False,,,False,False
478656092,478656092,5000.0,5000.0,2016-06-22T05:29:31,2.38,Domino's Pizza #55586,US,US,05,01,fastfood,11/2030,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,True,,,False,False
478656092,478656092,5000.0,4997.62,2016-06-26T00:03:54,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,2.38,,,,False,,,False,False
478656092,478656092,5000.0,5000.0,2016-07-27T06:38:22,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,False,,,False,False
478656092,478656092,5000.0,5000.0,2016-08-28T01:35:00,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,False,,,False,False
478656092,478656092,5000.0,5000.0,2016-09-05T21:45:42,64.77,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,True,,,False,False
478656092,478656092,5000.0,4935.23,2016-09-19T10:04:33,63.04,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,64.77,,,,True,,,False,False
478656092,478656092,5000.0,4872.19,2016-09-28T19:14:04,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,127.81,,,,False,,,False,False
478656092,478656092,5000.0,5000.0,2016-10-03T21:29:10,63.04,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,True,,,False,False
478656092,478656092,5000.0,4936.96,2016-10-17T00:19:24,64.87,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,63.04,,,,True,,,False,False
478656092,478656092,5000.0,4872.09,2016-10-30T00:30:33,81.72,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,127.91,,,,True,,,False,False
478656092,478656092,5000.0,4790.37,2016-10-30T10:12:34,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,209.63,,,,False,,,False,False
478656092,478656092,5000.0,5000.0,2016-11-12T09:42:37,63.87,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,True,,,False,False
478656092,478656092,5000.0,4936.13,2016-11-26T20:03:14,80.08,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,63.87,,,,True,,,False,False
478656092,478656092,5000.0,4856.05,2016-11-30T06:15:58,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,143.95,,,,False,,,False,False
478656092,478656092,5000.0,5000.0,2016-12-10T01:47:36,73.1,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,0.0,,,,True,,,False,False
478656092,478656092,5000.0,4926.9,2016-12-23T14:11:04,63.04,Sunoco Gas #425592,US,US,05,01,fuel,11/2028,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,73.1,,,,True,,,False,False
478656092,478656092,5000.0,4863.86,2016-12-30T20:13:40,4.05,Play Store,US,US,02,08,mobileapps,04/2027,2014-08-02,2014-08-02,943,943,3322,PURCHASE,,136.14,,,,False,,,False,False
