accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
226692323,226692323,5000.0,5000.0,2016-01-01T12:18:31,83.82,Uber,US,US,05,01,rideshare,07/2023,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,0.0,,,,False,,,False,False
226692323,226692323,5000.0,4916.18,2016-01-01T14:55:40,0.0,Uber,US,US,05,01,rideshare,05/2026,2014-04-04,2014-04-04,757,757,5690,ADDRESS_VERIFICATION,,83.82,,,,False,,,False,False
226692323,226692323,5000.0,4916.18,2016-01-01T15:09:47,3.08,Lyft,US,US,05,01,rideshare,05/2023,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,83.82,,,,False,,,False,False
226692323,226692323,5000.0,4913.1,2016-01-02T17:46:46,79.79,Hyatt House #127893,US,US,09,08,hotels,11/2021,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,86.9,,,,False,,,False,False
226692323,226692323,5000.0,4833.31,2016-01-02T21:49:18,246.46,Lyft,US,US,02,08,rideshare,02/2025,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,166.69,,,,False,,,False,False
226692323,226692323,5000.0,4586.85,2016-01-04T06:11:16,317.37,Quizno's #636342,US,US,05,01,fastfood,01/2025,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,413.15,,,,True,,,False,False
226692323,226692323,5000.0,4269.48,2016-01-05T03:21:17,78.23,Lyft,US,US,05,08,rideshare,08/2033,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,730.52,,,,False,,,False,False
226692323,226692323,5000.0,4191.25,2016-01-05T12:40:47,205.7,Uber,US,US,09,08,rideshare,04/2030,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,808.75,,,,False,,,False,False
226692323,226692323,5000.0,3985.55,2016-01-05T19:19:27,140.87,Lyft,US,US,02,01,rideshare,03/2025,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,1014.45,,,,False,,,False,False
226692323,226692323,5000.0,3844.68,2016-01-05T19:58:14,34.74,Uber,US,US,05,01,rideshare,03/2026,2014-04-04,2014-04-04,757,757,5690,PURCHASE,,1155.32,,,,False,,,False,False
