accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
731280058,731280058,2500.0,2500.0,2016-01-01T01:31:53,59.11,South Cafe,US,US,05,01,food,True,06/2032,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,0.0,,,,,,False,False
731280058,731280058,2500.0,2440.89,2016-01-04T04:44:03,7.92,apple.com,US,US,05,01,online_retail,False,01/2027,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,59.11,,,,,,False,False
731280058,731280058,2500.0,2432.97,2016-01-04T11:01:41,2.22,1st Sandwitch Bar #941288,US,US,09,01,food,True,08/2029,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,67.03,,,,,,False,False
731280058,731280058,2500.0,2430.75,2016-01-06T09:29:39,94.11,NY BBQ,US,US,02,01,food,True,09/2028,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,69.25,,,,,,False,False
731280058,731280058,2500.0,2336.64,2016-01-07T18:19:06,103.75,1st Sandwitch Bar #801388,US,US,02,01,food,True,01/2029,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,163.36,,,,,,False,False
731280058,731280058,2500.0,2232.89,2016-01-15T02:09:37,57.47,Franks Pub #53336,US,US,09,01,food,True,09/2029,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,267.11,,,,,,False,False
731280058,731280058,2500.0,2175.42,2016-01-16T04:56:03,246.13,Downtown BBQ,US,US,05,01,food,True,03/2028,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,324.58,,,,,,False,False
731280058,731280058,2500.0,1929.29,2016-01-16T13:51:45,167.64,Boston Bistro,US,US,02,01,food,True,01/2023,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,570.71,,,,,,False,False
731280058,731280058,2500.0,1761.65,2016-01-18T12:02:49,83.0,Ray's Fries #312615,US,US,90,08,food,True,08/2029,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,738.35,,,,,,False,False
731280058,731280058,2500.0,1678.65,2016-01-20T14:51:28,376.87,Annies Fries,US,US,09,01,food,True,12/2030,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,821.35,,,,,,False,False
731280058,731280058,2500.0,1301.78,2016-01-21T10:15:53,206.15,Ray's Fries #24425,US,US,09,01,food,True,11/2026,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,1198.22,,,,,,False,False
731280058,731280058,2500.0,1095.63,2016-01-22T20:35:14,57.14,South Steakhouse #253522,US,US,05,01,food,True,10/2022,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,1404.37,,,,,,False,False
731280058,731280058,2500.0,1038.49,2016-01-23T00:39:20,50.8,Franks Restaurant,US,US,09,01,food,True,12/2026,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,1461.51,,,,,,False,False
731280058,731280058,2500.0,987.69,2016-01-29T19:53:21,94.11,NY BBQ,US,US,02,01,food,True,09/2028,2015-03-26,2015-03-26,978,978,8482,REVERSAL,,1512.31,,,,,,False,False
731280058,731280058,2500.0,1081.8,2016-01-31T14:29:38,0.22,South Sandwitch Bar,US,US,05,08,food,True,01/2028,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,1418.2,,,,,,False,False
731280058,731280058,2500.0,2500.0,2016-02-01T06:31:37,42.87,Annies Fries,US,US,05,01,food,False,02/2025,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,0.0,,,,,,False,False
731280058,731280058,2500.0,2457.13,2016-02-02T14:22:42,254.68,Uptown Fries,US,US,05,01,food,True,06/2026,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,42.87,,,,,,False,False
731280058,731280058,2500.0,2202.45,2016-02-08T07:55:13,222.02,Downtown Pub,US,US,02,01,food,True,02/2029,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,297.55,,,,,,False,False
731280058,731280058,2500.0,1980.43,2016-02-10T05:04:19,191.74,34th BBQ #493821,US,US,09,08,food,True,06/2024,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,519.57,,,,,,False,False
731280058,731280058,2500.0,1788.69,2016-02-11T10:03:47,182.73,Dinosaur Sandwitch Bar #160554,US,US,05,01,food,False,09/2025,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,711.31,,,,,,False,False
731280058,731280058,2500.0,1605.96,2016-02-13T20:11:52,50.66,34th BBQ #538716,US,US,05,01,food,True,12/2029,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,894.04,,,,,,False,False
731280058,731280058,2500.0,1555.3,2016-02-15T09:48:22,20.1,Ray's Fries #312615,US,US,05,08,food,True,06/2021,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,944.7,,,,,,False,False
731280058,731280058,2500.0,1535.2,2016-02-17T00:32:39,5.83,South Steakhouse #879581,US,US,05,01,food,True,03/2023,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,964.8,,,,,,False,False
731280058,731280058,2500.0,1529.37,2016-02-17T20:15:17,184.48,Best Bistro #44077,US,US,02,01,food,True,03/2028,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,970.63,,,,,,False,False
731280058,731280058,2500.0,1344.89,2016-02-22T07:23:54,8.34,34th Pub,US,US,09,01,food,True,07/2020,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,1155.11,,,,,,False,False
731280058,731280058,2500.0,1336.55,2016-02-22T18:38:27,78.35,Boston Cafe #592935,US,US,05,08,food,True,09/2027,2015-03-26,2015-03-26,978,978,8482,PURCHASE,,1163.45,,,,,,False,False
