accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
646460799,646460799,7500.0,7500.0,2016-01-15T21:31:05,96.43,Arbys #613925,US,US,02,01,fastfood,True,12/2028,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,0.0,,,,,,False,False
646460799,646460799,7500.0,7403.57,2016-01-27T14:18:31,19.42,Lyft,US,US,90,08,rideshare,False,06/2025,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,96.43,,,,,,False,False
646460799,646460799,7500.0,7409.15,2016-02-01T12:13:30,417.05,cheapfast.com,US,US,09,01,online_retail,False,09/2021,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,90.85,,,,,,False,False
646460799,646460799,7500.0,6992.1,2016-02-12T14:41:58,83.98,amazon.com,US,US,09,08,online_retail,False,06/2032,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,507.9,,,,,,False,False
646460799,646460799,7500.0,6933.12,2016-03-23T05:49:05,26.77,KFC #140616,US,US,02,08,fastfood,True,03/2031,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,566.88,,,,,,False,False
646460799,646460799,7500.0,6906.35,2016-03-27T13:54:39,22.82,Uptown BBQ,US,US,05,01,food,True,07/2027,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,593.65,,,,,,False,False
646460799,646460799,7500.0,6908.53,2016-04-05T03:17:16,374.98,Quizno's #26888,US,US,05,08,fastfood,True,12/2021,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,591.47,,,,,,False,False
646460799,646460799,7500.0,6533.55,2016-04-06T22:09:02,147.47,Cinnabon #297301,US,US,90,01,fastfood,True,03/2033,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,966.45,,,,,,False,False
646460799,646460799,7500.0,6386.08,2016-04-11T17:13:50,193.5,1st BBQ,US,US,90,01,food,True,04/2031,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,1113.92,,,,,,False,False
646460799,646460799,7500.0,6192.58,2016-04-25T18:08:18,511.46,Lyft,US,US,09,08,rideshare,False,06/2023,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,1307.42,,,,,,False,False
646460799,646460799,7500.0,5706.12,2016-05-06T22:53:38,87.42,Downtown Pub,US,US,02,01,food,True,07/2022,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,1793.88,,,,,,False,False
646460799,646460799,7500.0,5618.7,2016-05-15T08:07:37,69.03,1st Restaurant,US,US,02,01,food,True,03/2023,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,1881.3,,,,,,False,False
646460799,646460799,7500.0,5549.67,2016-05-18T16:26:26,50.73,Uber,US,US,09,01,rideshare,False,09/2027,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,1950.33,,,,,,False,False
646460799,646460799,7500.0,5498.94,2016-05-26T16:47:59,32.27,Starbucks #336710,US,US,09,01,fastfood,True,04/2020,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,2001.06,,,,,,False,False
646460799,646460799,7500.0,5491.67,2016-06-06T01:57:05,98.5,Lyft,US,US,02,01,rideshare,False,10/2020,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,2008.33,,,,,,False,False
646460799,646460799,7500.0,5393.17,2016-06-15T14:17:52,320.16,Domino's Pizza #153908,US,US,09,01,fastfood,True,11/2025,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,2106.83,,,,,,False,False
646460799,646460799,7500.0,5073.01,2016-06-22T15:06:20,74.87,Quizno's #790613,US,US,05,01,fastfood,True,04/2024,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,2426.99,,,,,,False,False
646460799,646460799,7500.0,5023.14,2016-07-15T23:31:03,306.87,Quizno's #876657,US,US,02,99,fastfood,True,03/2030,2015-01-27,2015-01-27,889,889,2483,PURCHASE,,2476.86,,,,,,False,False
