accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
910678398,910678398,500.0,500.0,2016-01-15T09:30:58,32.04,Lyft,US,US,02,01,rideshare,11/2028,2015-04-03,2015-04-03,260,260,276,PURCHASE,,0.0,,,,False,,,False,False
910678398,910678398,500.0,467.96,2016-01-17T02:56:19,86.59,Uber,US,US,02,01,rideshare,08/2032,2015-04-03,2015-04-03,260,260,276,PURCHASE,,32.04,,,,False,,,False,False
910678398,910678398,500.0,381.37,2016-01-27T15:59:31,410.68,Lyft,US,US,02,01,rideshare,11/2031,2015-04-03,2015-04-03,260,260,276,PURCHASE,,118.63,,,,False,,,False,False
910678398,910678398,500.0,500.0,2016-02-06T23:18:54,116.69,staples.com,US,US,05,01,online_retail,08/2020,2015-04-03,2015-04-03,260,260,276,PURCHASE,,0.0,,,,False,,,False,False
910678398,910678398,500.0,383.31,2016-02-17T08:39:33,67.58,discount.com,US,US,09,08,online_retail,11/2025,2015-04-03,2015-04-03,260,260,276,PURCHASE,,116.69,,,,False,,,False,False
910678398,910678398,500.0,315.73,2016-02-19T22:09:20,53.41,Uber,US,US,09,01,rideshare,01/2020,2015-04-03,2015-04-03,260,260,276,PURCHASE,,184.27,,,,False,,,False,False
910678398,910678398,500.0,500.0,2016-03-01T23:45:56,171.71,Lyft,US,US,09,01,rideshare,04/2026,2015-04-03,2015-04-03,260,260,276,PURCHASE,,0.0,,,,False,,,False,False
910678398,910678398,500.0,328.29,2016-03-09T10:33:49,61.89,Lyft,US,US,05,08,rideshare,12/2019,2015-04-03,2015-04-03,260,260,276,PURCHASE,,171.71,,,,False,,,False,False
910678398,910678398,500.0,266.4,2016-03-18T00:48:55,141.66,Lyft,US,US,05,01,rideshare,11/2020,2015-04-03,2015-04-03,260,260,276,PURCHASE,,233.6,,,,False,,,False,False
910678398,910678398,500.0,124.74,2016-03-18T10:30:58,223.37,alibaba.com,US,US,09,08,online_retail,05/2030,2015-04-03,2015-04-03,260,260,276,PURCHASE,,375.26,,,,False,,,False,False
910678398,910678398,500.0,500.0,2016-03-19T20:38:18,409.23,Lyft,US,US,05,99,rideshare,02/2029,2015-04-03,2015-04-03,260,260,276,PURCHASE,,0.0,,,,False,,,False,False
910678398,910678398,500.0,90.77,2016-03-25T11:50:29,34.32,gap.com,US,US,,01,online_retail,06/2023,2015-04-03,2015-04-03,260,260,276,PURCHASE,,409.23,,,,False,,,False,False
910678398,910678398,500.0,56.45,2016-03-28T00:04:57,12.14,Uber,US,US,09,08,rideshare,06/2026,2015-04-03,2015-04-03,260,260,276,PURCHASE,,443.55,,,,False,,,False,False
