accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
571786860,571786860,1000.0,1000.0,2016-01-18T15:19:01,21.15,Starbucks #243429,US,US,09,08,fastfood,True,05/2022,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,0.0,,,,,,False,False
571786860,571786860,1000.0,1000.0,2016-03-23T01:33:26,264.16,Fresh Online Services,US,US,05,01,online_gifts,False,02/2020,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,0.0,,,,,,False,False
571786860,571786860,1000.0,735.84,2016-03-24T19:46:02,17.1,Wendys #287622,US,US,05,01,fastfood,True,02/2021,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,264.16,,,,,,False,False
571786860,571786860,1000.0,1000.0,2016-05-08T04:52:48,9.35,hulu.com,US,US,02,01,online_subscriptions,False,03/2029,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,0.0,,,,,,False,False
571786860,571786860,1000.0,990.65,2016-05-15T21:51:44,0.0,Best Deli #100511,US,US,05,08,food,False,05/2029,2013-02-26,2013-02-26,341,341,8416,ADDRESS_VERIFICATION,,9.35,,,,,,False,False
571786860,571786860,1000.0,990.65,2016-05-31T01:44:51,197.22,Dinosaur Fries,US,US,02,01,food,True,12/2020,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,9.35,,,,,,False,False
571786860,571786860,1000.0,1000.0,2016-06-05T10:57:59,7.46,Play Store,US,US,05,01,mobileapps,False,06/2024,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,0.0,,,,,,False,False
571786860,571786860,1000.0,992.54,2016-06-05T12:19:42,33.03,Texas Gas #772050,US,US,09,08,fuel,True,05/2020,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,7.46,,,,,,False,False
571786860,571786860,1000.0,959.51,2016-06-08T16:26:02,9.35,hulu.com,US,US,02,01,online_subscriptions,False,03/2029,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,40.49,,,,,,False,False
571786860,571786860,1000.0,950.16,2016-06-13T12:06:49,8.79,South Steakhouse #253522,US,US,02,01,food,False,02/2028,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,49.84,,,,,,False,False
571786860,571786860,1000.0,941.37,2016-06-18T20:50:10,31.85,Texas Gas #772050,US,US,09,08,fuel,True,05/2020,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,58.63,,,,,,False,False
571786860,571786860,1000.0,909.52,2016-06-20T19:53:23,22.4,Ray's Fries #892291,US,US,02,01,food,True,08/2030,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,90.48,,,,,,False,False
571786860,571786860,1000.0,887.12,2016-06-20T23:19:38,68.82,Hardee's #862001,US,US,09,01,fastfood,True,02/2033,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,112.88,,,,,,False,False
571786860,571786860,1000.0,1000.0,2016-07-01T23:44:48,38.1,Texas Gas #772050,US,US,09,08,fuel,True,05/2020,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,0.0,,,,,,False,False
571786860,571786860,1000.0,961.9,2016-07-05T11:10:03,0.37,Starbucks #634001,US,US,02,01,fastfood,True,06/2021,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,38.1,,,,,,False,False
571786860,571786860,1000.0,961.53,2016-07-06T11:04:24,7.46,Play Store,US,US,05,01,mobileapps,False,06/2024,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,38.47,,,,,,False,False
571786860,571786860,1000.0,954.07,2016-07-07T13:50:29,326.37,Wendys #435577,US,US,02,08,fastfood,True,02/2020,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,45.93,,,,,,False,False
571786860,571786860,1000.0,627.7,2016-07-10T14:57:51,9.35,hulu.com,US,US,02,01,online_subscriptions,False,03/2029,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,372.3,,,,,,False,False
571786860,571786860,1000.0,618.35,2016-07-15T00:47:58,34.45,Texas Gas #772050,US,US,09,08,fuel,True,05/2020,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,381.65,,,,,,False,False
571786860,571786860,1000.0,583.9,2016-07-27T16:50:03,133.08,Lyft,US,US,09,01,rideshare,False,11/2028,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,416.1,,,,,,False,False
571786860,571786860,1000.0,450.82,2016-07-29T15:51:39,31.85,Texas Gas #772050,US,US,09,08,fuel,True,05/2020,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,549.18,,,,,,False,False
571786860,571786860,1000.0,1000.0,2016-08-05T09:39:31,12.12,In-N-Out #17755,US,US,05,01,fastfood,True,12/2019,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,0.0,,,,,,False,False
571786860,571786860,1000.0,987.88,2016-08-06T07:49:17,7.46,Play Store,US,US,05,01,mobileapps,False,06/2024,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,12.12,,,,,,False,False
571786860,571786860,1000.0,980.42,2016-08-09T17:58:41,9.35,hulu.com,US,US,02,01,online_subscriptions,False,03/2029,2013-02-26,2013-02-26,341,341,8416,PURCHASE,,19.58,,,,,,False,False
