accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
497825612,497825612,15000.0,15000.0,2016-01-15T23:57:44,184.27,Hardee's #339066,US,US,09,01,fastfood,True,10/2020,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,0.0,,,,,,False,False
497825612,497825612,15000.0,14815.73,2016-01-27T20:55:33,58.26,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,184.27,,,,,,False,False
497825612,497825612,15000.0,14782.47,2016-02-05T16:42:56,18.3,Auntie Anne's #422240,US,US,09,01,fastfood,True,05/2029,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,217.53,,,,,,False,False
497825612,497825612,15000.0,14764.17,2016-02-09T23:41:59,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,235.83,,,,,,False,False
497825612,497825612,15000.0,14707.52,2016-02-12T13:32:22,102.16,Subway #255819,US,US,02,01,fastfood,True,05/2020,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,292.48,,,,,,False,False
497825612,497825612,15000.0,14605.36,2016-02-24T19:26:51,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,394.64,,,,,,False,False
497825612,497825612,15000.0,14548.71,2016-02-27T07:46:09,0.88,Tim Hortons #671796,US,US,05,01,fastfood,True,02/2027,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,451.29,,,,,,False,False
497825612,497825612,15000.0,14572.83,2016-03-09T16:39:45,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,427.17,,,,,,False,False
497825612,497825612,15000.0,14516.18,2016-03-10T06:29:44,18.71,KFC #379295,US,US,90,01,fastfood,True,08/2028,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,483.82,,,,,,False,False
497825612,497825612,15000.0,14497.47,2016-03-19T08:41:45,97.92,KFC #353388,US,US,09,08,fastfood,True,03/2032,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,502.53,,,,,,False,False
497825612,497825612,15000.0,14399.55,2016-03-24T06:02:11,55.05,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,600.45,,,,,,False,False
497825612,497825612,15000.0,14344.5,2016-03-26T13:32:17,107.98,Starbucks #699618,US,US,05,01,fastfood,True,04/2026,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,655.5,,,,,,False,False
497825612,497825612,15000.0,14236.52,2016-03-28T18:46:07,111.85,Cinnabon #598579,US,US,09,01,fastfood,True,05/2031,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,763.48,,,,,,False,False
497825612,497825612,15000.0,14149.67,2016-04-07T14:33:56,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,850.33,,,,,,False,False
497825612,497825612,15000.0,14093.02,2016-04-21T15:00:27,64.47,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,906.98,,,,,,False,False
497825612,497825612,15000.0,14028.55,2016-04-28T14:08:34,13.59,Wendys #578676,US,US,05,01,fastfood,True,11/2026,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,971.45,,,,,,False,False
497825612,497825612,15000.0,14039.96,2016-05-06T00:46:35,54.73,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2015-06-25,654,654,9416,PURCHASE,,960.04,,,,,,False,False
497825612,497825612,15000.0,13985.23,2016-05-19T00:09:19,87.02,In-N-Out #948343,US,US,09,01,fastfood,True,04/2020,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1014.77,,,,,,False,False
497825612,497825612,15000.0,13898.21,2016-05-19T01:50:20,61.48,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1101.79,,,,,,False,False
497825612,497825612,15000.0,13861.73,2016-06-02T21:00:02,56.43,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1138.27,,,,,,False,False
497825612,497825612,15000.0,13805.3,2016-06-16T20:04:00,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1194.7,,,,,,False,False
497825612,497825612,15000.0,13748.65,2016-06-19T19:38:21,247.96,KFC #409280,US,US,05,01,fastfood,True,10/2028,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1251.35,,,,,,False,False
497825612,497825612,15000.0,13500.69,2016-06-21T18:43:10,8.93,Quizno's #19636,US,US,09,01,fastfood,True,11/2023,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1499.31,,,,,,False,False
497825612,497825612,15000.0,13516.76,2016-07-01T19:10:55,66.85,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1483.24,,,,,,False,False
497825612,497825612,15000.0,13449.91,2016-07-12T18:49:03,24.6,Subway #402748,US,US,09,01,fastfood,True,01/2028,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1550.09,,,,,,False,False
497825612,497825612,15000.0,13425.31,2016-07-15T13:40:50,384.01,oldnavy.com,US,US,09,01,online_retail,False,10/2024,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1574.69,,,,,,False,False
497825612,497825612,15000.0,13041.3,2016-07-16T17:42:34,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-05-12,654,654,9416,PURCHASE,,1958.7,,,,,,False,False
497825612,497825612,15000.0,12984.65,2016-07-31T15:12:12,62.78,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-07-27,654,654,9416,PURCHASE,,2015.35,,,,,,False,False
497825612,497825612,15000.0,12946.87,2016-08-13T23:20:43,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-07-27,654,654,9416,PURCHASE,,2053.13,,,,,,False,False
497825612,497825612,15000.0,12890.22,2016-08-17T15:02:38,207.39,Auntie Anne's #699530,US,US,05,08,fastfood,True,09/2027,2015-06-25,2016-07-27,654,654,9416,PURCHASE,,2109.78,,,,,,False,False
497825612,497825612,15000.0,12682.83,2016-08-26T11:38:45,3.44,Pizza Hut #865842,US,US,05,01,fastfood,True,01/2030,2015-06-25,2016-07-27,654,654,9416,PURCHASE,,2317.17,,,,,,False,False
497825612,497825612,15000.0,12679.39,2016-08-28T11:32:55,62.6,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-07-27,654,654,9416,PURCHASE,,2320.61,,,,,,False,False
497825612,497825612,15000.0,12616.79,2016-08-29T08:26:08,155.08,Subway #20428,US,US,09,01,fastfood,True,04/2031,2015-06-25,2016-07-27,654,654,9416,PURCHASE,,2383.21,,,,,,False,False
497825612,497825612,15000.0,12486.71,2016-09-10T22:08:18,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-07-27,654,654,9416,PURCHASE,,2513.29,,,,,,False,False
497825612,497825612,15000.0,12430.06,2016-09-20T01:16:31,26.14,Dunkin' Donuts #652902,US,US,09,01,fastfood,True,06/2020,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,2569.94,,,,,,False,False
497825612,497825612,15000.0,12403.92,2016-09-24T16:36:48,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,2596.08,,,,,,False,False
497825612,497825612,15000.0,12372.27,2016-10-04T19:42:19,25.54,Runners #575029,US,US,05,01,gym,True,04/2022,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,2627.73,,,,,,False,False
497825612,497825612,15000.0,12346.73,2016-10-06T07:21:29,25.63,Domino's Pizza #718921,US,US,05,01,fastfood,True,04/2031,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,2653.27,,,,,,False,False
497825612,497825612,15000.0,12321.1,2016-10-09T11:28:25,56.65,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,2678.9,,,,,,False,False
497825612,497825612,15000.0,12264.45,2016-10-18T22:28:34,25.54,Runners #575029,US,US,05,01,gym,True,04/2022,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,2735.55,,,,,,False,False
497825612,497825612,15000.0,12238.91,2016-10-23T04:37:03,292.5,Burger King #948394,US,US,05,01,fastfood,True,11/2028,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,2761.09,,,,,,False,False
497825612,497825612,15000.0,11946.41,2016-10-23T05:12:25,61.31,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3053.59,,,,,,False,False
497825612,497825612,15000.0,11885.1,2016-10-28T04:45:39,304.91,Wendys #411574,US,US,05,08,fastfood,True,05/2030,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3114.9,,,,,,False,False
497825612,497825612,15000.0,11605.19,2016-11-01T02:33:37,25.54,Runners #575029,US,US,05,01,gym,True,04/2022,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3394.81,,,,,,False,False
497825612,497825612,15000.0,11579.65,2016-11-05T06:32:45,73.12,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3420.35,,,,,,False,False
497825612,497825612,15000.0,11506.53,2016-11-15T09:10:53,25.54,Runners #575029,US,US,05,01,gym,True,04/2022,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3493.47,,,,,,False,False
497825612,497825612,15000.0,11480.99,2016-11-19T23:31:05,62.26,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3519.01,,,,,,False,False
497825612,497825612,15000.0,11418.73,2016-11-29T12:46:56,25.54,Runners #575029,US,US,05,01,gym,True,04/2022,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3581.27,,,,,,False,False
497825612,497825612,15000.0,11418.19,2016-12-03T02:39:40,155.07,Dunkin' Donuts #201809,US,US,05,01,fastfood,True,11/2024,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3581.81,,,,,,False,False
497825612,497825612,15000.0,11263.12,2016-12-04T08:07:21,71.14,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3736.88,,,,,,False,False
497825612,497825612,15000.0,11191.98,2016-12-05T18:24:08,61.36,Dunkin' Donuts #652359,US,US,02,01,fastfood,True,12/2030,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3808.02,,,,,,False,False
497825612,497825612,15000.0,11130.62,2016-12-08T06:01:24,40.74,Burger King #968126,US,US,05,01,fastfood,True,06/2032,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3869.38,,,,,,False,False
497825612,497825612,15000.0,11089.88,2016-12-12T15:00:54,25.54,Runners #575029,US,US,05,01,gym,True,04/2022,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3910.12,,,,,,False,False
497825612,497825612,15000.0,11064.34,2016-12-17T08:11:36,250.93,Subway #29846,US,US,02,01,fastfood,False,01/2029,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,3935.66,,,,,,False,False
497825612,497825612,15000.0,10813.41,2016-12-18T21:05:48,53.96,Texas Gas #232247,US,US,05,01,fuel,True,02/2025,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,4186.59,,,,,,False,False
497825612,497825612,15000.0,10759.45,2016-12-20T21:38:09,102.6,Auntie Anne's #15678,US,US,09,01,fastfood,True,09/2031,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,4240.55,,,,,,False,False
497825612,497825612,15000.0,10656.85,2016-12-27T11:22:20,25.54,Runners #575029,US,US,05,01,gym,True,04/2022,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,4343.15,,,,,,False,False
497825612,497825612,15000.0,10631.31,2016-12-29T20:45:56,377.26,Wendys #169778,US,US,05,08,fastfood,True,08/2024,2015-06-25,2016-09-19,654,654,9416,PURCHASE,,4368.69,,,,,,False,False
