accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
666741327,666741327,10000.0,10000.0,2016-01-02T20:23:09,78.65,Franks Pub #53336,US,US,09,01,food,True,02/2032,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,0.0,,,,,,False,False
666741327,666741327,10000.0,9921.35,2016-01-03T11:09:22,65.44,target.com,US,US,80,01,online_retail,False,06/2030,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,78.65,,,,,,False,False
666741327,666741327,10000.0,9855.91,2016-01-09T07:00:21,31.79,staples.com,US,US,05,01,online_retail,False,12/2023,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,144.09,,,,,,False,False
666741327,666741327,10000.0,9824.12,2016-01-09T07:45:10,95.53,target.com,US,US,09,01,online_retail,False,04/2032,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,175.88,,,,,,False,False
666741327,666741327,10000.0,9728.59,2016-01-18T11:59:36,58.03,sears.com,US,US,09,01,online_retail,False,03/2023,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,271.41,,,,,,False,False
666741327,666741327,10000.0,9670.56,2016-01-28T18:08:49,0.0,Lyft,US,US,09,01,rideshare,False,04/2020,2014-08-27,2014-08-27,385,385,7663,ADDRESS_VERIFICATION,,329.44,,,,,,False,False
666741327,666741327,10000.0,10000.0,2016-02-15T19:27:39,5.71,walmart.com,US,US,05,01,online_retail,False,04/2033,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,0.0,,,,,,False,False
666741327,666741327,10000.0,9994.29,2016-02-17T03:28:02,83.62,John's Cafe,US,US,09,01,food,True,01/2032,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,5.71,,,,,,False,False
666741327,666741327,10000.0,10000.0,2016-03-09T18:23:38,243.45,Lyft,US,US,09,01,rideshare,False,03/2020,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,0.0,,,,,,False,False
666741327,666741327,10000.0,9756.55,2016-03-12T16:47:32,21.73,Dinosaur Sandwitch Bar #249717,US,US,02,01,food,True,04/2020,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,243.45,,,,,,False,False
666741327,666741327,10000.0,9734.82,2016-03-17T21:31:56,0.0,South Steakhouse #378389,US,US,05,08,food,False,10/2022,2014-08-27,2014-08-27,385,385,7663,ADDRESS_VERIFICATION,,265.18,,,,,,False,False
666741327,666741327,10000.0,9734.82,2016-03-27T23:11:58,48.98,cheapfast.com,US,US,09,01,online_retail,False,08/2031,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,265.18,,,,,,False,False
666741327,666741327,10000.0,9685.84,2016-03-27T23:19:11,28.95,target.com,US,US,05,01,online_retail,False,10/2029,2014-08-27,2014-08-27,385,385,7663,PURCHASE,,314.16,,,,,,False,False
