accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
767234803,767234803,5000.0,5000.0,2016-01-01T20:32:59,176.01,Quizno's #357998,US,US,02,01,fastfood,True,11/2028,2015-02-06,2015-02-06,165,165,658,PURCHASE,,0.0,,,,,,False,False
767234803,767234803,5000.0,4823.99,2016-01-01T22:31:54,159.39,EZ Putt Putt #69446,,US,05,01,entertainment,True,07/2025,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,176.01,,,,,,False,False
767234803,767234803,5000.0,4664.6,2016-01-10T23:47:17,191.67,EZ Putt Putt #551896,US,US,05,01,entertainment,False,09/2031,2015-02-06,2015-02-06,165,165,658,PURCHASE,,335.4,,,,,,False,False
767234803,767234803,5000.0,4472.93,2016-01-11T06:04:58,349.37,AMC #706324,US,US,05,01,entertainment,False,03/2023,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,527.07,,,,,,False,False
767234803,767234803,5000.0,4123.56,2016-01-12T03:12:35,67.59,AMC #606218,US,US,02,01,entertainment,False,11/2027,2015-02-06,2015-02-06,165,165,658,PURCHASE,,876.44,,,,,,False,False
767234803,767234803,5000.0,4055.97,2016-01-26T21:37:15,457.62,EZ Putt Putt #503815,US,US,05,08,entertainment,True,06/2020,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,944.03,,,,,,False,False
767234803,767234803,5000.0,3598.35,2016-01-27T23:14:46,649.27,EZ Putt Putt #240241,US,US,05,01,entertainment,True,03/2023,2015-02-06,2015-02-06,165,165,658,PURCHASE,,1401.65,,,,,,False,False
767234803,767234803,5000.0,2949.08,2016-01-29T17:55:04,115.14,Domino's Pizza #514430,US,US,09,08,fastfood,True,06/2027,2015-02-06,2015-02-06,165,165,658,PURCHASE,,2050.92,,,,,,False,False
767234803,767234803,5000.0,2833.94,2016-01-30T09:20:14,80.93,AMC #706324,US,US,09,01,entertainment,True,08/2026,2015-02-06,2015-02-06,165,165,658,PURCHASE,,2166.06,,,,,,False,False
767234803,767234803,5000.0,2778.01,2016-02-01T21:47:14,48.17,AMC #692956,US,US,05,01,entertainment,True,03/2029,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,2221.99,,,,,,False,False
767234803,767234803,5000.0,2729.84,2016-02-02T03:34:56,272.97,Krispy Kreme #967169,US,US,05,01,fastfood,True,11/2021,2015-02-06,2015-02-06,165,165,658,PURCHASE,,2270.16,,,,,,False,False
767234803,767234803,5000.0,2456.87,2016-02-07T19:22:58,165.51,AMC #191138,US,US,02,01,entertainment,True,02/2024,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,2543.13,,,,,,False,False
767234803,767234803,5000.0,2291.36,2016-02-11T21:43:26,26.52,Regal Cinemas #729464,US,US,05,01,entertainment,True,10/2028,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,2708.64,,,,,,False,False
767234803,767234803,5000.0,2264.84,2016-02-16T08:45:43,5.33,Play Store,US,US,05,01,mobileapps,False,11/2028,2015-02-06,2015-02-06,165,165,658,PURCHASE,,2735.16,,,,,,False,False
767234803,767234803,5000.0,2259.51,2016-02-16T12:35:18,649.27,EZ Putt Putt #240241,US,US,05,01,entertainment,True,03/2023,2015-02-06,2015-02-06,165,165,658,REVERSAL,,2740.49,,,,,,False,False
767234803,767234803,5000.0,2908.78,2016-02-21T00:27:12,141.81,KFC #210960,US,US,05,01,fastfood,False,07/2025,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,2091.22,,,,,,False,False
767234803,767234803,5000.0,2766.97,2016-02-26T08:58:17,300.51,AMC #706324,US,US,05,01,entertainment,True,04/2032,2015-02-06,2015-02-06,165,165,658,PURCHASE,,2233.03,,,,,,False,False
767234803,767234803,5000.0,2466.46,2016-02-26T09:00:38,300.51,AMC #706324,US,US,05,01,entertainment,True,04/2032,2015-02-06,2015-02-06,165,165,658,PURCHASE,,2533.54,,,,,,False,False
767234803,767234803,5000.0,2165.95,2016-02-29T02:02:27,92.32,McDonalds #292597,US,US,02,01,fastfood,True,11/2027,2015-02-06,2015-02-06,165,165,658,PURCHASE,,2834.05,,,,,,False,False
767234803,767234803,5000.0,2098.63,2016-03-03T11:07:45,55.14,Regal Cinemas #729464,US,US,02,01,entertainment,False,10/2020,2015-02-06,2015-02-06,165,165,658,PURCHASE,,2901.37,,,,,,False,False
767234803,767234803,5000.0,2043.49,2016-03-04T00:11:45,13.38,Regal Cinemas #276341,US,US,09,01,entertainment,True,03/2024,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,2956.51,,,,,,False,False
767234803,767234803,5000.0,2030.11,2016-03-06T02:08:06,63.63,Pizza Hut #146545,US,US,90,01,fastfood,True,08/2021,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,2969.89,,,,,,False,False
767234803,767234803,5000.0,1966.48,2016-03-10T20:45:25,87.79,AMC #79863,US,US,,01,entertainment,True,07/2030,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,3033.52,,,,,,False,False
767234803,767234803,5000.0,1878.69,2016-03-11T20:58:25,57.0,AMC #606218,US,US,09,08,entertainment,True,03/2029,2015-02-06,2015-02-06,165,165,658,PURCHASE,,3121.31,,,,,,False,False
767234803,767234803,5000.0,1821.69,2016-03-18T17:47:01,5.33,Play Store,US,US,05,01,mobileapps,False,11/2028,2015-02-06,2015-02-06,165,165,658,PURCHASE,,3178.31,,,,,,False,False
767234803,767234803,5000.0,1816.36,2016-03-21T11:27:53,6.34,Dunkin' Donuts #62930,US,US,05,01,fastfood,True,01/2029,2015-02-06,2015-02-06,165,165,658,PURCHASE,,3183.64,,,,,,False,False
767234803,767234803,5000.0,1810.02,2016-03-25T10:46:00,13.38,Regal Cinemas #276341,US,US,09,01,entertainment,True,03/2024,2015-02-06,2015-02-06,415,415,2027,REVERSAL,,3189.98,,,,,,False,False
767234803,767234803,5000.0,1823.4,2016-03-26T17:41:13,140.39,Subway #832793,US,US,02,08,fastfood,True,10/2020,2015-02-06,2015-02-06,165,165,658,PURCHASE,,3176.6,,,,,,False,False
767234803,767234803,5000.0,1683.01,2016-03-30T13:06:50,130.34,EZ Putt Putt #551896,US,US,05,01,entertainment,True,04/2027,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,3316.99,,,,,,False,False
767234803,767234803,5000.0,1552.67,2016-03-31T09:36:37,0.0,AMC #128743,US,US,05,01,entertainment,False,03/2025,2015-02-06,2015-02-06,165,165,658,ADDRESS_VERIFICATION,,3447.33,,,,,,False,False
767234803,767234803,5000.0,1577.67,2016-04-03T07:56:18,396.53,EZ Putt Putt #551896,US,US,05,01,entertainment,True,10/2023,2015-02-06,2015-02-06,165,165,658,PURCHASE,,3422.33,,,,,,False,False
767234803,767234803,5000.0,1181.14,2016-04-05T02:50:19,35.56,EZ Putt Putt #40513,US,US,02,01,entertainment,True,08/2027,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,3818.86,,,,,,False,False
767234803,767234803,5000.0,1145.58,2016-04-06T08:14:18,95.95,Regal Cinemas #729464,US,US,02,01,entertainment,True,03/2029,2015-02-06,2015-02-06,415,415,2027,PURCHASE,,3854.42,,,,,,False,False
767234803,767234803,5000.0,1049.63,2016-04-10T23:29:50,41.53,AMC #724446,US,US,05,01,entertainment,True,10/2020,2015-02-06,2015-02-06,165,165,658,PURCHASE,,3950.37,,,,,,False,False
767234803,767234803,5000.0,1008.1,2016-04-12T22:21:00,96.74,AMC #74121,US,US,09,01,entertainment,True,09/2024,2015-02-06,2015-02-06,165,165,658,PURCHASE,,3991.9,,,,,,False,False
