accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
294412595,294412595,7500.0,7500.0,2016-01-08T04:52:11,88.57,Best Deli #100511,US,US,05,01,food,True,05/2024,2010-07-03,2010-07-03,710,710,336,PURCHASE,,0.0,,,,,,False,False
294412595,294412595,7500.0,7411.43,2016-01-11T10:34:50,48.45,walmart.com,US,US,02,01,online_retail,False,07/2032,2010-07-03,2010-07-03,710,710,336,PURCHASE,,88.57,,,,,,False,False
294412595,294412595,7500.0,7362.98,2016-01-12T21:19:44,344.67,oldnavy.com,US,US,09,01,online_retail,False,09/2032,2010-07-03,2010-07-03,710,710,336,PURCHASE,,137.02,,,,,,False,False
294412595,294412595,7500.0,7018.31,2016-01-13T10:54:33,41.76,discount.com,US,US,05,01,online_retail,False,03/2030,2010-07-03,2010-07-03,479,479,4955,PURCHASE,,481.69,,,,,,False,False
294412595,294412595,7500.0,6976.55,2016-01-20T14:55:45,0.0,oldnavy.com,US,US,05,08,online_retail,False,10/2026,2010-07-03,2010-07-03,479,479,4955,ADDRESS_VERIFICATION,,523.45,,,,,,False,False
294412595,294412595,7500.0,6976.55,2016-01-20T15:15:26,309.59,apple.com,US,US,02,01,online_retail,False,04/2032,2010-07-03,2010-07-03,479,479,4955,PURCHASE,,523.45,,,,,,False,False
294412595,294412595,7500.0,6666.96,2016-01-22T12:42:02,127.48,34th BBQ #214431,US,US,02,01,food,True,10/2031,2010-07-03,2010-07-03,710,710,336,PURCHASE,,833.04,,,,,,False,False
294412595,294412595,7500.0,6539.48,2016-01-22T12:43:08,127.48,34th BBQ #214431,US,US,02,01,food,True,10/2031,2010-07-03,2010-07-03,710,710,336,PURCHASE,,960.52,,,,,,False,False
294412595,294412595,7500.0,6412.0,2016-01-23T04:28:06,77.82,target.com,US,US,05,01,online_retail,False,02/2027,2010-07-03,2010-07-03,710,710,336,PURCHASE,,1088.0,,,,,,False,False
294412595,294412595,7500.0,6334.18,2016-01-26T20:05:57,10.74,Ray's Fries #312615,US,US,09,01,food,True,08/2029,2010-07-03,2010-07-03,479,479,4955,PURCHASE,,1165.82,,,,,,False,False
