accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
179391614,179391614,2500.0,2500.0,2016-01-05T14:32:05,120.65,apple.com,US,US,05,01,online_retail,05/2025,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,0.0,,,,False,,,False,False
179391614,179391614,2500.0,2379.35,2016-01-27T16:28:36,56.75,walmart.com,US,US,05,01,online_retail,09/2028,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,120.65,,,,False,,,False,False
179391614,179391614,2500.0,2347.6,2016-02-03T06:18:53,174.26,apple.com,US,US,05,08,online_retail,06/2023,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,152.4,,,,False,,,False,False
179391614,179391614,2500.0,2173.34,2016-02-09T11:56:24,82.38,sears.com,US,US,09,01,online_retail,04/2028,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,326.66,,,,False,,,False,False
179391614,179391614,2500.0,2090.96,2016-02-24T04:43:13,120.08,amazon.com,US,US,09,01,online_retail,10/2030,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,409.04,,,,False,,,False,False
179391614,179391614,2500.0,1970.88,2016-02-29T16:12:26,97.83,cheapfast.com,US,US,02,01,online_retail,07/2030,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,529.12,,,,False,,,False,False
179391614,179391614,2500.0,1898.05,2016-03-08T14:23:05,145.79,gap.com,US,US,09,01,online_retail,05/2027,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,601.95,,,,False,,,False,False
179391614,179391614,2500.0,1752.26,2016-03-22T00:18:45,63.03,discount.com,US,US,09,01,online_retail,08/2030,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,747.74,,,,False,,,False,False
179391614,179391614,2500.0,1689.23,2016-03-29T14:53:21,194.38,sears.com,US,US,05,01,online_retail,01/2026,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,810.77,,,,False,,,False,False
179391614,179391614,2500.0,1494.85,2016-03-31T05:00:43,26.18,ebay.com,US,US,05,01,online_retail,03/2032,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1005.15,,,,False,,,False,False
179391614,179391614,2500.0,1493.67,2016-04-24T08:35:31,83.81,cheapfast.com,US,US,05,08,online_retail,12/2021,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1006.33,,,,False,,,False,False
179391614,179391614,2500.0,1434.86,2016-05-16T02:33:42,225.09,target.com,US,US,05,01,online_retail,05/2023,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1065.14,,,,False,,,False,False
179391614,179391614,2500.0,1234.77,2016-06-06T18:49:53,326.05,target.com,US,US,09,01,online_retail,04/2026,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1265.23,,,,False,,,False,False
179391614,179391614,2500.0,908.72,2016-06-22T00:44:41,7.62,Rodeway Inn #43522,US,US,05,01,hotels,06/2028,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1591.28,,,,True,,,False,False
179391614,179391614,2500.0,926.1,2016-07-03T01:31:40,42.77,sears.com,US,US,90,08,online_retail,12/2023,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1573.9,,,,False,,,False,False
179391614,179391614,2500.0,883.33,2016-07-04T19:31:23,66.8,oldnavy.com,US,US,05,08,online_retail,01/2030,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1616.67,,,,False,,,False,False
179391614,179391614,2500.0,816.53,2016-07-11T06:54:56,43.79,Quizno's #437708,US,US,09,01,fastfood,10/2025,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1683.47,,,,True,,,False,False
179391614,179391614,2500.0,772.74,2016-07-13T00:30:35,106.25,walmart.com,US,US,05,01,online_retail,08/2027,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1727.26,,,,False,,,False,False
179391614,179391614,2500.0,666.49,2016-07-15T01:44:35,38.28,apple.com,US,US,05,01,online_retail,06/2029,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1833.51,,,,False,,,False,False
179391614,179391614,2500.0,653.21,2016-08-19T09:37:57,80.28,apple.com,US,US,02,08,online_retail,10/2026,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1846.79,,,,False,,,False,False
179391614,179391614,2500.0,597.93,2016-10-14T16:42:44,5.91,staples.com,US,US,02,08,online_retail,02/2025,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1902.07,,,,False,,,False,False
179391614,179391614,2500.0,592.02,2016-10-26T06:16:54,15.42,discount.com,US,US,02,01,online_retail,10/2028,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1907.98,,,,False,,,False,False
179391614,179391614,2500.0,576.6,2016-10-29T04:47:17,7.75,Play Store,US,US,09,01,mobileapps,02/2022,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1923.4,,,,False,,,False,False
179391614,179391614,2500.0,593.85,2016-11-03T14:55:04,128.99,sears.com,US,US,05,01,online_retail,09/2027,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1906.15,,,,False,,,False,False
179391614,179391614,2500.0,464.86,2016-11-08T21:02:08,22.98,Sunoco Gas #364012,US,US,09,01,fuel,05/2025,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,2035.14,,,,True,,,False,False
179391614,179391614,2500.0,441.88,2016-11-17T15:13:54,9.16,abc.com,US,US,05,01,online_subscriptions,04/2026,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,2058.12,,,,False,,,False,False
179391614,179391614,2500.0,432.72,2016-11-17T15:43:44,398.15,sears.com,US,US,09,01,online_retail,08/2029,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,2067.28,,,,False,,,False,False
179391614,179391614,2500.0,1413.03,2016-11-22T18:44:35,22.98,Sunoco Gas #364012,US,US,09,01,fuel,05/2025,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1086.97,,,,True,,,False,False
179391614,179391614,2500.0,1390.05,2016-11-26T16:30:37,28.94,cheapfast.com,US,US,09,01,online_retail,08/2033,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1109.95,,,,False,,,False,False
179391614,179391614,2500.0,1361.11,2016-11-29T15:03:26,7.75,Play Store,US,US,09,01,mobileapps,02/2022,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1138.89,,,,False,,,False,False
179391614,179391614,2500.0,1378.36,2016-12-05T15:17:58,89.41,discount.com,US,US,09,08,online_retail,04/2026,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1121.64,,,,False,,,False,False
179391614,179391614,2500.0,1288.95,2016-12-06T15:21:06,27.16,Sunoco Gas #364012,US,US,09,01,fuel,05/2025,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1211.05,,,,True,,,False,False
179391614,179391614,2500.0,1261.79,2016-12-08T05:28:06,172.04,discount.com,US,US,05,01,online_retail,12/2025,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1238.21,,,,False,,,False,False
179391614,179391614,2500.0,1089.75,2016-12-18T15:30:28,9.16,abc.com,US,US,05,01,online_subscriptions,04/2026,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1410.25,,,,False,,,False,False
179391614,179391614,2500.0,1080.59,2016-12-20T00:23:41,22.98,Sunoco Gas #364012,US,US,09,01,fuel,05/2025,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1419.41,,,,True,,,False,False
179391614,179391614,2500.0,1057.61,2016-12-20T05:21:47,128.64,ebay.com,US,US,02,01,online_retail,02/2030,2014-11-30,2014-11-30,122,122,4092,PURCHASE,,1442.39,,,,False,,,False,False
179391614,179391614,2500.0,928.97,2016-12-30T23:14:38,7.75,Play Store,US,US,09,01,mobileapps,02/2022,2014-11-30,2014-11-30,118,118,8452,PURCHASE,,1571.03,,,,False,,,False,False
