accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
606023372,606023372,250.0,250.0,2016-01-02T12:35:20,28.09,Minneapolis News,US,US,09,08,subscriptions,04/2027,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,0.0,,,,False,,,False,False
606023372,606023372,250.0,221.91,2016-01-02T12:37:12,28.09,Minneapolis News,US,US,09,08,subscriptions,04/2027,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,28.09,,,,False,,,False,False
606023372,606023372,250.0,193.82,2016-01-19T19:59:10,91.24,Los Angeles News,US,US,09,01,subscriptions,08/2024,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,56.18,,,,False,,,False,False
606023372,606023372,250.0,102.58,2016-01-20T14:42:23,421.24,Oklahoma City Post,US,US,05,01,subscriptions,05/2030,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,147.42,,,,False,,,False,False
606023372,606023372,250.0,-121.97,2016-02-12T10:15:24,29.47,Oklahoma City Post,US,US,02,01,subscriptions,06/2025,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,371.97,,,,False,,,False,False
606023372,606023372,250.0,63.15,2016-02-19T16:38:10,142.26,Washington Times,US,US,09,01,subscriptions,12/2025,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,186.85,,,,True,,,False,False
606023372,606023372,250.0,250.0,2016-02-19T21:43:34,92.13,Oklahoma City Post,US,US,05,01,subscriptions,07/2023,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,0.0,,,,False,,,False,False
606023372,606023372,250.0,182.87,2016-03-06T12:08:55,289.39,Oklahoma City Post,US,US,05,01,subscriptions,04/2029,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,67.13,,,,False,,,False,False
606023372,606023372,250.0,250.0,2016-03-11T02:43:16,238.61,Dallas Post,US,US,05,01,subscriptions,09/2032,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,0.0,,,,False,,,False,False
606023372,606023372,250.0,195.83,2016-03-13T06:30:47,123.79,Seattle Times,US,US,09,08,subscriptions,08/2028,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,54.17,,,,True,,,False,False
606023372,606023372,250.0,72.04,2016-03-13T11:21:44,180.65,Wall Street News,US,US,09,01,subscriptions,10/2022,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,177.96,,,,False,,,False,False
606023372,606023372,250.0,250.0,2016-03-16T18:18:20,35.71,Oklahoma City Post,US,US,02,01,subscriptions,07/2023,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,0.0,,,,False,,,False,False
606023372,606023372,250.0,214.29,2016-03-18T07:31:08,29.53,Wall Street News,US,US,09,01,subscriptions,07/2022,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,35.71,,,,False,,,False,False
606023372,606023372,250.0,184.76,2016-03-18T10:11:23,72.15,Oklahoma City Post,US,US,80,08,subscriptions,09/2023,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,65.24,,,,False,,,False,False
606023372,606023372,250.0,112.61,2016-03-25T21:20:35,734.32,Washington Times,US,US,05,01,subscriptions,05/2022,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,137.39,,,,False,,,False,False
606023372,606023372,250.0,-160.87,2016-03-29T00:37:21,120.3,Los Angeles News,US,US,09,01,subscriptions,08/2031,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,410.87,,,,True,,,False,False
606023372,606023372,250.0,35.47,2016-03-29T05:30:51,95.13,Wall Street Times,US,US,05,01,subscriptions,06/2026,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,214.53,,,,False,,,False,False
606023372,606023372,250.0,157.93,2016-03-29T10:54:34,37.9,Wall Street Times,US,US,,01,subscriptions,07/2031,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,92.07,,,,False,,,False,False
606023372,606023372,250.0,145.03,2016-04-25T09:34:27,42.06,Los Angeles News,US,US,02,08,subscriptions,03/2029,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,104.97,,,,False,,,False,False
606023372,606023372,250.0,102.97,2016-04-25T23:06:45,276.86,Wall Street News,US,US,05,08,subscriptions,12/2031,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,147.03,,,,True,,,False,False
606023372,606023372,250.0,250.0,2016-05-01T12:18:43,174.35,NY News,US,US,09,01,subscriptions,12/2019,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,0.0,,,,False,,,False,False
606023372,606023372,250.0,75.65,2016-05-04T08:05:44,99.54,Oklahoma City Post,US,US,05,01,subscriptions,09/2026,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,174.35,,,,True,,,False,False
606023372,606023372,250.0,111.49,2016-05-04T19:17:28,319.39,Washington Times,US,US,02,01,subscriptions,05/2022,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,138.51,,,,False,,,False,False
606023372,606023372,250.0,147.28,2016-05-05T18:19:55,45.68,Wall Street Times,US,US,05,08,subscriptions,07/2020,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,102.72,,,,True,,,False,False
606023372,606023372,250.0,101.6,2016-05-16T10:37:39,42.33,Washington Post,US,US,09,01,subscriptions,10/2027,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,148.4,,,,True,,,False,False
606023372,606023372,250.0,59.27,2016-05-18T05:36:47,171.66,Oklahoma City Times,US,US,02,01,subscriptions,04/2022,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,190.73,,,,False,,,False,False
606023372,606023372,250.0,72.23,2016-05-20T08:28:58,138.83,Washington Times,US,US,02,01,subscriptions,01/2022,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,177.77,,,,False,,,False,False
606023372,606023372,250.0,237.15,2016-05-24T10:54:41,421.58,Dallas Post,US,US,09,01,subscriptions,10/2027,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,12.85,,,,False,,,False,False
606023372,606023372,250.0,-0.38,2016-05-24T19:26:27,17.3,Los Angeles News,US,US,05,01,subscriptions,02/2033,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,250.38,,,,False,,,False,False
606023372,606023372,250.0,167.32,2016-05-26T10:23:24,0.0,Dallas Post,US,US,09,01,subscriptions,10/2031,2015-07-14,2015-07-14,250,250,5192,ADDRESS_VERIFICATION,,82.68,,,,False,,,False,False
606023372,606023372,250.0,192.32,2016-06-06T01:40:16,35.84,Dallas Journal,US,US,09,01,subscriptions,02/2021,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,57.68,,,,False,,,False,False
606023372,606023372,250.0,156.48,2016-06-20T17:13:34,509.49,Washington Post,US,US,09,01,subscriptions,10/2024,2015-07-14,2015-07-14,250,250,5192,PURCHASE,,93.52,,,,False,,,False,False
