accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
436211161,436211161,5000.0,5000.0,2016-01-13T22:15:59,90.23,Dunkin' Donuts #323125,US,US,02,01,fastfood,True,12/2026,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,0.0,,,,,,False,False
436211161,436211161,5000.0,4909.77,2016-01-19T01:03:19,393.52,Popeyes #849712,US,US,02,01,fastfood,False,12/2019,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,90.23,,,,,,False,True
436211161,436211161,5000.0,4516.25,2016-01-25T07:58:46,86.67,Quizno's #663388,US,US,02,01,fastfood,True,04/2028,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,483.75,,,,,,False,False
436211161,436211161,5000.0,4429.58,2016-01-26T21:46:00,137.31,In-N-Out #659625,US,US,09,01,fastfood,True,01/2030,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,570.42,,,,,,False,False
436211161,436211161,5000.0,4317.27,2016-02-16T01:21:49,445.23,In-N-Out #186321,US,US,09,01,fastfood,True,04/2021,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,682.73,,,,,,False,False
436211161,436211161,5000.0,3872.04,2016-02-18T05:43:40,119.27,KFC #150863,US,US,05,01,fastfood,True,01/2032,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,1127.96,,,,,,False,False
436211161,436211161,5000.0,3752.77,2016-02-21T15:13:55,0.0,Dunkin' Donuts #952118,US,US,90,01,fastfood,False,05/2028,2009-11-19,2009-11-19,152,152,7832,ADDRESS_VERIFICATION,,1247.23,,,,,,False,False
436211161,436211161,5000.0,3777.77,2016-03-04T07:07:25,83.65,Dunkin' Donuts #312136,US,US,05,01,fastfood,True,11/2026,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,1222.23,,,,,,False,False
436211161,436211161,5000.0,3694.12,2016-03-15T16:15:34,56.89,South Steakhouse #73819,US,US,09,01,food,True,07/2021,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,1305.88,,,,,,False,False
436211161,436211161,5000.0,3637.23,2016-03-17T05:57:01,490.24,Subway #666430,US,US,02,01,fastfood,True,03/2032,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,1362.77,,,,,,False,False
436211161,436211161,5000.0,3146.99,2016-03-26T12:57:14,300.64,KFC #875628,US,US,05,01,fastfood,True,12/2022,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,1853.01,,,,,,False,False
436211161,436211161,5000.0,2871.35,2016-04-26T09:56:56,12.85,Krispy Kreme #593661,US,US,05,01,fastfood,True,03/2022,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,2128.65,,,,,,False,False
436211161,436211161,5000.0,2883.5,2016-05-20T07:13:13,193.09,Cinnabon #852143,US,US,09,01,fastfood,True,10/2025,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,2116.5,,,,,,False,False
436211161,436211161,5000.0,2715.41,2016-06-09T02:05:00,152.73,Regal Cinemas #276341,US,US,90,01,entertainment,True,08/2024,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,2284.59,,,,,,False,False
436211161,436211161,5000.0,2562.68,2016-06-12T07:58:59,197.27,Hardee's #916312,US,US,05,08,fastfood,True,05/2029,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,2437.32,,,,,,False,False
436211161,436211161,5000.0,2365.41,2016-06-19T03:46:45,256.73,Quizno's #521582,,US,05,01,fastfood,True,02/2030,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,2634.59,,,,,,False,False
436211161,436211161,5000.0,2108.68,2016-06-22T07:29:08,44.23,AMC #191138,US,US,02,01,entertainment,True,12/2031,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,2891.32,,,,,,False,False
436211161,436211161,5000.0,2064.45,2016-06-28T06:54:58,85.99,1st BBQ,US,US,02,01,food,True,09/2024,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,2935.55,,,,,,False,False
436211161,436211161,5000.0,1978.46,2016-06-30T20:08:54,85.99,1st BBQ,US,US,02,01,food,True,09/2024,2009-11-19,2009-11-19,152,152,7832,REVERSAL,,3021.54,,,,,,False,False
436211161,436211161,5000.0,2089.45,2016-07-09T00:45:24,362.43,Dunkin' Donuts #640099,US,US,02,01,fastfood,True,08/2033,2009-11-19,2009-11-19,152,152,7832,PURCHASE,,2910.55,,,,,,False,False
