accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
456908359,456908359,20000.0,20000.0,2016-01-01T00:47:37,55.42,1st Pub,US,US,02,08,food,True,01/2025,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,0.0,,,,,,False,False
456908359,456908359,20000.0,19944.58,2016-01-03T05:19:37,281.01,AMC #706324,US,US,05,08,entertainment,True,09/2032,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,55.42,,,,,,False,False
456908359,456908359,20000.0,19663.57,2016-01-09T01:06:16,68.74,Fresh Flowers,US,US,05,01,online_gifts,False,05/2033,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,336.43,,,,,,False,False
456908359,456908359,20000.0,19594.83,2016-01-09T11:46:56,182.45,34th BBQ #493821,MEX,MEX,05,01,food,True,11/2020,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,405.17,,,,,,False,False
456908359,456908359,20000.0,19412.38,2016-01-10T00:41:57,87.41,oldnavy.com,US,US,05,08,online_retail,False,02/2030,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,587.62,,,,,,False,False
456908359,456908359,20000.0,19324.97,2016-01-12T21:07:08,130.75,Franks Pub #829873,US,US,09,01,food,True,01/2020,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,675.03,,,,,,False,False
456908359,456908359,20000.0,19194.22,2016-01-16T14:42:00,108.97,walmart.com,MEX,MEX,05,01,online_retail,False,06/2031,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,805.78,,,,,,False,False
456908359,456908359,20000.0,19085.25,2016-01-16T20:44:39,55.42,1st Pub,US,US,02,08,food,True,01/2025,2014-04-24,2014-04-24,229,229,8562,REVERSAL,,914.75,,,,,,False,False
456908359,456908359,20000.0,19140.67,2016-01-17T07:34:35,55.97,Boston Diner,US,US,05,01,food,True,02/2026,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,859.33,,,,,,False,False
456908359,456908359,20000.0,19084.7,2016-01-18T08:29:50,65.1,South Steakhouse #157238,US,US,05,01,food,True,01/2030,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,915.3,,,,,,False,False
456908359,456908359,20000.0,19019.6,2016-01-19T02:41:36,40.53,Franks Pub #53336,US,US,02,08,food,True,09/2029,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,980.4,,,,,,False,False
456908359,456908359,20000.0,18979.07,2016-01-21T19:09:10,258.25,Dinosaur Restaurant,US,US,05,08,food,True,08/2026,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,1020.93,,,,,,False,False
456908359,456908359,20000.0,18720.82,2016-01-28T04:27:06,768.58,Franks Pub #934222,US,US,05,08,food,True,01/2030,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,1279.18,,,,,,False,False
456908359,456908359,20000.0,17952.24,2016-01-28T11:12:44,93.6,South Steakhouse #879581,US,US,05,01,food,True,01/2030,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,2047.76,,,,,,False,False
456908359,456908359,20000.0,17858.64,2016-01-28T14:52:02,141.77,34th BBQ #436606,US,US,02,01,food,True,06/2033,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,2141.36,,,,,,False,False
456908359,456908359,20000.0,17741.87,2016-02-01T12:32:04,26.95,apple.com,US,US,05,01,online_retail,False,11/2032,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,2258.13,,,,,,False,False
456908359,456908359,20000.0,17714.92,2016-02-03T02:35:18,36.21,Boston Fries,US,US,80,01,food,True,11/2028,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,2285.08,,,,,,False,False
456908359,456908359,20000.0,17678.71,2016-02-03T21:34:48,302.74,Franks Pub #960098,US,US,09,01,food,True,10/2022,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,2321.29,,,,,,False,False
456908359,456908359,20000.0,17375.97,2016-02-07T15:47:40,30.3,Rodeway Inn #83137,US,US,80,01,hotels,True,12/2026,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,2624.03,,,,,,False,False
456908359,456908359,20000.0,17345.67,2016-02-12T08:20:07,10.83,AMC #191138,US,US,09,01,entertainment,True,11/2028,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,2654.33,,,,,,False,False
456908359,456908359,20000.0,17334.84,2016-02-14T05:11:53,43.98,Franks Pub #87366,US,US,05,08,food,True,08/2030,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,2665.16,,,,,,False,False
456908359,456908359,20000.0,17290.86,2016-02-18T18:32:32,298.08,Auntie Anne's #78554,US,US,09,01,fastfood,True,06/2027,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,2709.14,,,,,,False,False
456908359,456908359,20000.0,16992.78,2016-02-25T13:46:08,126.49,Regal Cinemas #729464,US,US,05,08,entertainment,True,09/2026,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,3007.22,,,,,,False,False
456908359,456908359,20000.0,16891.29,2016-03-04T15:32:59,162.56,cheapfast.com,,,80,01,online_retail,False,08/2023,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,3108.71,,,,,,False,True
456908359,456908359,20000.0,16728.73,2016-03-08T14:36:24,377.32,1st BBQ,US,US,09,01,food,True,05/2031,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,3271.27,,,,,,False,True
456908359,456908359,20000.0,16351.41,2016-03-09T01:21:05,129.59,Subway #568254,US,US,02,01,fastfood,True,10/2029,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,3648.59,,,,,,False,False
456908359,456908359,20000.0,16221.82,2016-03-17T07:01:30,77.52,target.com,US,US,05,01,online_retail,False,07/2027,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,3778.18,,,,,,False,False
456908359,456908359,20000.0,16144.3,2016-03-18T07:21:03,776.2,AMC #74121,US,US,05,01,entertainment,False,07/2029,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,3855.7,,,,,,False,False
456908359,456908359,20000.0,15368.1,2016-03-18T23:24:22,162.32,sears.com,US,US,09,01,online_retail,False,07/2032,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,4631.9,,,,,,False,True
456908359,456908359,20000.0,15205.78,2016-03-20T16:02:56,113.03,Ray's Fries #153092,US,US,09,08,food,True,11/2026,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,4794.22,,,,,,False,False
456908359,456908359,20000.0,15092.75,2016-03-26T12:11:14,289.99,Taco Bell #669390,US,US,02,01,fastfood,True,03/2023,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,4907.25,,,,,,False,False
456908359,456908359,20000.0,14802.76,2016-03-27T00:40:58,81.35,Uptown Fries,US,US,09,01,food,True,02/2026,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,5197.24,,,,,,False,False
456908359,456908359,20000.0,14721.41,2016-03-27T05:56:23,97.81,EZ Putt Putt #804489,US,US,02,01,entertainment,True,03/2029,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,5278.59,,,,,,False,False
456908359,456908359,20000.0,14648.6,2016-04-02T07:14:35,194.02,discount.com,US,US,09,01,online_retail,False,04/2029,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,5351.4,,,,,,False,False
456908359,456908359,20000.0,14454.58,2016-04-03T06:26:10,603.87,ebay.com,US,US,05,01,online_retail,False,01/2030,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,5545.42,,,,,,False,False
456908359,456908359,20000.0,13850.71,2016-04-04T16:07:31,142.28,EZ Putt Putt #40513,US,US,02,01,entertainment,True,09/2028,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,6149.29,,,,,,False,False
456908359,456908359,20000.0,13708.43,2016-04-07T21:44:08,172.08,Fresh Flowers,US,US,02,01,online_gifts,False,01/2027,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,6291.57,,,,,,False,False
456908359,456908359,20000.0,13536.35,2016-04-12T18:59:59,55.36,sears.com,US,US,05,01,online_retail,False,11/2031,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,6463.65,,,,,,False,False
456908359,456908359,20000.0,13480.99,2016-04-15T11:57:20,384.93,Next Day Online Services,US,US,05,08,online_gifts,False,04/2033,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,6519.01,,,,,,False,False
456908359,456908359,20000.0,13096.06,2016-04-18T01:12:23,52.96,walmart.com,US,US,05,01,online_retail,False,04/2024,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,6903.94,,,,,,False,False
456908359,456908359,20000.0,13068.1,2016-05-01T21:45:29,9.71,oldnavy.com,US,US,02,08,online_retail,False,09/2025,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,6931.9,,,,,,False,False
456908359,456908359,20000.0,13058.39,2016-05-02T21:29:14,1065.91,South Steakhouse #879581,US,US,09,01,food,True,06/2031,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,6941.61,,,,,,False,False
456908359,456908359,20000.0,11992.48,2016-05-10T11:38:56,137.28,Franks Pub #829873,US,US,02,01,food,True,04/2031,2014-04-24,2014-04-24,229,229,8562,PURCHASE,,8007.52,,,,,,False,False
456908359,456908359,20000.0,11855.2,2016-05-13T02:57:19,158.02,Ray's Fries #745083,US,US,02,08,food,True,06/2025,2014-04-24,2014-04-24,484,484,8983,PURCHASE,,8144.8,,,,,,False,False
