accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
567875398,567875398,500.0,500.0,2016-02-03T16:49:04,108.17,target.com,US,US,02,01,online_retail,05/2031,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,391.83,2016-02-28T10:27:10,70.65,staples.com,US,US,05,01,online_retail,10/2020,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,108.17,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-03-13T07:45:30,2.78,target.com,US,US,02,01,online_retail,08/2023,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-05-07T13:49:49,0.0,walmart.com,US,US,09,01,online_retail,09/2030,2014-09-17,2014-09-17,812,812,4934,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-06-18T08:33:45,193.56,cheapfast.com,US,US,09,01,online_retail,06/2031,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,306.44,2016-06-22T05:49:53,345.33,sears.com,US,US,09,01,online_retail,07/2032,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,193.56,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-07-27T03:30:36,244.44,discount.com,US,US,09,01,online_retail,08/2032,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-08-03T07:04:18,44.76,alibaba.com,US,US,09,01,online_retail,12/2027,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,455.24,2016-08-18T13:08:16,89.37,staples.com,US,US,02,08,online_retail,12/2021,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,44.76,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-09-03T22:10:43,41.08,target.com,US,US,02,01,online_retail,01/2023,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,458.92,2016-09-05T04:03:49,101.35,amazon.com,US,US,02,01,online_retail,07/2024,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,41.08,,,,False,,,False,False
567875398,567875398,500.0,357.57,2016-09-08T13:34:45,118.76,ebay.com,US,US,09,01,online_retail,08/2025,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,142.43,,,,False,,,False,False
567875398,567875398,500.0,238.81,2016-09-30T03:43:01,74.21,discount.com,US,US,05,01,online_retail,04/2028,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,261.19,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-10-20T15:58:21,392.85,ebay.com,US,US,05,01,online_retail,09/2026,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,107.15,2016-10-24T21:32:28,20.6,sears.com,US,US,05,01,online_retail,09/2032,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,392.85,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-11-18T20:35:13,132.86,walmart.com,US,US,02,01,online_retail,04/2031,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,367.14,2016-11-25T16:57:35,122.87,oldnavy.com,US,US,09,01,online_retail,12/2024,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,132.86,,,,False,,,False,False
567875398,567875398,500.0,500.0,2016-12-22T10:26:50,464.15,ebay.com,US,US,09,01,online_retail,09/2026,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,0.0,,,,False,,,False,False
567875398,567875398,500.0,35.85,2016-12-27T05:22:14,2.99,discount.com,CAN,CAN,02,01,online_retail,02/2031,2014-09-17,2014-09-17,812,812,4934,PURCHASE,,464.15,,,,False,,,False,False
