accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
171313636,171313636,5000.0,5000.0,2016-01-01T07:41:15,246.23,Washington Times,US,US,80,01,subscriptions,08/2023,2015-09-04,2015-09-04,199,199,57,PURCHASE,,0.0,,,,False,,,False,False
171313636,171313636,5000.0,4753.77,2016-01-02T13:01:50,220.61,EZ Putt Putt #755869,US,US,05,08,entertainment,01/2028,2015-09-04,2015-09-04,199,199,57,PURCHASE,,246.23,,,,True,,,False,False
171313636,171313636,5000.0,4533.16,2016-01-02T23:58:36,72.79,EZ Putt Putt #551896,US,US,05,01,entertainment,01/2030,2015-09-04,2015-09-04,199,199,57,PURCHASE,,466.84,,,,True,,,False,False
171313636,171313636,5000.0,4460.37,2016-01-04T09:04:17,137.28,Regal Cinemas #729464,US,US,05,01,entertainment,04/2029,2015-09-04,2015-09-04,199,199,57,PURCHASE,,539.63,,,,True,,,False,False
171313636,171313636,5000.0,4323.09,2016-01-08T15:36:53,104.02,EZ Putt Putt #503815,US,US,02,08,entertainment,02/2027,2015-09-04,2015-09-04,199,199,57,PURCHASE,,676.91,,,,True,,,False,False
171313636,171313636,5000.0,4219.07,2016-01-09T06:50:10,76.67,EZ Putt Putt #69446,US,US,05,01,entertainment,04/2029,2015-09-04,2015-09-04,199,199,57,PURCHASE,,780.93,,,,True,,,False,False
171313636,171313636,5000.0,4142.4,2016-01-09T16:24:17,40.18,EZ Putt Putt #40513,US,US,02,01,entertainment,03/2029,2015-09-04,2015-09-04,199,199,57,PURCHASE,,857.6,,,,True,,,False,False
171313636,171313636,5000.0,4102.22,2016-01-11T23:24:13,223.37,Seattle News,US,US,02,01,subscriptions,07/2031,2015-09-04,2015-09-04,199,199,57,PURCHASE,,897.78,,,,True,,,False,False
171313636,171313636,5000.0,3878.85,2016-01-14T20:42:03,98.46,Wall Street News,US,US,05,01,subscriptions,03/2026,2015-09-04,2015-09-04,199,199,57,PURCHASE,,1121.15,,,,False,,,False,False
171313636,171313636,5000.0,3780.39,2016-01-18T00:54:33,50.14,Oklahoma City Times,US,US,09,01,subscriptions,06/2031,2015-09-04,2015-09-04,199,199,57,PURCHASE,,1219.61,,,,False,,,False,False
171313636,171313636,5000.0,3730.25,2016-01-18T13:41:22,96.39,Regal Cinemas #729464,US,US,09,01,entertainment,12/2020,2015-09-04,2015-09-04,199,199,57,PURCHASE,,1269.75,,,,False,,,False,False
171313636,171313636,5000.0,3633.86,2016-01-19T01:11:21,11.36,Regal Cinemas #276341,US,US,05,01,entertainment,03/2030,2015-09-04,2015-09-04,199,199,57,PURCHASE,,1366.14,,,,True,,,False,False
171313636,171313636,5000.0,3622.5,2016-01-19T14:58:05,72.93,AMC #191138,US,US,09,01,entertainment,12/2019,2015-09-04,2015-09-04,199,199,57,PURCHASE,,1377.5,,,,True,,,False,False
171313636,171313636,5000.0,3549.57,2016-01-20T22:10:29,254.78,EZ Putt Putt #755869,US,US,02,01,entertainment,02/2031,2015-09-04,2015-09-04,199,199,57,PURCHASE,,1450.43,,,,False,,,False,False
171313636,171313636,5000.0,3294.79,2016-01-22T19:47:01,49.78,EZ Putt Putt #551896,US,US,02,01,entertainment,02/2026,2015-09-04,2015-09-04,199,199,57,PURCHASE,,1705.21,,,,True,,,False,False
171313636,171313636,5000.0,3245.01,2016-01-23T11:16:53,477.44,Dallas Post,US,US,09,08,subscriptions,07/2030,2015-09-04,2015-09-04,199,199,57,PURCHASE,,1754.99,,,,True,,,False,False
171313636,171313636,5000.0,2767.57,2016-01-24T12:47:47,0.15,EZ Putt Putt #755869,US,US,80,01,entertainment,05/2023,2015-09-04,2015-09-04,199,199,57,PURCHASE,,2232.43,,,,True,,,False,False
171313636,171313636,5000.0,2767.42,2016-01-27T14:53:56,214.34,Wall Street News,,US,02,08,subscriptions,02/2027,2015-09-04,2015-09-04,199,199,57,PURCHASE,,2232.58,,,,False,,,False,False
171313636,171313636,5000.0,2553.08,2016-01-29T01:58:54,17.79,Regal Cinemas #729464,US,US,05,01,entertainment,06/2023,2015-09-04,2015-09-04,199,199,57,PURCHASE,,2446.92,,,,False,,,False,False
