accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
402585080,402585080,15000.0,15000.0,2016-02-17T22:50:07,38.6,1st Restaurant,US,US,02,01,food,True,12/2028,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,0.0,,,,,,False,False
402585080,402585080,15000.0,14961.4,2016-02-28T08:00:37,131.72,oldnavy.com,US,US,05,01,online_retail,False,11/2029,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,38.6,,,,,,False,False
402585080,402585080,15000.0,15000.0,2016-03-02T07:55:14,198.37,cheapfast.com,US,US,02,08,online_retail,False,04/2032,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,0.0,,,,,,False,False
402585080,402585080,15000.0,15000.0,2016-04-08T21:51:31,93.51,cheapfast.com,US,US,02,01,online_retail,False,04/2021,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,0.0,,,,,,False,False
402585080,402585080,15000.0,15000.0,2016-05-08T12:38:06,452.63,Quizno's #682482,US,US,05,01,fastfood,True,08/2022,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,0.0,,,,,,False,False
402585080,402585080,15000.0,14547.37,2016-05-13T14:43:26,8.7,alibaba.com,US,US,09,01,online_retail,False,01/2020,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,452.63,,,,,,False,False
402585080,402585080,15000.0,14538.67,2016-05-13T14:44:44,8.7,alibaba.com,US,US,09,01,online_retail,False,01/2020,2014-08-02,2014-08-02,931,931,9805,REVERSAL,,461.33,,,,,,False,False
402585080,402585080,15000.0,15000.0,2016-06-22T09:19:14,41.49,Cinnabon #72579,US,US,05,01,fastfood,True,05/2030,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,0.0,,,,,,False,False
402585080,402585080,15000.0,15000.0,2016-07-02T04:31:12,7.24,cheapfast.com,US,US,80,01,online_retail,False,08/2028,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,0.0,,,,,,False,False
402585080,402585080,15000.0,14992.76,2016-07-06T19:49:41,849.91,McDonalds #472384,US,US,05,08,fastfood,True,09/2030,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,7.24,,,,,,False,False
402585080,402585080,15000.0,14142.85,2016-07-16T09:39:23,642.39,McDonalds #472384,US,US,05,08,fastfood,True,09/2030,2014-08-02,2014-08-02,931,931,9805,REVERSAL,,857.15,,,,,,False,False
402585080,402585080,15000.0,15000.0,2016-10-17T05:39:05,7.95,34th BBQ #166379,US,US,80,01,food,True,04/2024,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,0.0,,,,,,False,False
402585080,402585080,15000.0,15000.0,2016-11-08T10:42:04,138.31,South Sandwitch Bar,US,US,02,01,food,True,03/2021,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,0.0,,,,,,False,False
402585080,402585080,15000.0,14861.69,2016-11-15T19:13:05,80.36,walmart.com,US,US,02,08,online_retail,False,05/2021,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,138.31,,,,,,False,False
402585080,402585080,15000.0,14781.33,2016-11-18T03:37:59,143.34,Subway #185290,US,US,02,08,fastfood,True,11/2031,2014-08-02,2014-08-02,931,931,9805,PURCHASE,,218.67,,,,,,False,False
