accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
514604575,514604575,1000.0,1000.0,2016-01-21T16:24:33,40.26,Hardee's #496278,US,US,09,01,fastfood,True,12/2031,2015-11-20,2015-11-20,446,446,6089,PURCHASE,,0.0,,,,,,False,False
514604575,514604575,1000.0,959.74,2016-01-27T09:30:38,137.59,Uber,US,US,05,01,rideshare,False,03/2025,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,40.26,,,,,,False,False
514604575,514604575,1000.0,847.15,2016-03-01T14:37:10,11.32,Lyft,US,US,02,01,rideshare,False,10/2030,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,152.85,,,,,,False,False
514604575,514604575,1000.0,835.83,2016-03-02T06:20:45,108.27,Lyft,US,US,02,01,rideshare,False,05/2032,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,164.17,,,,,,False,False
514604575,514604575,1000.0,727.56,2016-03-05T03:05:17,6.32,Regal Cinemas #729464,US,US,05,01,entertainment,True,12/2027,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,272.44,,,,,,False,False
514604575,514604575,1000.0,746.24,2016-05-17T01:49:06,193.57,Subway #174224,US,US,05,01,fastfood,True,09/2029,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,253.76,,,,,,False,False
514604575,514604575,1000.0,577.67,2016-06-13T05:42:52,39.01,Uber,US,US,90,01,rideshare,False,02/2025,2015-11-20,2015-11-20,446,446,6089,PURCHASE,,422.33,,,,,,False,False
514604575,514604575,1000.0,538.66,2016-06-17T11:09:26,210.58,Burger King #968126,US,US,05,01,fastfood,False,11/2023,2015-11-20,2015-11-20,446,446,6089,PURCHASE,,461.34,,,,,,False,False
514604575,514604575,1000.0,353.08,2016-07-10T04:12:51,75.57,Dairy Queen #339690,US,US,09,01,fastfood,True,09/2021,2015-11-20,2015-11-20,446,446,6089,PURCHASE,,646.92,,,,,,False,False
514604575,514604575,1000.0,277.51,2016-07-29T02:34:00,12.58,Lyft,US,US,09,01,rideshare,False,03/2033,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,722.49,,,,,,False,False
514604575,514604575,1000.0,289.93,2016-08-01T22:22:21,85.83,Burger King #316482,US,US,05,01,fastfood,True,03/2029,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,710.07,,,,,,False,False
514604575,514604575,1000.0,204.1,2016-08-15T06:26:32,74.8,Domino's Pizza #733759,US,US,02,01,fastfood,True,11/2026,2015-11-20,2015-11-20,446,446,6089,PURCHASE,,795.9,,,,,,False,False
514604575,514604575,1000.0,129.3,2016-08-19T12:24:38,5.11,Uber,US,US,09,01,rideshare,False,08/2023,2015-11-20,2015-11-20,446,446,6089,PURCHASE,,870.7,,,,,,False,False
514604575,514604575,1000.0,124.19,2016-08-24T03:23:18,86.74,Uber,US,US,05,01,rideshare,False,05/2024,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,875.81,,,,,,False,False
514604575,514604575,1000.0,295.31,2016-08-28T20:34:02,1.46,Lyft,US,US,02,01,rideshare,False,05/2031,2015-11-20,2015-11-20,236,236,1433,PURCHASE,,704.69,,,,,,False,False
