accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
289218306,289218306,10000.0,10000.0,2016-01-05T17:51:47,145.12,Boston Cafe #105215,US,US,05,01,food,True,01/2028,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,0.0,,,,,,False,False
289218306,289218306,10000.0,9854.88,2016-01-07T18:46:55,48.95,AMC #706324,US,US,09,01,entertainment,True,02/2032,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,145.12,,,,,,False,False
289218306,289218306,10000.0,9805.93,2016-01-09T01:35:12,449.27,EZ Putt Putt #40513,US,US,05,08,entertainment,True,10/2024,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,194.07,,,,,,False,False
289218306,289218306,10000.0,9356.66,2016-01-10T07:52:56,18.19,EZ Putt Putt #503815,US,US,09,01,entertainment,True,10/2029,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,643.34,,,,,,False,False
289218306,289218306,10000.0,9338.47,2016-01-10T17:26:49,9.21,AMC #606218,US,US,09,01,entertainment,True,02/2024,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,661.53,,,,,,False,False
289218306,289218306,10000.0,9329.26,2016-01-12T12:47:22,285.64,AMC #692956,US,US,05,01,entertainment,True,09/2024,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,670.74,,,,,,False,False
289218306,289218306,10000.0,9043.62,2016-01-14T08:19:45,277.3,NY Deli,US,US,09,01,food,True,12/2020,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,956.38,,,,,,False,False
289218306,289218306,10000.0,8766.32,2016-01-14T20:42:26,185.76,AMC #692956,US,US,02,08,entertainment,True,09/2020,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,1233.68,,,,,,False,False
289218306,289218306,10000.0,8580.56,2016-01-16T18:50:20,195.94,Best Pub,US,US,02,01,food,True,04/2027,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,1419.44,,,,,,False,False
289218306,289218306,10000.0,8384.62,2016-01-22T05:49:52,124.68,AMC #191138,US,US,02,08,entertainment,True,04/2026,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,1615.38,,,,,,False,False
289218306,289218306,10000.0,8259.94,2016-01-22T14:00:41,209.77,AMC #552863,US,US,05,01,entertainment,True,01/2029,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,1740.06,,,,,,False,False
289218306,289218306,10000.0,8050.17,2016-01-23T00:01:30,66.77,apple.com,US,US,09,01,online_retail,False,12/2031,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,1949.83,,,,,,False,False
289218306,289218306,10000.0,7983.4,2016-01-26T10:00:30,437.84,AMC #606218,US,US,05,08,entertainment,True,04/2020,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,2016.6,,,,,,False,False
289218306,289218306,10000.0,7545.56,2016-01-28T15:00:43,28.72,Regal Cinemas #729464,US,US,05,01,entertainment,True,04/2031,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,2454.44,,,,,,False,False
289218306,289218306,10000.0,7516.84,2016-01-30T05:20:40,490.36,EZ Putt Putt #755869,US,US,09,01,entertainment,True,11/2023,2007-10-03,2007-10-03,486,486,8290,PURCHASE,,2483.16,,,,,,False,False
