accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
398518606,398518606,7500.0,7500.0,2016-01-01T18:07:01,13.29,Uber,US,US,09,01,rideshare,02/2020,2014-10-25,2014-10-25,447,447,3166,PURCHASE,,0.0,,,,False,,,False,False
398518606,398518606,7500.0,7486.71,2016-01-05T02:33:36,0.75,Uber,US,US,02,08,rideshare,02/2023,2014-10-25,2014-10-25,214,214,315,PURCHASE,,13.29,,,,False,,,False,False
398518606,398518606,7500.0,7485.96,2016-01-06T22:36:58,494.05,Uber,US,US,05,08,rideshare,10/2029,2014-10-25,2014-10-25,214,214,315,PURCHASE,,14.04,,,,False,,,False,False
398518606,398518606,7500.0,6991.91,2016-01-08T15:48:55,3.74,Uber,US,US,09,08,rideshare,03/2021,2014-10-25,2014-10-25,447,447,3166,PURCHASE,,508.09,,,,False,,,False,False
398518606,398518606,7500.0,6988.17,2016-01-10T01:05:07,82.07,Uber,US,US,05,01,rideshare,10/2028,2014-10-25,2014-10-25,214,214,315,PURCHASE,,511.83,,,,False,,,False,False
398518606,398518606,7500.0,6906.1,2016-01-10T12:08:17,122.97,Lyft,US,US,09,01,rideshare,12/2021,2014-10-25,2014-10-25,214,214,315,PURCHASE,,593.9,,,,False,,,False,True
398518606,398518606,7500.0,6783.13,2016-01-15T23:38:30,490.67,Lyft,US,US,02,08,rideshare,10/2031,2014-10-25,2014-10-25,214,214,315,PURCHASE,,716.87,,,,False,,,False,False
398518606,398518606,7500.0,6292.46,2016-01-17T10:37:19,12.58,Lyft,US,US,05,01,rideshare,05/2025,2014-10-25,2014-10-25,214,214,315,PURCHASE,,1207.54,,,,False,,,False,True
398518606,398518606,7500.0,6279.88,2016-01-20T05:50:48,32.27,Uber,US,US,05,01,rideshare,01/2032,2014-10-25,2014-10-25,214,214,315,PURCHASE,,1220.12,,,,False,,,False,False
398518606,398518606,7500.0,6247.61,2016-01-20T22:30:15,30.4,Uber,US,US,05,01,rideshare,05/2021,2014-10-25,2014-10-25,214,214,315,PURCHASE,,1252.39,,,,False,,,False,False
