accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
807819771,807819771,50000.0,50000.0,2016-01-04T20:57:45,18.31,Rodeway Inn #531652,US,US,09,01,hotels,True,01/2031,2015-09-16,2015-09-16,154,754,2804,PURCHASE,,0.0,,,,,,False,False
807819771,807819771,50000.0,49981.69,2016-01-05T19:09:16,45.13,Burger King #948394,US,US,09,01,fastfood,True,02/2021,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,18.31,,,,,,False,False
807819771,807819771,50000.0,49936.56,2016-01-11T23:21:16,3.67,Rodeway Inn #296366,US,US,09,01,hotels,True,12/2026,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,63.44,,,,,,False,False
807819771,807819771,50000.0,49932.89,2016-01-14T06:50:19,8.27,Rodeway Inn #306166,US,US,02,08,hotels,False,07/2028,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,67.11,,,,,,False,False
807819771,807819771,50000.0,49924.62,2016-01-24T20:13:55,77.69,Hilton Hotels #41865,US,US,02,01,hotels,True,03/2028,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,75.38,,,,,,False,False
807819771,807819771,50000.0,49871.93,2016-02-15T02:09:25,452.21,Krispy Kreme #983881,US,US,02,01,fastfood,True,11/2032,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,128.07,,,,,,False,False
807819771,807819771,50000.0,49444.72,2016-03-02T12:42:03,20.9,Hilton Hotels #186828,US,US,09,01,hotels,True,01/2033,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,555.28,,,,,,False,False
807819771,807819771,50000.0,49423.82,2016-03-09T05:42:16,290.94,Popeyes #745807,US,US,09,08,fastfood,True,10/2021,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,576.18,,,,,,False,False
807819771,807819771,50000.0,49132.88,2016-03-20T04:25:25,517.97,Wendys #435577,US,US,90,08,fastfood,True,11/2031,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,867.12,,,,,,False,False
807819771,807819771,50000.0,48614.91,2016-03-21T17:48:32,142.52,Rodeway Inn #577872,US,US,09,01,hotels,True,02/2026,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,1385.09,,,,,,False,False
807819771,807819771,50000.0,48472.39,2016-03-21T19:37:17,3.8,Rodeway Inn #704793,PR,PR,02,01,hotels,True,08/2025,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,1527.61,,,,,,False,False
807819771,807819771,50000.0,48468.59,2016-03-24T17:00:43,443.64,Rodeway Inn #599107,US,US,05,08,hotels,True,06/2020,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,1531.41,,,,,,False,False
807819771,807819771,50000.0,48049.95,2016-04-04T10:13:10,307.29,discount.com,US,US,80,01,online_retail,False,03/2022,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,1950.05,,,,,,False,False
807819771,807819771,50000.0,47742.66,2016-04-05T09:38:39,397.58,Hardee's #940832,US,US,09,01,fastfood,True,09/2028,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,2257.34,,,,,,False,False
807819771,807819771,50000.0,47345.08,2016-04-07T13:23:35,260.13,Holiday Inn,US,US,05,08,hotels,False,10/2022,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,2654.92,,,,,,False,False
807819771,807819771,50000.0,47084.95,2016-04-10T14:00:21,152.4,Hardee's #533765,US,US,09,08,fastfood,True,08/2022,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,2915.05,,,,,,False,False
807819771,807819771,50000.0,46932.55,2016-04-16T15:47:55,117.64,Popeyes #772032,US,US,02,01,fastfood,True,12/2023,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,3067.45,,,,,,False,False
807819771,807819771,50000.0,46814.91,2016-04-17T15:33:37,54.15,Burger King #615369,US,US,05,01,fastfood,True,06/2029,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,3185.09,,,,,,False,False
807819771,807819771,50000.0,46760.76,2016-04-22T20:52:12,95.17,Hilton Hotels #660007,US,US,09,08,hotels,False,09/2028,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,3239.24,,,,,,False,False
807819771,807819771,50000.0,46690.59,2016-05-12T05:47:30,26.51,Renaissance Hotel #308157,US,US,02,01,hotels,True,07/2029,2015-09-16,2015-09-16,154,154,2804,PURCHASE,,3309.41,,,,,,False,False
