accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
318313494,318313494,250.0,250.0,2016-01-01T00:27:56,94.37,ebay.com,US,US,80,01,online_retail,05/2024,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,0.0,,,,False,,,False,False
318313494,318313494,250.0,155.63,2016-01-02T02:13:30,1.32,ebay.com,US,US,02,08,online_retail,04/2032,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,94.37,,,,False,,,False,False
318313494,318313494,250.0,154.31,2016-01-02T22:55:36,101.25,walmart.com,US,US,05,01,online_retail,08/2030,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,95.69,,,,False,,,False,False
318313494,318313494,250.0,53.06,2016-01-03T01:44:56,25.58,target.com,US,US,05,01,online_retail,07/2023,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,196.94,,,,False,,,False,False
318313494,318313494,250.0,27.48,2016-01-03T06:25:08,91.6,gap.com,US,US,05,99,online_retail,03/2021,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,222.52,,,,False,,,False,False
318313494,318313494,250.0,240.66,2016-01-03T22:21:16,251.29,gap.com,US,US,05,01,online_retail,02/2027,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,9.34,,,,False,,,False,False
318313494,318313494,250.0,157.91,2016-01-04T02:38:26,92.24,staples.com,US,US,02,01,online_retail,08/2032,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,92.09,,,,False,,,False,False
318313494,318313494,250.0,65.67,2016-01-04T09:52:58,110.83,apple.com,US,US,09,01,online_retail,12/2027,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,184.33,,,,False,,,False,False
318313494,318313494,250.0,160.61,2016-01-04T13:50:01,13.49,discount.com,US,US,05,01,online_retail,01/2025,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,89.39,,,,False,,,False,False
318313494,318313494,250.0,147.12,2016-01-04T13:58:31,2.34,sears.com,US,US,09,01,online_retail,07/2022,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,102.88,,,,False,,,False,False
318313494,318313494,250.0,144.78,2016-01-05T15:49:36,98.94,pottery-barn.com,US,US,05,01,furniture,01/2028,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,105.22,,,,True,,,False,False
318313494,318313494,250.0,45.84,2016-01-05T19:25:18,304.98,alibaba.com,US,US,09,01,online_retail,06/2033,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,204.16,,,,False,,,False,False
318313494,318313494,250.0,27.23,2016-01-06T16:19:19,100.27,alibaba.com,US,US,90,01,online_retail,01/2020,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,222.77,,,,False,,,False,True
318313494,318313494,250.0,250.0,2016-01-09T00:41:10,152.98,sears.com,US,US,09,01,online_retail,09/2024,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,0.0,,,,False,,,False,False
318313494,318313494,250.0,97.02,2016-01-09T11:28:01,74.75,sears.com,US,US,05,01,online_retail,11/2026,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,152.98,,,,False,,,False,False
318313494,318313494,250.0,22.27,2016-01-11T20:41:28,186.35,ethanallen.com,US,US,09,01,furniture,03/2022,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,227.73,,,,True,,,False,False
318313494,318313494,250.0,186.76,2016-01-13T00:54:16,44.72,sears.com,US,US,05,01,online_retail,11/2022,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,63.24,,,,False,,,False,False
318313494,318313494,250.0,142.04,2016-01-13T10:58:02,110.32,amazon.com,US,US,05,01,online_retail,04/2022,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,107.96,,,,False,,,False,False
318313494,318313494,250.0,31.72,2016-01-13T19:22:51,375.55,target.com,US,US,05,08,online_retail,08/2031,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,218.28,,,,False,,,False,False
318313494,318313494,250.0,80.85,2016-01-13T23:28:08,127.14,target.com,US,US,90,99,online_retail,05/2023,2008-12-29,2008-12-29,246,246,9344,PURCHASE,,169.15,,,,False,,,False,True
