accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
511374275,511374275,7500.0,7500.0,2016-01-07T09:39:59,47.18,Lyft,US,US,02,08,rideshare,09/2023,2012-07-28,2012-07-28,198,198,441,PURCHASE,,0.0,,,,False,,,False,False
511374275,511374275,7500.0,7452.82,2016-01-08T13:53:32,194.79,San Francisco Post,US,US,02,08,subscriptions,12/2025,2012-07-28,2012-07-28,989,989,3095,PURCHASE,,47.18,,,,False,,,False,False
511374275,511374275,7500.0,7258.03,2016-01-09T23:17:38,59.3,Wall Street News,US,US,02,01,subscriptions,11/2024,2012-07-28,2012-07-28,989,989,3095,PURCHASE,,241.97,,,,False,,,False,False
511374275,511374275,7500.0,7198.73,2016-01-13T20:22:35,33.69,apple.com,US,US,05,01,online_retail,06/2029,2012-07-28,2012-07-28,198,198,441,PURCHASE,,301.27,,,,False,,,False,False
511374275,511374275,7500.0,7165.04,2016-01-17T09:08:54,4.88,San Francisco Post,US,US,05,01,subscriptions,05/2023,2012-07-28,2012-07-28,198,198,441,PURCHASE,,334.96,,,,False,,,False,False
511374275,511374275,7500.0,7160.16,2016-01-25T14:18:19,117.6,Minneapolis News,US,US,02,01,subscriptions,08/2026,2012-07-28,2012-07-28,989,989,3095,PURCHASE,,339.84,,,,False,,,False,False
511374275,511374275,7500.0,7042.56,2016-01-27T08:52:38,37.21,staples.com,US,US,02,01,online_retail,01/2025,2012-07-28,2012-07-28,198,198,441,PURCHASE,,457.44,,,,False,,,False,False
511374275,511374275,7500.0,7500.0,2016-02-07T12:29:07,272.95,walmart.com,US,US,05,01,online_retail,06/2023,2012-07-28,2012-07-28,198,198,441,PURCHASE,,0.0,,,,False,,,False,False
511374275,511374275,7500.0,7227.05,2016-02-27T04:52:33,230.51,target.com,US,US,09,01,online_retail,05/2032,2012-07-28,2012-07-28,198,198,441,PURCHASE,,272.95,,,,False,,,False,True
511374275,511374275,7500.0,7500.0,2016-03-02T17:36:05,227.36,walmart.com,US,US,09,01,online_retail,05/2024,2012-07-28,2012-07-28,198,198,441,PURCHASE,,0.0,,,,False,,,False,False
511374275,511374275,7500.0,7272.64,2016-03-04T16:01:12,91.12,Washington Post,MEX,MEX,05,01,subscriptions,09/2028,2012-07-28,2012-07-28,989,989,3095,PURCHASE,,227.36,,,,True,,,False,False
511374275,511374275,7500.0,7181.52,2016-03-07T04:12:04,340.69,gap.com,US,US,09,08,online_retail,01/2021,2012-07-28,2012-07-28,989,989,3095,PURCHASE,,318.48,,,,False,,,False,False
511374275,511374275,7500.0,6840.83,2016-03-16T09:06:09,103.81,alibaba.com,US,US,09,01,online_retail,03/2028,2012-07-28,2012-07-28,989,989,3095,PURCHASE,,659.17,,,,False,,,False,False
511374275,511374275,7500.0,6737.02,2016-03-16T21:31:47,145.34,staples.com,US,US,05,01,online_retail,11/2029,2012-07-28,2012-07-28,198,198,441,PURCHASE,,762.98,,,,False,,,False,False
