accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
610159553,610159553,1000.0,1000.0,2016-01-06T09:21:44,23.4,Icelandic Airlines,US,US,09,01,airline,01/2020,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,0.0,,,,False,,,False,False
610159553,610159553,1000.0,976.6,2016-01-09T03:41:00,268.37,34th BBQ #493821,US,US,09,08,food,11/2032,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,23.4,,,,True,,,False,False
610159553,610159553,1000.0,708.23,2016-01-09T14:26:45,66.38,EZ Putt Putt #982199,US,US,05,01,entertainment,01/2032,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,291.77,,,,True,,,False,False
610159553,610159553,1000.0,641.85,2016-01-09T15:22:20,75.47,EZ Putt Putt #982199,US,US,09,01,entertainment,02/2027,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,358.15,,,,False,,,False,False
610159553,610159553,1000.0,566.38,2016-01-11T11:48:06,149.79,34th BBQ #538716,US,US,05,01,food,08/2024,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,433.62,,,,True,,,False,False
610159553,610159553,1000.0,416.59,2016-01-12T10:45:56,56.04,AMC #79863,US,US,80,01,entertainment,10/2020,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,583.41,,,,True,,,False,False
610159553,610159553,1000.0,360.55,2016-01-13T04:22:46,70.43,Regal Cinemas #05791,US,US,09,01,entertainment,07/2030,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,639.45,,,,True,,,False,False
610159553,610159553,1000.0,290.12,2016-01-15T13:09:01,12.57,United Airlines,US,US,05,01,airline,11/2026,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,709.88,,,,True,,,False,False
610159553,610159553,1000.0,277.55,2016-01-19T14:40:14,111.65,Regal Cinemas #729464,US,US,05,08,entertainment,02/2029,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,722.45,,,,True,,,False,False
610159553,610159553,1000.0,165.9,2016-01-20T10:45:02,297.2,EZ Putt Putt #755869,US,US,09,01,entertainment,11/2023,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,834.1,,,,True,,,False,False
610159553,610159553,1000.0,326.17,2016-01-21T02:16:04,110.36,Virgin Airlines,US,US,09,08,airline,04/2033,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,673.83,,,,False,,,False,False
610159553,610159553,1000.0,215.81,2016-01-22T08:30:17,119.06,34th Pub,US,US,09,08,food,12/2027,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,784.19,,,,True,,,False,False
610159553,610159553,1000.0,1000.0,2016-02-07T02:07:55,57.36,Regal Cinemas #729464,US,US,02,01,entertainment,01/2024,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,0.0,,,,True,,,False,False
610159553,610159553,1000.0,942.64,2016-02-10T21:00:21,0.0,AMC #706324,US,US,05,01,entertainment,04/2021,2013-04-13,2013-04-13,554,554,8047,ADDRESS_VERIFICATION,,57.36,,,,False,,,False,False
610159553,610159553,1000.0,942.64,2016-02-12T22:54:50,151.64,AMC #191138,US,US,02,01,entertainment,09/2027,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,57.36,,,,True,,,False,False
610159553,610159553,1000.0,791.0,2016-02-17T15:56:59,152.95,EZ Putt Putt #804489,US,US,02,01,entertainment,01/2029,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,209.0,,,,True,,,False,False
610159553,610159553,1000.0,638.05,2016-02-17T15:59:50,152.95,EZ Putt Putt #804489,US,US,02,01,entertainment,01/2029,2013-04-13,2013-04-13,554,554,8047,REVERSAL,,361.95,,,,True,,,False,False
610159553,610159553,1000.0,791.0,2016-02-17T21:52:55,207.22,Virgin Airlines,US,US,05,08,airline,08/2023,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,209.0,,,,False,,,False,False
610159553,610159553,1000.0,583.78,2016-02-20T08:54:19,77.23,EZ Putt Putt #240241,US,US,02,01,entertainment,09/2026,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,416.22,,,,True,,,False,False
610159553,610159553,1000.0,506.55,2016-02-23T22:14:39,393.91,Regal Cinemas #729464,US,US,02,01,entertainment,06/2027,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,493.45,,,,True,,,False,False
610159553,610159553,1000.0,112.64,2016-02-27T02:39:36,389.57,Auntie Anne's #580327,US,US,09,01,fastfood,08/2028,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,887.36,,,,True,,,False,False
610159553,610159553,1000.0,1000.0,2016-03-03T00:44:43,4.19,Apple iTunes,US,US,05,08,mobileapps,07/2021,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,0.0,,,,False,,,False,False
610159553,610159553,1000.0,995.81,2016-03-06T14:13:46,39.91,EZ Putt Putt #755869,US,US,05,01,entertainment,05/2030,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,4.19,,,,True,,,False,False
610159553,610159553,1000.0,955.9,2016-03-08T05:02:42,8.11,AMC #552863,US,US,05,01,entertainment,12/2019,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,44.1,,,,False,,,False,False
610159553,610159553,1000.0,947.79,2016-03-08T07:06:12,44.98,South Steakhouse #157238,US,US,05,08,food,04/2030,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,52.21,,,,True,,,False,False
610159553,610159553,1000.0,902.81,2016-03-10T15:04:25,189.2,United Airlines,US,US,05,01,airline,12/2032,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,97.19,,,,False,,,False,False
610159553,610159553,1000.0,713.61,2016-03-19T20:26:04,153.97,American Airlines,US,US,09,01,airline,07/2025,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,286.39,,,,False,,,False,False
610159553,610159553,1000.0,559.64,2016-03-20T14:29:54,8.11,AMC #552863,US,US,05,01,entertainment,12/2019,2013-04-13,2013-04-13,150,150,5063,REVERSAL,,440.36,,,,False,,,False,False
610159553,610159553,1000.0,1000.0,2016-04-03T10:31:48,4.19,Apple iTunes,US,US,05,08,mobileapps,07/2021,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,0.0,,,,False,,,False,False
610159553,610159553,1000.0,995.81,2016-04-05T22:06:05,66.75,AMC #79863,US,US,02,01,entertainment,09/2020,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,4.19,,,,True,,,False,False
610159553,610159553,1000.0,929.06,2016-04-07T01:08:11,20.5,Regal Cinemas #05791,US,US,05,01,entertainment,10/2031,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,70.94,,,,True,,,False,False
610159553,610159553,1000.0,908.56,2016-04-09T08:32:19,102.23,AMC #552863,US,US,09,01,entertainment,02/2025,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,91.44,,,,True,,,False,False
610159553,610159553,1000.0,806.33,2016-04-14T00:45:37,32.24,Dinosaur Drive in,US,US,05,99,food,10/2023,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,193.67,,,,True,,,False,False
610159553,610159553,1000.0,774.09,2016-04-24T19:02:19,393.6,AMC #128743,US,US,09,01,entertainment,05/2032,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,225.91,,,,True,,,False,False
610159553,610159553,1000.0,380.49,2016-04-29T01:08:16,86.31,Subway #821396,US,US,09,08,fastfood,09/2030,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,619.51,,,,True,,,False,False
610159553,610159553,1000.0,294.18,2016-04-29T02:55:29,64.42,Ray's Fries #24425,US,US,90,08,food,06/2032,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,705.82,,,,True,,,False,False
610159553,610159553,1000.0,1000.0,2016-05-04T07:41:56,4.19,Apple iTunes,US,US,05,08,mobileapps,07/2021,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,0.0,,,,False,,,False,False
610159553,610159553,1000.0,995.81,2016-05-04T18:53:38,53.97,34th BBQ #166379,US,US,02,01,food,08/2033,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,4.19,,,,True,,,False,False
610159553,610159553,1000.0,941.84,2016-05-06T22:22:09,180.61,Virgin Airlines,US,US,09,01,airline,03/2026,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,58.16,,,,False,,,False,False
610159553,610159553,1000.0,761.23,2016-05-07T07:39:00,50.04,AMC #552863,US,US,09,01,entertainment,12/2020,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,238.77,,,,True,,,False,False
610159553,610159553,1000.0,711.19,2016-05-07T08:26:45,322.24,Hardee's #669504,US,US,09,08,fastfood,09/2025,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,288.81,,,,True,,,False,False
610159553,610159553,1000.0,388.95,2016-05-08T20:09:26,33.74,Franks Deli,US,US,02,01,food,12/2028,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,611.05,,,,True,,,False,False
610159553,610159553,1000.0,355.21,2016-05-10T21:37:55,20.71,AMC #706324,US,US,05,01,entertainment,05/2033,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,644.79,,,,True,,,False,False
610159553,610159553,1000.0,334.5,2016-05-18T00:10:12,19.42,Dinosaur Restaurant,US,US,05,01,food,12/2027,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,665.5,,,,True,,,False,False
610159553,610159553,1000.0,315.08,2016-05-23T03:14:57,40.28,South Steakhouse #157238,US,US,05,01,food,07/2026,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,684.92,,,,True,,,False,False
610159553,610159553,1000.0,274.8,2016-05-30T06:43:18,0.07,EZ Putt Putt #982199,US,US,02,01,entertainment,05/2022,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,725.2,,,,True,,,False,False
610159553,610159553,1000.0,1000.0,2016-06-03T11:56:31,4.19,Apple iTunes,US,US,05,08,mobileapps,07/2021,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,0.0,,,,False,,,False,False
610159553,610159553,1000.0,995.81,2016-06-04T17:31:13,24.54,EZ Putt Putt #982199,US,US,09,08,entertainment,02/2022,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,4.19,,,,True,,,False,False
610159553,610159553,1000.0,971.27,2016-06-05T20:31:39,468.67,Boston Cafe #465229,US,US,09,01,food,01/2025,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,28.73,,,,True,,,False,False
610159553,610159553,1000.0,502.6,2016-06-14T04:08:54,66.08,EZ Putt Putt #69446,US,US,02,01,entertainment,03/2033,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,497.4,,,,True,,,False,False
610159553,610159553,1000.0,1000.0,2016-07-01T14:09:16,255.25,South Steakhouse #73819,US,US,02,01,food,05/2021,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,0.0,,,,True,,,False,False
610159553,610159553,1000.0,744.75,2016-07-02T09:33:01,65.19,KFC #875628,US,US,02,01,fastfood,05/2022,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,255.25,,,,True,,,False,False
610159553,610159553,1000.0,679.56,2016-07-02T20:34:27,250.3,AMC #692956,US,US,05,08,entertainment,02/2028,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,320.44,,,,True,,,False,False
610159553,610159553,1000.0,429.26,2016-07-04T01:20:54,93.92,Icelandic Airlines,US,US,02,01,airline,05/2025,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,570.74,,,,False,,,False,False
610159553,610159553,1000.0,335.34,2016-07-04T02:34:05,4.19,Apple iTunes,US,US,05,08,mobileapps,07/2021,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,664.66,,,,False,,,False,False
610159553,610159553,1000.0,331.15,2016-07-11T12:05:49,130.94,Regal Cinemas #729464,US,US,05,01,entertainment,03/2024,2013-04-13,2013-04-13,667,667,6470,PURCHASE,,668.85,,,,True,,,False,False
610159553,610159553,1000.0,200.21,2016-07-13T17:22:58,0.0,Burger King #862268,US,US,09,08,fastfood,12/2028,2013-04-13,2013-04-13,554,554,8047,ADDRESS_VERIFICATION,,799.79,,,,False,,,False,False
610159553,610159553,1000.0,200.21,2016-07-24T22:15:14,86.49,EZ Putt Putt #755869,US,US,05,01,entertainment,04/2030,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,799.79,,,,True,,,False,False
610159553,610159553,1000.0,113.72,2016-07-27T05:10:55,51.14,In-N-Out #967884,US,US,05,01,fastfood,04/2024,2013-04-13,2013-04-13,554,554,8047,PURCHASE,,886.28,,,,True,,,False,False
610159553,610159553,1000.0,62.58,2016-07-29T05:53:36,65.1,American Airlines,US,US,02,01,airline,01/2031,2013-04-13,2013-04-13,150,150,5063,PURCHASE,,937.42,,,,False,,,False,False
