accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
428730538,428730538,5000.0,5000.0,2016-01-01T11:31:25,7.41,Play Store,US,US,09,01,mobileapps,02/2030,2014-03-18,2014-03-18,502,503,2147,PURCHASE,,0.0,,,,False,,,False,False
428730538,428730538,5000.0,4992.59,2016-01-03T10:12:45,313.25,Subway #697872,US,US,05,01,fastfood,11/2024,2014-03-18,2014-03-18,502,502,2147,PURCHASE,,7.41,,,,True,,,False,False
428730538,428730538,5000.0,4679.34,2016-01-03T16:31:58,63.14,Tim Hortons #989270,US,US,02,01,fastfood,06/2029,2014-03-18,2014-03-18,502,502,2147,PURCHASE,,320.66,,,,True,,,False,False
428730538,428730538,5000.0,4616.2,2016-01-07T17:39:09,137.34,Quizno's #819603,US,US,02,01,fastfood,02/2026,2014-03-18,2014-03-18,502,502,2147,PURCHASE,,383.8,,,,True,,,False,False
428730538,428730538,5000.0,4478.86,2016-01-10T15:02:26,158.88,Quizno's #13005,US,US,05,01,fastfood,12/2028,2014-03-18,2014-03-18,988,988,3914,PURCHASE,,521.14,,,,True,,,False,False
428730538,428730538,5000.0,4319.98,2016-01-11T05:02:27,19.21,Franks Deli,US,US,02,01,food,04/2023,2014-03-18,2014-03-18,502,502,2147,PURCHASE,,680.02,,,,True,,,False,False
428730538,428730538,5000.0,4300.77,2016-01-12T06:21:31,13.34,Uber,US,US,09,01,rideshare,03/2023,2014-03-18,2014-03-18,988,988,3914,PURCHASE,,699.23,,,,False,,,False,False
428730538,428730538,5000.0,4287.43,2016-01-12T14:01:42,130.04,Starbucks #243429,US,US,05,08,fastfood,07/2020,2014-03-18,2014-03-18,502,502,2147,PURCHASE,,712.57,,,,True,,,False,False
428730538,428730538,5000.0,4157.39,2016-01-12T20:04:00,112.72,Dinosaur Fries,US,US,09,08,food,05/2025,2014-03-18,2014-03-18,988,988,3914,PURCHASE,,842.61,,,,True,,,False,False
428730538,428730538,5000.0,4044.67,2016-01-13T15:29:23,32.5,gap.com,US,US,02,01,online_retail,08/2020,2014-03-18,2014-03-18,988,988,3914,PURCHASE,,955.33,,,,False,,,False,False
428730538,428730538,5000.0,4012.17,2016-01-19T03:27:09,163.32,WSC #374091,US,US,09,08,health,07/2032,2014-03-18,2014-03-18,988,988,3914,PURCHASE,,987.83,,,,True,,,False,False
428730538,428730538,5000.0,3848.85,2016-01-19T10:53:32,469.65,Burger King #948394,US,US,90,01,fastfood,10/2021,2014-03-18,2016-01-19,502,502,2147,PURCHASE,,1151.15,,,,True,,,False,False
