accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
503351764,503351764,7500.0,7500.0,2016-01-14T23:16:04,127.77,Next Day eCards,US,US,05,01,online_gifts,06/2029,2005-06-13,2005-06-13,973,973,7594,PURCHASE,,0.0,,,,False,,,False,False
503351764,503351764,7500.0,7372.23,2016-01-24T21:53:38,325.01,ebay.com,US,US,02,01,online_retail,08/2032,2005-06-13,2005-06-13,158,158,0000,PURCHASE,,127.77,,,,False,,,False,False
503351764,503351764,7500.0,7500.0,2016-02-09T13:17:06,17.13,cheapfast.com,US,US,02,01,online_retail,04/2032,2005-06-13,2005-06-13,973,973,7594,PURCHASE,,0.0,,,,False,,,False,False
503351764,503351764,7500.0,7500.0,2016-03-11T19:06:14,135.42,Fresh Flowers,US,US,90,01,online_gifts,10/2023,2005-06-13,2005-06-13,449,449,2260,PURCHASE,,0.0,,,,False,,,False,False
503351764,503351764,7500.0,7500.0,2016-05-24T19:39:59,63.6,Burger King #821700,US,US,09,01,fastfood,02/2022,2005-06-13,2005-06-13,937,937,8954,PURCHASE,,0.0,,,,True,,,False,False
503351764,503351764,7500.0,7500.0,2016-06-15T23:41:38,45.0,Wendys #123727,US,US,05,01,fastfood,07/2025,2005-06-13,2005-06-13,973,973,7594,PURCHASE,,0.0,,,,True,,,False,False
503351764,503351764,7500.0,7455.0,2016-06-28T01:56:09,86.86,Quizno's #341039,US,US,05,01,fastfood,01/2029,2005-06-13,2005-06-13,449,449,2260,PURCHASE,,45.0,,,,True,,,False,False
503351764,503351764,7500.0,7500.0,2016-07-09T02:01:37,52.89,Wendys #08916,US,US,05,01,fastfood,04/2028,2005-06-13,2005-06-13,449,449,2260,PURCHASE,,0.0,,,,True,,,False,False
503351764,503351764,7500.0,7447.11,2016-07-09T23:16:05,139.21,Blue Mountain eCards,US,US,09,01,online_gifts,09/2024,2005-06-13,2005-06-13,973,973,7594,PURCHASE,,52.89,,,,False,,,False,False
503351764,503351764,7500.0,7307.9,2016-07-27T22:35:26,102.77,Auntie Anne's #15678,US,US,02,01,fastfood,10/2024,2005-06-13,2005-06-13,937,937,8954,,,192.1,,,,True,,,False,False
503351764,503351764,7500.0,7500.0,2016-08-23T09:08:28,65.93,Sunoco Gas #247291,US,US,05,01,fuel,10/2023,2005-06-13,2005-06-13,158,158,0000,PURCHASE,,0.0,,,,True,,,False,False
503351764,503351764,7500.0,7500.0,2016-09-01T23:43:54,103.28,Shake Shack #909091,US,US,90,01,fastfood,01/2029,2005-06-13,2005-06-13,158,158,0000,PURCHASE,,0.0,,,,True,,,False,False
503351764,503351764,7500.0,7396.72,2016-09-03T04:07:15,6.65,Fresh Online Services,US,US,05,01,online_gifts,09/2022,2005-06-13,2005-06-13,937,937,8954,PURCHASE,,103.28,,,,False,,,False,False
