accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
167888185,167888185,7500.0,7500.0,2016-01-01T11:07:05,122.28,EZ Putt Putt #755869,US,US,05,01,entertainment,True,08/2023,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,0.0,,,,,,False,False
167888185,167888185,7500.0,7377.72,2016-01-02T02:44:02,0.0,Regal Cinemas #276341,US,US,02,01,entertainment,False,04/2030,2010-12-23,2010-12-23,404,404,7971,ADDRESS_VERIFICATION,,122.28,,,,,,False,False
167888185,167888185,7500.0,7377.72,2016-01-05T15:38:36,30.99,AMC #692956,US,US,05,01,entertainment,True,12/2023,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,122.28,,,,,,False,False
167888185,167888185,7500.0,7346.73,2016-01-05T22:02:17,30.39,AMC #79863,US,US,02,01,entertainment,True,11/2032,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,153.27,,,,,,False,False
167888185,167888185,7500.0,7316.34,2016-01-08T05:08:47,117.37,AMC #606218,US,US,05,01,entertainment,True,12/2028,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,183.66,,,,,,False,False
167888185,167888185,7500.0,7198.97,2016-01-11T00:29:27,51.44,EZ Putt Putt #804489,US,US,05,99,entertainment,True,04/2027,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,301.03,,,,,,False,False
167888185,167888185,7500.0,7147.53,2016-01-23T16:48:37,9.92,EZ Putt Putt #804489,US,US,80,01,entertainment,True,07/2033,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,352.47,,,,,,False,False
167888185,167888185,7500.0,7500.0,2016-02-17T17:18:35,217.78,AMC #191138,US,US,05,01,entertainment,True,09/2022,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,0.0,,,,,,False,False
167888185,167888185,7500.0,7282.22,2016-02-18T00:57:30,36.61,EZ Putt Putt #804489,US,US,09,01,entertainment,True,06/2028,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,217.78,,,,,,False,False
167888185,167888185,7500.0,7245.61,2016-02-23T17:39:27,90.62,EZ Putt Putt #240241,US,US,05,01,entertainment,True,06/2029,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,254.39,,,,,,False,False
167888185,167888185,7500.0,7154.99,2016-02-27T06:14:24,70.32,Franks Pub #755509,US,US,09,01,food,True,03/2025,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,345.01,,,,,,False,False
167888185,167888185,7500.0,7084.67,2016-02-28T05:59:34,73.04,AMC #145832,US,US,05,01,entertainment,True,06/2033,2010-12-23,2010-12-23,404,414,7971,PURCHASE,,415.33,,,,,,False,False
167888185,167888185,7500.0,7500.0,2016-03-06T14:23:34,155.45,AMC #145832,US,US,09,01,entertainment,True,05/2032,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,0.0,,,,,,False,False
167888185,167888185,7500.0,7344.55,2016-03-20T00:33:46,5.43,EZ Putt Putt #982199,US,US,02,01,entertainment,True,10/2025,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,155.45,,,,,,False,False
167888185,167888185,7500.0,7339.12,2016-03-20T13:08:39,122.02,34th BBQ #207369,US,US,09,01,food,True,04/2029,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,160.88,,,,,,False,False
167888185,167888185,7500.0,7217.1,2016-03-21T22:46:15,23.99,EZ Putt Putt #503815,US,US,02,08,entertainment,True,05/2023,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,282.9,,,,,,False,False
167888185,167888185,7500.0,7193.11,2016-03-25T20:32:49,98.61,CVS #548247,US,US,09,01,health,True,04/2032,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,306.89,,,,,,False,False
167888185,167888185,7500.0,7094.5,2016-03-27T08:42:08,59.94,34th BBQ #166379,US,US,05,01,food,True,12/2025,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,405.5,,,,,,False,False
167888185,167888185,7500.0,7500.0,2016-04-01T08:25:11,105.37,AMC #74121,US,US,09,01,entertainment,True,05/2028,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,0.0,,,,,,False,False
167888185,167888185,7500.0,7394.63,2016-04-06T10:19:07,14.66,South Sandwitch Bar,US,US,09,01,food,True,11/2032,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,105.37,,,,,,False,False
167888185,167888185,7500.0,7379.97,2016-04-07T10:45:53,1.09,EZ Putt Putt #551896,US,US,09,01,entertainment,True,02/2026,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,120.03,,,,,,False,False
167888185,167888185,7500.0,7378.88,2016-04-09T13:53:54,235.81,AMC #74121,US,US,05,01,entertainment,True,12/2028,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,121.12,,,,,,False,False
167888185,167888185,7500.0,7143.07,2016-04-11T08:30:42,276.73,AMC #724446,US,US,09,01,entertainment,True,07/2031,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,356.93,,,,,,False,False
167888185,167888185,7500.0,6866.34,2016-04-13T09:45:05,209.11,34th Bistro,US,US,09,01,food,True,08/2027,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,633.66,,,,,,False,False
167888185,167888185,7500.0,6657.23,2016-04-14T11:25:09,187.74,AMC #724446,US,US,09,01,entertainment,False,05/2031,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,842.77,,,,,,False,False
167888185,167888185,7500.0,6469.49,2016-04-23T21:28:00,0.0,EZ Putt Putt #551896,US,US,02,01,entertainment,False,09/2030,2010-12-23,2010-12-23,404,404,7971,ADDRESS_VERIFICATION,,1030.51,,,,,,False,False
167888185,167888185,7500.0,6469.49,2016-04-29T16:57:47,194.58,NYSC #260490,US,US,05,01,health,True,07/2033,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,1030.51,,,,,,False,False
167888185,167888185,7500.0,7500.0,2016-05-07T03:37:39,327.96,EZ Putt Putt #40513,US,US,05,01,entertainment,True,04/2026,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,0.0,,,,,,False,False
167888185,167888185,7500.0,7172.04,2016-05-07T21:14:27,451.68,Boston Pub,US,US,05,08,food,True,05/2030,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,327.96,,,,,,False,False
167888185,167888185,7500.0,6720.36,2016-05-26T13:37:14,25.62,AMC #74121,US,US,05,08,entertainment,True,03/2026,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,779.64,,,,,,False,False
167888185,167888185,7500.0,7500.0,2016-06-03T18:45:35,100.51,AMC #692956,US,US,09,01,entertainment,True,06/2020,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,0.0,,,,,,False,False
167888185,167888185,7500.0,7399.49,2016-06-09T18:38:24,17.19,Boston Bistro,US,US,02,08,food,True,05/2026,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,100.51,,,,,,False,False
167888185,167888185,7500.0,7382.3,2016-06-13T22:36:36,156.1,Dinosaur Drive in,US,US,05,01,food,True,12/2022,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,117.7,,,,,,False,False
167888185,167888185,7500.0,7226.2,2016-06-16T01:14:30,180.16,Planet Fitness #469218,US,US,02,01,health,False,05/2030,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,273.8,,,,,,False,False
167888185,167888185,7500.0,7046.04,2016-06-20T03:52:58,148.68,1st Pub,US,US,09,01,food,True,08/2030,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,453.96,,,,,,False,False
167888185,167888185,7500.0,6897.36,2016-06-23T06:49:19,208.25,1st Sandwitch Bar #772439,US,US,,01,food,True,11/2023,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,602.64,,,,,,False,True
167888185,167888185,7500.0,6689.11,2016-06-25T12:27:03,114.09,AMC #706324,US,US,02,01,entertainment,True,12/2022,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,810.89,,,,,,False,False
167888185,167888185,7500.0,6575.02,2016-06-26T03:14:25,100.51,AMC #692956,US,US,09,01,entertainment,True,06/2020,2010-12-23,2010-12-23,300,300,4136,REVERSAL,,924.98,,,,,,False,False
167888185,167888185,7500.0,6675.53,2016-06-29T16:53:41,14.09,Franks Pub #960098,US,US,02,01,food,True,01/2031,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,824.47,,,,,,False,False
167888185,167888185,7500.0,7500.0,2016-07-01T20:50:29,67.03,EZ Putt Putt #503815,US,US,05,01,entertainment,True,05/2021,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,0.0,,,,,,False,False
167888185,167888185,7500.0,7432.97,2016-07-02T04:23:21,9.65,netflix.com,US,US,02,01,online_subscriptions,False,09/2032,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,67.03,,,,,,False,False
167888185,167888185,7500.0,7423.32,2016-07-02T13:20:57,279.97,Regal Cinemas #276341,US,US,05,01,entertainment,False,09/2021,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,76.68,,,,,,False,False
167888185,167888185,7500.0,7143.35,2016-07-06T10:43:23,78.74,AMC #724446,US,US,09,08,entertainment,True,12/2026,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,356.65,,,,,,False,False
167888185,167888185,7500.0,7064.61,2016-07-07T13:05:22,0.0,AMC #606218,US,US,05,01,entertainment,False,10/2027,2010-12-23,2010-12-23,404,474,7971,ADDRESS_VERIFICATION,,435.39,,,,,,False,False
167888185,167888185,7500.0,7064.61,2016-07-25T21:26:10,0.0,AMC #724446,US,US,09,01,entertainment,False,05/2031,2010-12-23,2010-12-23,404,404,7971,ADDRESS_VERIFICATION,,435.39,,,,,,False,False
167888185,167888185,7500.0,7500.0,2016-08-02T05:24:18,103.54,EZ Putt Putt #982199,US,US,09,01,entertainment,True,07/2024,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,0.0,,,,,,False,False
167888185,167888185,7500.0,7396.46,2016-08-02T09:20:39,9.65,netflix.com,US,US,02,01,online_subscriptions,False,09/2032,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,103.54,,,,,,False,False
167888185,167888185,7500.0,7386.81,2016-08-04T03:37:54,72.08,Ray's Fries #312615,US,US,05,01,food,True,06/2023,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,113.19,,,,,,False,False
167888185,167888185,7500.0,7314.73,2016-08-19T05:29:23,18.84,EZ Putt Putt #804489,US,US,80,01,entertainment,True,07/2030,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,185.27,,,,,,False,False
167888185,167888185,7500.0,7295.89,2016-08-19T15:39:56,115.46,EZ Putt Putt #69446,US,US,02,01,entertainment,True,08/2031,2010-12-23,2010-12-23,300,300,4136,PURCHASE,,204.11,,,,,,False,False
167888185,167888185,7500.0,7180.43,2016-08-25T20:20:09,107.73,NY Deli,US,US,05,01,food,True,11/2032,2010-12-23,2010-12-23,404,404,7971,PURCHASE,,319.57,,,,,,False,False
