accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
298394626,298394626,500.0,500.0,2016-01-06T00:54:05,31.51,discount.com,US,US,02,01,online_retail,07/2023,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,0.0,,,,False,,,False,False
298394626,298394626,500.0,468.49,2016-01-26T19:28:50,29.19,oldnavy.com,US,US,02,01,online_retail,02/2027,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,31.51,,,,False,,,False,False
298394626,298394626,500.0,464.3,2016-02-02T06:03:43,189.22,KFC #905103,US,US,05,01,fastfood,05/2024,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,35.7,,,,True,,,False,False
298394626,298394626,500.0,275.08,2016-02-07T23:07:24,20.35,Spotify,US,US,09,01,online_subscriptions,02/2021,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,224.92,,,,False,,,False,False
298394626,298394626,500.0,254.73,2016-02-18T02:35:07,544.6,KFC #43772,US,US,05,08,fastfood,10/2022,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,245.27,,,,True,,,False,False
298394626,298394626,500.0,181.22,2016-02-22T10:19:17,60.2,In-N-Out #552757,US,US,05,01,fastfood,04/2028,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,318.78,,,,True,,,False,False
298394626,298394626,500.0,121.02,2016-02-23T16:23:56,47.57,gap.com,US,US,02,01,online_retail,11/2023,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,378.98,,,,False,,,False,False
298394626,298394626,500.0,98.45,2016-03-03T16:31:44,11.73,discount.com,,US,05,01,online_retail,05/2032,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,401.55,,,,False,,,False,False
298394626,298394626,500.0,86.72,2016-03-04T19:30:28,376.09,Popeyes #665969,US,US,05,01,fastfood,12/2032,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,413.28,,,,True,,,False,False
298394626,298394626,500.0,-7.99,2016-03-06T16:13:00,68.78,Shake Shack #20341,US,US,02,01,fastfood,03/2020,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,507.99,,,,True,,,False,False
298394626,298394626,500.0,500.0,2016-03-09T21:04:17,20.35,Spotify,US,US,09,01,online_subscriptions,02/2021,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,0.0,,,,False,,,False,False
298394626,298394626,500.0,479.65,2016-03-10T20:41:34,484.92,ebay.com,US,US,02,01,online_retail,03/2031,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,20.35,,,,False,,,False,False
298394626,298394626,500.0,232.62,2016-03-19T23:41:37,110.82,Burger King #521245,US,US,09,01,fastfood,12/2026,2015-12-13,2015-12-13,781,780,3288,PURCHASE,,267.38,,,,True,,,False,False
298394626,298394626,500.0,121.8,2016-03-28T12:56:24,67.49,Subway #674422,US,US,05,01,fastfood,06/2032,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,378.2,,,,True,,,False,False
298394626,298394626,500.0,79.31,2016-04-08T02:54:25,21.45,McDonalds #768518,US,US,09,08,fastfood,11/2025,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,420.69,,,,True,,,False,False
298394626,298394626,500.0,57.86,2016-04-10T16:10:55,20.35,Spotify,US,US,09,01,online_subscriptions,02/2021,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,442.14,,,,False,,,False,False
298394626,298394626,500.0,37.51,2016-04-13T12:27:39,181.98,staples.com,US,US,80,01,online_retail,08/2031,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,462.49,,,,False,,,False,False
298394626,298394626,500.0,199.84,2016-04-15T07:59:09,85.49,In-N-Out #322608,US,US,09,01,fastfood,04/2023,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,300.16,,,,True,,,False,False
298394626,298394626,500.0,114.35,2016-04-15T21:18:48,185.24,ebay.com,US,US,09,01,online_retail,05/2024,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,385.65,,,,False,,,False,False
298394626,298394626,500.0,500.0,2016-04-16T20:38:10,21.81,target.com,US,US,09,01,online_retail,04/2022,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,0.0,,,,False,,,False,False
298394626,298394626,500.0,478.19,2016-04-18T06:57:16,99.87,Subway #29846,US,US,05,01,fastfood,09/2021,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,21.81,,,,True,,,False,False
298394626,298394626,500.0,378.32,2016-04-21T13:10:50,2.05,Dunkin' Donuts #83377,US,US,05,08,fastfood,09/2026,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,121.68,,,,True,,,False,False
298394626,298394626,500.0,376.27,2016-04-22T12:25:08,33.1,McDonalds #467911,US,US,09,01,fastfood,08/2027,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,123.73,,,,True,,,False,False
298394626,298394626,500.0,343.17,2016-04-23T23:34:47,2.05,Dunkin' Donuts #83377,US,US,05,08,fastfood,09/2026,2015-12-13,2015-12-13,781,781,3288,REVERSAL,,156.83,,,,True,,,False,False
298394626,298394626,500.0,370.22,2016-05-01T20:33:02,20.69,Arbys #130134,US,US,05,01,fastfood,03/2027,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,129.78,,,,True,,,False,False
298394626,298394626,500.0,349.53,2016-05-02T10:07:23,120.59,Subway #257172,US,US,05,01,fastfood,04/2027,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,150.47,,,,True,,,False,False
298394626,298394626,500.0,228.94,2016-05-12T08:23:35,192.65,In-N-Out #948343,US,US,09,08,fastfood,01/2032,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,271.06,,,,True,,,False,False
298394626,298394626,500.0,36.29,2016-05-12T12:28:31,20.35,Spotify,US,US,09,01,online_subscriptions,02/2021,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,463.71,,,,False,,,False,False
298394626,298394626,500.0,121.7,2016-05-17T22:05:52,0.0,walmart.com,US,US,02,01,online_retail,06/2029,2015-12-13,2015-12-13,781,781,3288,ADDRESS_VERIFICATION,,378.3,,,,False,,,False,False
298394626,298394626,500.0,121.7,2016-05-18T05:18:07,50.97,Quizno's #205329,US,US,02,01,fastfood,03/2020,2015-12-13,2015-12-13,781,731,3288,PURCHASE,,378.3,,,,True,,,False,False
298394626,298394626,500.0,70.73,2016-05-25T19:17:16,25.89,Texas Gas #523608,US,US,02,01,fuel,03/2032,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,429.27,,,,True,,,False,False
298394626,298394626,500.0,44.84,2016-05-28T03:42:51,42.18,amazon.com,US,US,09,01,online_retail,12/2028,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,455.16,,,,False,,,False,False
298394626,298394626,500.0,373.65,2016-06-02T13:49:24,186.23,Tim Hortons #875776,US,US,02,01,fastfood,10/2031,2015-12-13,2015-12-13,781,781,3288,PURCHASE,,126.35,,,,True,,,False,False
