accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
766310492,766310492,5000.0,5000.0,2016-01-05T19:42:18,183.42,EZ Putt Putt #982199,US,US,09,01,entertainment,True,04/2030,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,0.0,,,,,,False,False
766310492,766310492,5000.0,4816.58,2016-01-05T21:10:18,16.8,Regal Cinemas #276341,US,US,02,08,entertainment,True,11/2020,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,183.42,,,,,,False,False
766310492,766310492,5000.0,4799.78,2016-01-06T11:34:19,90.61,EZ Putt Putt #551896,US,US,02,01,entertainment,True,10/2027,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,200.22,,,,,,False,False
766310492,766310492,5000.0,4709.17,2016-01-06T11:42:47,22.36,EZ Putt Putt #40513,US,US,02,08,entertainment,True,09/2021,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,290.83,,,,,,False,False
766310492,766310492,5000.0,4686.81,2016-01-07T00:35:39,10.6,AMC #692956,US,US,05,01,entertainment,False,05/2025,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,313.19,,,,,,False,False
766310492,766310492,5000.0,4676.21,2016-01-08T19:14:38,167.78,AMC #606218,US,US,09,01,entertainment,True,11/2031,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,323.79,,,,,,False,False
766310492,766310492,5000.0,4508.43,2016-01-09T00:40:41,432.23,Uber,US,US,02,01,rideshare,False,11/2031,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,491.57,,,,,,False,False
766310492,766310492,5000.0,4076.2,2016-01-09T06:15:10,125.44,AMC #724446,US,US,02,01,entertainment,True,11/2032,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,923.8,,,,,,False,False
766310492,766310492,5000.0,3950.76,2016-01-09T06:20:37,43.47,Lyft,US,US,09,01,rideshare,False,04/2020,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1049.24,,,,,,False,False
766310492,766310492,5000.0,3907.29,2016-01-10T17:15:24,6.0,Regal Cinemas #276341,US,US,02,01,entertainment,True,04/2028,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1092.71,,,,,,False,False
766310492,766310492,5000.0,3901.29,2016-01-11T08:56:26,286.01,AMC #191138,US,US,09,01,entertainment,True,01/2032,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1098.71,,,,,,False,False
766310492,766310492,5000.0,3615.28,2016-01-11T15:05:12,30.68,Rodeway Inn #211609,US,US,09,01,hotels,True,09/2023,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1384.72,,,,,,False,False
766310492,766310492,5000.0,3584.6,2016-01-14T08:42:37,26.45,EZ Putt Putt #982199,US,US,09,01,entertainment,True,06/2033,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1415.4,,,,,,False,False
766310492,766310492,5000.0,3558.15,2016-01-17T03:08:52,4.98,EZ Putt Putt #40513,US,US,02,01,entertainment,True,08/2021,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1441.85,,,,,,False,False
766310492,766310492,5000.0,3553.17,2016-01-19T15:24:20,246.81,Renaissance Hotel #89242,US,US,09,01,hotels,False,12/2020,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1446.83,,,,,,False,False
766310492,766310492,5000.0,3306.36,2016-01-20T04:55:38,153.99,Hyatt House #469765,US,US,09,01,hotels,True,12/2023,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1693.64,,,,,,False,False
766310492,766310492,5000.0,3152.37,2016-01-20T11:12:53,301.7,Rodeway Inn #93410,US,US,02,01,hotels,True,09/2028,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,1847.63,,,,,,False,False
766310492,766310492,5000.0,2850.67,2016-01-26T01:37:20,27.18,Rodeway Inn #784818,US,US,05,01,hotels,False,11/2023,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,2149.33,,,,,,False,False
766310492,766310492,5000.0,2823.49,2016-01-29T08:53:02,7.52,Uber,US,US,02,01,rideshare,False,01/2027,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,2176.51,,,,,,False,False
766310492,766310492,5000.0,2840.97,2016-02-03T20:32:24,229.68,AMC #79863,MEX,MEX,05,08,entertainment,True,02/2027,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,2159.03,,,,,,False,False
766310492,766310492,5000.0,2611.29,2016-02-06T04:20:05,14.48,Hyatt House #786719,US,US,05,01,hotels,True,08/2022,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,2388.71,,,,,,False,False
766310492,766310492,5000.0,2596.81,2016-02-06T16:58:39,210.02,AMC #606218,US,US,02,01,entertainment,True,05/2031,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,2403.19,,,,,,False,False
766310492,766310492,5000.0,2386.79,2016-02-06T18:00:22,283.96,Uber,US,US,02,01,rideshare,False,06/2028,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,2613.21,,,,,,False,False
766310492,766310492,5000.0,2102.83,2016-02-07T10:27:20,14.29,EZ Putt Putt #982199,US,US,09,08,entertainment,True,12/2026,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,2897.17,,,,,,False,False
766310492,766310492,5000.0,2088.54,2016-02-08T12:16:42,115.25,Hilton Hotels #132637,US,US,09,01,hotels,False,03/2032,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,2911.46,,,,,,False,False
766310492,766310492,5000.0,1973.29,2016-02-12T08:07:55,0.06,Renaissance Hotel #295122,US,US,05,08,hotels,True,09/2024,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3026.71,,,,,,False,False
766310492,766310492,5000.0,1973.23,2016-02-13T17:49:20,132.41,EZ Putt Putt #240241,US,US,09,01,entertainment,True,02/2023,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3026.77,,,,,,False,False
766310492,766310492,5000.0,1840.82,2016-02-17T14:23:48,110.75,EZ Putt Putt #982199,US,US,05,01,entertainment,True,03/2021,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3159.18,,,,,,False,False
766310492,766310492,5000.0,1730.07,2016-02-19T10:22:42,122.94,AMC #191138,US,US,05,01,entertainment,True,06/2023,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3269.93,,,,,,False,False
766310492,766310492,5000.0,1607.13,2016-02-19T19:40:16,57.43,AMC #706324,US,US,09,01,entertainment,True,02/2024,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3392.87,,,,,,False,False
766310492,766310492,5000.0,1549.7,2016-02-21T17:31:48,160.97,Uber,US,US,09,01,rideshare,False,06/2028,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3450.3,,,,,,False,False
766310492,766310492,5000.0,1388.73,2016-02-21T22:15:55,56.87,AMC #552863,US,US,05,01,entertainment,True,02/2021,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3611.27,,,,,,False,False
766310492,766310492,5000.0,1331.86,2016-02-22T15:10:10,64.38,EZ Putt Putt #240241,US,US,02,01,entertainment,True,04/2031,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3668.14,,,,,,False,False
766310492,766310492,5000.0,1267.48,2016-02-26T22:08:58,49.6,AMC #145832,US,US,05,01,entertainment,True,04/2033,2011-09-10,2011-09-10,524,524,6026,PURCHASE,,3732.52,,,,,,False,False
