accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
720602198,720602198,2500.0,2500.0,2016-01-05T16:18:56,37.88,EZ Putt Putt #755869,US,US,02,08,entertainment,True,09/2029,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2462.12,2016-01-16T22:24:43,325.34,EZ Putt Putt #503815,US,US,09,01,entertainment,True,11/2027,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,37.88,,,,,,False,False
720602198,720602198,2500.0,2136.78,2016-01-17T15:32:10,45.59,AMC #692956,US,US,05,01,entertainment,True,02/2030,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,363.22,,,,,,False,False
720602198,720602198,2500.0,2091.19,2016-01-29T08:07:22,120.93,AMC #552863,US,US,02,08,entertainment,True,06/2021,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,408.81,,,,,,False,False
720602198,720602198,2500.0,1970.26,2016-01-30T16:07:11,107.4,AMC #706324,US,US,09,01,entertainment,True,05/2032,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,529.74,,,,,,False,False
720602198,720602198,2500.0,2500.0,2016-02-04T16:44:47,240.13,Next Day Online Services,US,US,05,01,online_gifts,False,02/2033,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2500.0,2016-04-16T13:24:54,142.83,EZ Putt Putt #503815,US,US,80,01,entertainment,True,08/2032,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2500.0,2016-06-07T05:04:16,117.46,Regal Cinemas #05791,US,US,05,01,entertainment,True,04/2026,2015-12-17,2015-12-17,189,189,8657,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2382.54,2016-06-08T07:07:35,325.67,EZ Putt Putt #240241,US,US,05,01,entertainment,True,05/2024,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,117.46,,,,,,False,False
720602198,720602198,2500.0,2056.87,2016-06-17T05:40:54,57.81,AMC #724446,US,US,05,01,entertainment,True,05/2025,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,443.13,,,,,,False,False
720602198,720602198,2500.0,1999.06,2016-06-19T01:36:31,59.56,Next Day eCards,US,US,02,01,online_gifts,False,09/2026,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,500.94,,,,,,False,False
720602198,720602198,2500.0,1939.5,2016-06-22T06:00:31,14.15,AMC #191138,US,US,09,01,entertainment,True,05/2022,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,560.5,,,,,,False,False
720602198,720602198,2500.0,2500.0,2016-07-17T00:30:35,22.28,Next Day Online Services,US,US,09,01,online_gifts,False,03/2030,2015-12-17,2015-12-17,189,189,8657,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2477.72,2016-07-24T08:27:14,142.24,EZ Putt Putt #755869,US,US,05,01,entertainment,True,02/2032,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,22.28,,,,,,False,False
720602198,720602198,2500.0,2500.0,2016-08-02T16:29:48,68.58,NYSC #93575,US,US,05,08,health,False,05/2029,2015-12-17,2015-12-17,189,189,8657,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2431.42,2016-08-03T09:44:38,69.69,Next Day Online Services,US,US,05,01,online_gifts,False,01/2028,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,68.58,,,,,,False,False
720602198,720602198,2500.0,2361.73,2016-08-19T06:50:58,158.34,EZ Putt Putt #804489,US,US,02,08,entertainment,True,09/2028,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,138.27,,,,,,False,False
720602198,720602198,2500.0,2203.39,2016-08-23T07:41:00,146.8,Mobile eCards,US,US,09,01,online_gifts,False,06/2029,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,296.61,,,,,,False,False
720602198,720602198,2500.0,2056.59,2016-08-28T14:44:27,34.44,Blue Mountain Online Services,US,US,09,01,online_gifts,False,01/2032,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,443.41,,,,,,False,False
720602198,720602198,2500.0,2500.0,2016-09-13T04:08:15,24.06,AMC #724446,US,US,02,01,entertainment,True,03/2024,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2475.94,2016-09-14T10:02:17,4.5,Apple iTunes,US,US,05,01,mobileapps,False,04/2025,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,24.06,,,,,,False,False
720602198,720602198,2500.0,2471.44,2016-09-15T08:34:37,671.57,cheapfast.com,US,US,02,01,online_retail,False,10/2024,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,28.56,,,,,,False,False
720602198,720602198,2500.0,1799.87,2016-09-16T07:50:22,197.58,Fresh Online Services,US,US,09,01,online_gifts,False,12/2030,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,700.13,,,,,,False,True
720602198,720602198,2500.0,2500.0,2016-10-14T16:05:28,4.5,Apple iTunes,US,US,05,01,mobileapps,False,04/2025,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2495.5,2016-10-14T23:07:41,34.08,Blue Mountain eCards,US,US,05,08,online_gifts,False,04/2032,2015-12-17,2015-12-17,189,189,8657,PURCHASE,,4.5,,,,,,False,False
720602198,720602198,2500.0,2500.0,2016-11-01T21:16:46,196.04,EZ Putt Putt #551896,,US,05,08,entertainment,False,12/2026,2015-12-17,2015-12-17,189,189,8657,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2303.96,2016-11-11T08:16:29,247.23,Blue Mountain Online Services,US,US,09,01,online_gifts,False,08/2029,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,196.04,,,,,,False,False
720602198,720602198,2500.0,2056.73,2016-11-14T20:49:49,4.5,Apple iTunes,US,US,05,01,mobileapps,False,04/2025,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,443.27,,,,,,False,False
720602198,720602198,2500.0,2500.0,2016-12-14T22:22:09,4.5,Apple iTunes,US,US,05,01,mobileapps,False,04/2025,2015-12-17,2015-12-17,675,675,1767,PURCHASE,,0.0,,,,,,False,False
720602198,720602198,2500.0,2495.5,2016-12-19T00:49:28,143.56,Next Day eCards,US,US,09,01,online_gifts,False,01/2030,2015-12-17,2015-12-17,189,189,8657,PURCHASE,,4.5,,,,,,False,False
