accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
401857465,401857465,1000.0,1000.0,2016-01-03T06:42:49,136.16,apple.com,US,US,02,01,online_retail,08/2031,2015-12-08,2015-12-08,233,233,400,PURCHASE,,0.0,,,,False,,,False,False
401857465,401857465,1000.0,863.84,2016-01-03T15:17:15,48.48,target.com,US,US,09,01,online_retail,06/2033,2015-12-08,2015-12-08,233,233,400,PURCHASE,,136.16,,,,False,,,False,False
401857465,401857465,1000.0,815.36,2016-01-06T02:14:27,69.51,oldnavy.com,US,US,05,01,online_retail,08/2030,2015-12-08,2015-12-08,233,233,400,PURCHASE,,184.64,,,,False,,,False,False
401857465,401857465,1000.0,745.85,2016-01-06T02:15:38,69.51,oldnavy.com,US,US,05,01,online_retail,08/2030,2015-12-08,2015-12-08,233,233,400,PURCHASE,,254.15,,,,False,,,False,False
401857465,401857465,1000.0,676.34,2016-01-10T02:39:47,39.89,walmart.com,US,US,09,01,online_retail,08/2030,2015-12-08,2015-12-08,233,233,400,PURCHASE,,323.66,,,,False,,,False,False
401857465,401857465,1000.0,636.45,2016-01-12T14:33:52,28.22,oldnavy.com,US,US,05,08,online_retail,09/2022,2015-12-08,2015-12-08,233,233,400,PURCHASE,,363.55,,,,False,,,False,False
401857465,401857465,1000.0,608.23,2016-01-16T15:08:19,285.57,discount.com,US,US,05,08,online_retail,07/2030,2015-12-08,2015-12-08,233,233,400,PURCHASE,,391.77,,,,False,,,False,False
401857465,401857465,1000.0,322.66,2016-01-18T20:16:26,298.26,apple.com,US,US,02,01,online_retail,06/2024,2015-12-08,2015-12-08,233,233,400,PURCHASE,,677.34,,,,False,,,False,False
401857465,401857465,1000.0,195.29,2016-01-27T03:36:25,293.21,apple.com,US,US,09,01,online_retail,01/2027,2015-12-08,2015-12-08,233,233,400,PURCHASE,,804.71,,,,False,,,False,False
401857465,401857465,1000.0,676.23,2016-01-29T03:09:47,181.76,amazon.com,US,US,05,01,online_retail,08/2023,2015-12-08,2015-12-08,233,233,400,PURCHASE,,323.77,,,,False,,,False,False
401857465,401857465,1000.0,1000.0,2016-02-15T05:25:33,254.02,cheapfast.com,US,US,02,01,online_retail,11/2024,2015-12-08,2015-12-08,233,233,400,PURCHASE,,0.0,,,,False,,,False,False
401857465,401857465,1000.0,745.98,2016-02-15T06:20:44,234.6,target.com,US,US,90,01,online_retail,01/2022,2015-12-08,2015-12-08,233,233,400,PURCHASE,,254.02,,,,False,,,False,False
401857465,401857465,1000.0,511.38,2016-02-24T16:13:23,148.8,cheapfast.com,US,US,05,01,online_retail,02/2029,2015-12-08,2015-12-08,233,233,400,PURCHASE,,488.62,,,,False,,,False,False
401857465,401857465,1000.0,362.58,2016-02-29T11:33:22,69.05,Uber,US,US,09,01,rideshare,02/2026,2015-12-08,2015-12-08,233,233,400,PURCHASE,,637.42,,,,False,,,False,False
401857465,401857465,1000.0,1000.0,2016-03-03T15:15:31,45.99,sears.com,US,US,05,08,online_retail,03/2032,2015-12-08,2015-12-08,233,233,400,PURCHASE,,0.0,,,,False,,,False,False
401857465,401857465,1000.0,954.01,2016-03-09T13:02:36,236.49,amazon.com,US,US,05,01,online_retail,11/2026,2015-12-08,2015-12-08,233,283,400,PURCHASE,,45.99,,,,False,,,False,False
401857465,401857465,1000.0,717.52,2016-03-09T13:02:44,236.49,amazon.com,US,US,05,01,online_retail,11/2026,2015-12-08,2015-12-08,233,283,400,REVERSAL,,282.48,,,,False,,,False,False
401857465,401857465,1000.0,954.01,2016-03-14T07:27:41,272.0,amazon.com,US,US,09,01,online_retail,03/2027,2015-12-08,2015-12-08,233,233,400,PURCHASE,,45.99,,,,False,,,False,False
401857465,401857465,1000.0,682.01,2016-03-16T10:41:49,259.68,apple.com,US,US,05,01,online_retail,09/2021,2015-12-08,2015-12-08,233,233,400,PURCHASE,,317.99,,,,False,,,False,False
401857465,401857465,1000.0,422.33,2016-03-25T19:01:28,25.67,target.com,US,US,05,01,online_retail,02/2022,2015-12-08,2015-12-08,233,233,400,PURCHASE,,577.67,,,,False,,,False,False
401857465,401857465,1000.0,1000.0,2016-04-13T10:08:44,106.87,Lyft,US,US,02,01,rideshare,10/2029,2015-12-08,2015-12-08,233,233,400,PURCHASE,,0.0,,,,False,,,False,False
401857465,401857465,1000.0,893.13,2016-04-15T15:30:15,15.61,staples.com,US,US,05,01,online_retail,11/2022,2015-12-08,2015-12-08,233,233,400,PURCHASE,,106.87,,,,False,,,False,False
401857465,401857465,1000.0,877.52,2016-04-21T14:16:44,42.55,staples.com,US,US,02,01,online_retail,11/2029,2015-12-08,2015-12-08,233,233,400,PURCHASE,,122.48,,,,False,,,False,False
401857465,401857465,1000.0,834.97,2016-04-22T22:12:10,0.0,cheapfast.com,US,US,09,08,online_retail,06/2033,2015-12-08,2015-12-08,233,233,400,ADDRESS_VERIFICATION,,165.03,,,,False,,,False,False
401857465,401857465,1000.0,834.97,2016-04-23T15:10:50,192.11,gap.com,US,US,05,01,online_retail,11/2025,2015-12-08,2015-12-08,233,233,400,PURCHASE,,165.03,,,,False,,,False,False
401857465,401857465,1000.0,642.86,2016-04-23T23:18:06,24.48,Lyft,US,US,02,01,rideshare,03/2033,2015-12-08,2015-12-08,233,233,400,PURCHASE,,357.14,,,,False,,,False,False
401857465,401857465,1000.0,1000.0,2016-05-03T14:49:19,113.13,alibaba.com,US,US,02,01,online_retail,05/2030,2015-12-08,2015-12-08,233,233,400,PURCHASE,,0.0,,,,False,,,False,False
401857465,401857465,1000.0,886.87,2016-05-09T00:49:22,6.11,apple.com,US,US,05,01,online_retail,03/2032,2015-12-08,2015-12-08,233,233,400,PURCHASE,,113.13,,,,False,,,False,False
401857465,401857465,1000.0,880.76,2016-05-14T02:30:59,424.52,amazon.com,US,US,05,08,online_retail,07/2025,2015-12-08,2015-12-08,233,233,400,PURCHASE,,119.24,,,,False,,,False,False
