accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
778049574,778049574,10000.0,10000.0,2016-02-06T23:10:23,21.02,Next Day Online Services,US,US,05,01,online_gifts,03/2024,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,0.0,,,,False,,,False,False
778049574,778049574,10000.0,9978.98,2016-02-07T17:14:24,97.08,Blue Mountain eCards,US,US,02,01,online_gifts,08/2022,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,21.02,,,,False,,,False,False
778049574,778049574,10000.0,9881.9,2016-02-12T06:09:17,8.13,Fresh eCards,US,US,05,01,online_gifts,05/2031,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,118.1,,,,False,,,False,False
778049574,778049574,10000.0,9873.77,2016-02-12T06:11:22,8.13,Fresh eCards,US,US,05,01,online_gifts,05/2031,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,126.23,,,,False,,,False,False
778049574,778049574,10000.0,9865.64,2016-02-15T14:21:12,465.5,Fresh Flowers,US,US,09,01,online_gifts,11/2029,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,134.36,,,,False,,,False,False
778049574,778049574,10000.0,9400.14,2016-02-16T04:56:55,170.05,Blue Mountain eCards,US,US,09,01,online_gifts,04/2022,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,599.86,,,,False,,,False,False
778049574,778049574,10000.0,9230.09,2016-02-19T21:50:08,202.49,Mobile eCards,US,US,02,01,online_gifts,02/2021,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,769.91,,,,False,,,False,False
778049574,778049574,10000.0,9027.6,2016-02-27T12:57:26,231.54,Fresh Flowers,US,US,05,01,online_gifts,04/2024,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,972.4,,,,False,,,False,False
778049574,778049574,10000.0,8821.06,2016-03-03T05:55:29,21.02,Next Day Online Services,US,US,05,01,online_gifts,03/2024,2014-07-08,2014-07-08,578,578,8855,REVERSAL,,1178.94,,,,False,,,False,False
778049574,778049574,10000.0,8842.08,2016-03-08T09:42:56,311.5,Mobile eCards,US,US,02,01,online_gifts,05/2022,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,1157.92,,,,False,,,False,False
778049574,778049574,10000.0,8530.58,2016-03-11T20:28:33,252.32,Fresh eCards,US,US,09,01,online_gifts,03/2033,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,1469.42,,,,False,,,False,False
778049574,778049574,10000.0,8278.26,2016-03-12T14:17:54,95.74,Fresh Online Services,US,US,05,08,online_gifts,12/2031,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,1721.74,,,,False,,,False,False
778049574,778049574,10000.0,8207.52,2016-04-17T03:10:06,15.06,Blue Mountain eCards,US,US,,01,online_gifts,12/2023,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,1792.48,,,,False,,,False,False
778049574,778049574,10000.0,8192.46,2016-04-29T18:00:21,58.98,Blue Mountain eCards,US,US,09,08,online_gifts,04/2028,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,1807.54,,,,False,,,False,False
778049574,778049574,10000.0,8158.48,2016-05-23T18:24:15,11.28,Blue Mountain eCards,US,US,05,08,online_gifts,07/2022,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,1841.52,,,,False,,,False,False
778049574,778049574,10000.0,8147.2,2016-05-24T04:32:18,475.4,Next Day Online Services,US,US,09,01,online_gifts,08/2032,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,1852.8,,,,False,,,False,True
778049574,778049574,10000.0,7696.8,2016-06-02T13:11:26,53.27,Fresh Online Services,US,US,05,08,online_gifts,12/2023,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,2303.2,,,,False,,,False,False
778049574,778049574,10000.0,7643.53,2016-06-06T18:34:27,173.18,Fresh eCards,US,US,02,01,online_gifts,11/2025,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,2356.47,,,,False,,,False,False
778049574,778049574,10000.0,7470.35,2016-06-12T06:18:48,15.09,Mobile eCards,US,US,05,01,online_gifts,03/2021,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,2529.65,,,,False,,,False,False
778049574,778049574,10000.0,7455.26,2016-06-17T19:05:18,60.28,Fresh Flowers,US,US,09,01,online_gifts,01/2022,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,2544.74,,,,False,,,False,False
778049574,778049574,10000.0,7394.98,2016-06-24T23:55:43,201.36,Fresh Online Services,US,US,09,01,online_gifts,02/2023,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,2605.02,,,,False,,,False,False
778049574,778049574,10000.0,7193.62,2016-06-25T16:10:09,132.57,Blue Mountain eCards,US,US,02,01,online_gifts,08/2024,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,2806.38,,,,False,,,False,False
778049574,778049574,10000.0,7086.05,2016-07-11T01:30:05,37.1,Universe Massage #357768,US,US,02,08,personal care,02/2020,2014-07-08,2014-07-08,578,578,8855,PURCHASE,,2913.95,,,,True,,,False,False
