accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
269831035,269831035,15000.0,15000.0,2016-01-18T21:14:08,174.73,apple.com,US,US,02,01,online_retail,10/2025,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,0.0,,,,False,,,False,False
269831035,269831035,15000.0,14850.27,2016-02-03T19:54:26,20.28,target.com,US,US,90,01,online_retail,06/2021,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,149.73,,,,False,,,False,False
269831035,269831035,15000.0,14829.99,2016-02-07T09:26:54,608.77,Rodeway Inn #368799,US,US,09,01,hotels,07/2024,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,170.01,,,,True,,,False,False
269831035,269831035,15000.0,14221.22,2016-02-10T22:50:27,25.84,walmart.com,US,US,09,01,online_retail,06/2028,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,778.78,,,,False,,,False,False
269831035,269831035,15000.0,14195.38,2016-02-11T19:44:34,30.4,Popeyes #665969,US,US,09,01,fastfood,10/2031,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,804.62,,,,True,,,False,False
269831035,269831035,15000.0,14164.98,2016-02-23T10:51:02,6.49,staples.com,US,US,02,01,online_retail,02/2029,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,835.02,,,,False,,,False,False
269831035,269831035,15000.0,14158.49,2016-02-24T05:48:37,205.57,ebay.com,US,US,02,01,online_retail,06/2029,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,841.51,,,,False,,,False,False
269831035,269831035,15000.0,13952.92,2016-02-24T15:53:56,42.57,gap.com,US,US,09,01,online_retail,03/2032,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,1047.08,,,,False,,,False,False
269831035,269831035,15000.0,13910.35,2016-02-29T03:40:34,133.31,Dairy Queen #421133,US,US,02,01,fastfood,08/2024,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,1089.65,,,,True,,,False,False
269831035,269831035,15000.0,13802.04,2016-03-05T06:49:48,202.38,Subway #197429,US,US,02,01,fastfood,12/2025,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,1197.96,,,,True,,,False,False
269831035,269831035,15000.0,13599.66,2016-03-26T13:10:52,97.92,Rodeway Inn #171899,US,US,02,08,hotels,09/2021,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,1400.34,,,,False,,,False,False
269831035,269831035,15000.0,13526.74,2016-04-01T04:59:47,11.83,cheapfast.com,US,US,09,01,online_retail,04/2020,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,1473.26,,,,False,,,False,False
269831035,269831035,15000.0,13514.91,2016-04-12T03:30:52,46.53,KFC #150863,US,US,09,01,fastfood,08/2021,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,1485.09,,,,True,,,False,False
269831035,269831035,15000.0,13493.38,2016-05-17T00:50:28,343.42,Hilton Hotels #28693,US,US,09,01,hotels,03/2024,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,1506.62,,,,True,,,False,False
269831035,269831035,15000.0,13174.96,2016-06-02T10:52:43,597.85,amazon.com,US,US,09,01,online_retail,01/2028,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,1825.04,,,,False,,,False,False
269831035,269831035,15000.0,12577.11,2016-06-04T05:28:05,132.1,walmart.com,US,US,05,01,online_retail,11/2024,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,2422.89,,,,False,,,False,False
269831035,269831035,15000.0,12445.01,2016-06-06T20:29:20,178.41,Domino's Pizza #696852,US,US,05,01,fastfood,04/2021,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,2554.99,,,,True,,,False,False
269831035,269831035,15000.0,12291.6,2016-07-18T20:10:59,62.02,Popeyes #927510,US,US,02,01,fastfood,01/2033,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,2708.4,,,,True,,,False,False
269831035,269831035,15000.0,12229.58,2016-07-19T21:20:56,25.56,Renaissance Hotel #97439,US,US,02,08,hotels,01/2027,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,2770.42,,,,False,,,False,False
269831035,269831035,15000.0,12204.02,2016-07-21T14:53:43,76.83,Subway #685273,US,US,05,01,fastfood,10/2029,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,2795.98,,,,True,,,False,False
269831035,269831035,15000.0,12127.19,2016-07-24T13:19:29,24.51,Krispy Kreme #51392,US,US,05,01,fastfood,08/2030,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,2872.81,,,,True,,,False,False
269831035,269831035,15000.0,12127.68,2016-08-01T15:15:08,163.03,Rodeway Inn #987870,US,US,05,01,hotels,08/2026,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,2872.32,,,,True,,,False,False
269831035,269831035,15000.0,11964.65,2016-08-13T09:07:06,89.78,gap.com,US,US,09,01,online_retail,01/2020,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,3035.35,,,,False,,,False,False
269831035,269831035,15000.0,11874.87,2016-08-19T12:50:32,252.89,Rodeway Inn #124016,US,US,05,01,hotels,02/2028,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,3125.13,,,,True,,,False,False
269831035,269831035,15000.0,11621.98,2016-08-22T23:15:23,187.99,cheapfast.com,US,US,90,01,online_retail,03/2026,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,3378.02,,,,False,,,False,False
269831035,269831035,15000.0,11433.99,2016-08-26T09:02:36,195.98,gap.com,US,US,02,01,online_retail,12/2027,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,3566.01,,,,False,,,False,False
269831035,269831035,15000.0,11238.01,2016-08-27T01:58:59,33.52,Texas Gas #590966,US,US,05,01,fuel,01/2025,2012-07-08,2012-07-08,826,826,6831,PURCHASE,,3761.99,,,,True,,,False,False
