accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
330650739,330650739,15000.0,15000.0,2016-01-01T08:57:37,47.11,EZ Putt Putt #69446,US,US,09,08,entertainment,True,11/2022,2015-05-07,2015-05-07,498,498,5423,PURCHASE,,0.0,,,,,,False,False
330650739,330650739,15000.0,14952.89,2016-01-02T12:37:39,78.38,AMC #692956,US,US,02,01,entertainment,True,10/2029,2015-05-07,2015-05-07,498,498,5423,PURCHASE,,47.11,,,,,,False,False
330650739,330650739,15000.0,14874.51,2016-01-02T16:05:54,285.24,Next Day Online Services,US,US,02,01,online_gifts,False,05/2025,2015-05-07,2015-05-07,471,471,414,PURCHASE,,125.49,,,,,,False,False
330650739,330650739,15000.0,14589.27,2016-01-02T23:34:29,21.56,EZ Putt Putt #755869,US,US,05,01,entertainment,True,04/2030,2015-05-07,2015-05-07,471,471,414,PURCHASE,,410.73,,,,,,False,False
330650739,330650739,15000.0,14567.71,2016-01-03T00:21:04,65.49,Blue Mountain eCards,US,US,05,01,online_gifts,False,03/2020,2015-05-07,2015-05-07,471,471,414,PURCHASE,,432.29,,,,,,False,False
330650739,330650739,15000.0,14502.22,2016-01-03T04:01:05,0.0,Mobile eCards,US,US,09,01,online_gifts,False,05/2020,2015-05-07,2015-05-07,498,498,5423,ADDRESS_VERIFICATION,,497.78,,,,,,False,False
330650739,330650739,15000.0,14502.22,2016-01-04T11:55:06,94.02,34th BBQ #192302,US,US,05,01,food,True,02/2024,2015-05-07,2015-05-07,471,471,414,PURCHASE,,497.78,,,,,,False,False
330650739,330650739,15000.0,14408.2,2016-01-04T15:32:58,11.32,EZ Putt Putt #240241,US,US,09,01,entertainment,True,11/2028,2015-05-07,2015-05-07,498,498,5423,PURCHASE,,591.8,,,,,,False,False
330650739,330650739,15000.0,14396.88,2016-01-05T21:47:06,44.43,oldnavy.com,US,US,05,01,online_retail,False,12/2026,2015-05-07,2015-05-07,498,498,5423,PURCHASE,,603.12,,,,,,False,False
330650739,330650739,15000.0,14352.45,2016-01-06T17:18:21,117.23,discount.com,US,US,09,01,online_retail,False,01/2025,2015-05-07,2015-05-07,471,471,414,PURCHASE,,647.55,,,,,,False,False
330650739,330650739,15000.0,14235.22,2016-01-07T16:04:45,40.01,Regal Cinemas #729464,US,US,09,01,entertainment,True,07/2030,2015-05-07,2015-05-07,498,498,5423,PURCHASE,,764.78,,,,,,False,False
330650739,330650739,15000.0,14195.21,2016-01-08T23:24:16,77.14,Downtown Pub,US,US,09,01,food,True,04/2032,2015-05-07,2015-05-07,471,471,414,PURCHASE,,804.79,,,,,,False,False
