accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
798875626,798875626,10000.0,10000.0,2016-03-04T11:35:08,342.34,Pizza Hut #640086,US,US,05,08,fastfood,True,02/2031,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,0.0,,,,,,False,False
798875626,798875626,10000.0,9657.66,2016-03-30T13:19:58,139.14,apple.com,US,US,05,01,online_retail,False,07/2021,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,342.34,,,,,,False,False
798875626,798875626,10000.0,10000.0,2016-04-06T13:26:11,109.49,Burger King #655453,US,US,05,01,fastfood,True,11/2030,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,0.0,,,,,,False,False
798875626,798875626,10000.0,9890.51,2016-04-15T02:26:41,179.22,Quizno's #135061,US,US,09,01,fastfood,True,02/2026,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,109.49,,,,,,False,False
798875626,798875626,10000.0,9711.29,2016-04-27T10:01:46,224.12,Popeyes #898098,US,US,09,01,fastfood,True,09/2030,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,288.71,,,,,,False,False
798875626,798875626,10000.0,10000.0,2016-05-28T01:55:21,128.52,Quizno's #230127,US,US,02,01,fastfood,True,03/2023,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,0.0,,,,,,False,False
798875626,798875626,10000.0,9871.48,2016-05-29T19:57:00,125.22,Hardee's #745531,US,US,05,01,fastfood,True,01/2023,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,128.52,,,,,,False,False
798875626,798875626,10000.0,10000.0,2016-06-15T11:20:10,214.21,Quizno's #965967,US,US,02,08,fastfood,False,07/2024,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,0.0,,,,,,False,False
798875626,798875626,10000.0,10000.0,2016-08-01T02:47:24,76.0,Subway #652141,US,US,05,01,fastfood,True,01/2025,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,0.0,,,,,,False,False
798875626,798875626,10000.0,9924.0,2016-08-29T22:57:00,69.04,target.com,US,US,09,01,online_retail,False,04/2026,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,76.0,,,,,,False,False
798875626,798875626,10000.0,10000.0,2016-09-05T00:32:40,7.73,Play Store,US,US,02,01,mobileapps,False,02/2032,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,0.0,,,,,,False,False
798875626,798875626,10000.0,9992.27,2016-09-06T12:18:16,175.08,American Airlines,US,US,09,01,airline,False,10/2026,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,7.73,,,,,,False,False
798875626,798875626,10000.0,9817.19,2016-09-13T18:57:25,234.16,Five Guys #723654,US,US,05,08,fastfood,True,09/2029,2015-01-04,2015-01-04,100,100,1344,PURCHASE,,182.81,,,,,,False,False
