accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
312289666,312289666,5000.0,5000.0,2016-01-07T08:47:39,97.26,Lyft,US,US,05,01,rideshare,08/2027,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,0.0,,,,False,,,False,False
312289666,312289666,5000.0,4902.74,2016-01-10T06:29:33,3.21,Lyft,US,US,,01,rideshare,09/2028,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,97.26,,,,False,,,False,False
312289666,312289666,5000.0,4899.53,2016-01-10T23:39:37,550.21,Uber,US,US,09,01,rideshare,07/2033,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,100.47,,,,False,,,False,False
312289666,312289666,5000.0,4349.32,2016-01-15T08:35:27,77.9,Lyft,US,US,09,01,rideshare,11/2021,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,650.68,,,,False,,,False,False
312289666,312289666,5000.0,4271.42,2016-01-16T09:15:37,108.54,Uber,US,US,05,08,rideshare,12/2027,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,728.58,,,,False,,,False,False
312289666,312289666,5000.0,4162.88,2016-01-23T10:23:05,0.0,Regal Cinemas #05791,US,US,05,01,entertainment,03/2028,2015-11-22,2015-11-22,431,431,2107,ADDRESS_VERIFICATION,,837.12,,,,False,,,False,False
312289666,312289666,5000.0,4162.88,2016-01-24T10:21:21,96.5,Uber,US,US,09,01,rideshare,09/2020,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,837.12,,,,False,,,False,False
312289666,312289666,5000.0,4066.38,2016-01-24T10:48:25,36.74,Uber,US,US,09,01,rideshare,10/2020,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,933.62,,,,False,,,False,False
312289666,312289666,5000.0,4029.64,2016-01-27T01:43:36,13.67,Lyft,US,US,05,01,rideshare,11/2028,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,970.36,,,,False,,,False,False
312289666,312289666,5000.0,4015.97,2016-01-31T08:26:05,727.12,Lyft,US,US,05,08,rideshare,01/2030,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,984.03,,,,False,,,False,False
312289666,312289666,5000.0,5000.0,2016-02-05T23:39:44,112.04,Uber,US,US,09,01,rideshare,10/2025,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,0.0,,,,False,,,False,False
312289666,312289666,5000.0,4887.96,2016-02-07T23:33:47,397.04,Uber,US,US,05,01,rideshare,07/2029,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,112.04,,,,False,,,False,False
312289666,312289666,5000.0,4490.92,2016-02-09T15:47:59,140.12,Uber,US,US,09,01,rideshare,12/2021,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,509.08,,,,False,,,False,False
312289666,312289666,5000.0,4350.8,2016-02-09T20:17:21,71.41,Universe Massage #95463,US,US,05,08,personal care,10/2022,2015-11-22,2015-11-22,431,431,2107,PURCHASE,,649.2,,,,True,,,False,False
