accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
914413674,914413674,1000.0,1000.0,2016-01-06T14:22:55,313.35,discount.com,US,US,05,01,online_retail,04/2022,2015-05-28,2015-05-28,176,176,7700,PURCHASE,,0.0,,,,False,,,False,False
914413674,914413674,1000.0,686.65,2016-01-15T18:58:49,46.59,apple.com,US,US,09,01,online_retail,07/2025,2015-05-28,2015-05-28,176,176,7700,PURCHASE,,313.35,,,,False,,,False,False
914413674,914413674,1000.0,640.06,2016-01-19T09:50:47,11.95,Lyft,US,US,05,01,rideshare,10/2028,2015-05-28,2015-05-28,176,176,7700,PURCHASE,,359.94,,,,False,,,False,False
914413674,914413674,1000.0,628.11,2016-01-22T05:42:15,370.48,Uber,US,US,02,01,rideshare,11/2032,2015-05-28,2015-05-28,176,176,7700,PURCHASE,,371.89,,,,False,,,False,False
914413674,914413674,1000.0,257.63,2016-01-31T19:34:06,185.69,Quizno's #958997,US,US,02,01,fastfood,02/2030,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,742.37,,,,True,,,False,False
914413674,914413674,1000.0,1000.0,2016-02-13T20:38:40,27.98,Lyft,US,US,05,01,rideshare,01/2025,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,0.0,,,,False,,,False,False
914413674,914413674,1000.0,972.02,2016-02-15T03:25:12,216.4,Lyft,US,US,80,01,rideshare,07/2031,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,27.98,,,,False,,,False,False
914413674,914413674,1000.0,755.62,2016-02-26T10:59:05,33.73,Lyft,US,US,05,01,rideshare,12/2027,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,244.38,,,,False,,,False,False
914413674,914413674,1000.0,721.89,2016-02-28T13:12:35,36.24,cheapfast.com,US,US,80,01,online_retail,11/2029,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,278.11,,,,False,,,False,False
914413674,914413674,1000.0,1000.0,2016-03-14T13:54:10,306.57,Auntie Anne's #676813,US,US,02,08,fastfood,07/2020,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,0.0,,,,True,,,False,False
914413674,914413674,1000.0,1000.0,2016-04-06T18:42:36,71.72,discount.com,US,US,05,01,online_retail,10/2031,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,0.0,,,,False,,,False,False
914413674,914413674,1000.0,928.28,2016-04-19T11:55:25,155.94,discount.com,US,US,09,08,online_retail,12/2022,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,71.72,,,,False,,,False,False
914413674,914413674,1000.0,772.34,2016-04-28T03:37:53,28.4,Uber,US,US,09,01,rideshare,02/2029,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,227.66,,,,False,,,False,False
914413674,914413674,1000.0,743.94,2016-04-30T10:20:27,55.97,oldnavy.com,US,US,09,08,online_retail,12/2028,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,256.06,,,,False,,,False,False
914413674,914413674,1000.0,1000.0,2016-05-02T09:44:55,60.99,Uber,US,US,05,01,rideshare,01/2027,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,0.0,,,,False,,,False,False
914413674,914413674,1000.0,939.01,2016-05-07T21:57:56,55.97,oldnavy.com,US,US,09,08,online_retail,12/2028,2015-05-28,2016-01-24,176,176,7700,REVERSAL,,60.99,,,,False,,,False,False
914413674,914413674,1000.0,994.98,2016-05-22T11:57:18,28.57,Lyft,US,US,05,01,rideshare,08/2021,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,5.02,,,,False,,,False,False
914413674,914413674,1000.0,966.41,2016-05-25T08:41:55,146.04,Lyft,US,US,05,01,rideshare,02/2031,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,33.59,,,,False,,,False,False
914413674,914413674,1000.0,820.37,2016-05-29T23:33:20,37.76,Lyft,US,US,02,08,rideshare,05/2025,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,179.63,,,,False,,,False,False
914413674,914413674,1000.0,1000.0,2016-06-01T10:05:36,84.99,Uber,US,US,,01,rideshare,11/2028,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,0.0,,,,False,,,False,False
914413674,914413674,1000.0,915.01,2016-06-02T15:51:38,33.55,Lyft,US,US,05,08,rideshare,10/2029,2015-05-28,2016-01-24,176,176,7700,PURCHASE,,84.99,,,,False,,,False,False
