accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
406431884,406431884,5000.0,5000.0,2016-01-04T13:44:55,126.44,cheapfast.com,US,US,05,01,online_retail,03/2024,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,0.0,,,,False,,,False,False
406431884,406431884,5000.0,4873.56,2016-01-05T10:02:39,90.58,Cinnabon #141727,US,US,05,08,fastfood,12/2019,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,126.44,,,,True,,,False,False
406431884,406431884,5000.0,4782.98,2016-01-06T16:39:36,99.58,Auntie Anne's #78554,US,US,02,01,fastfood,12/2020,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,217.02,,,,True,,,False,False
406431884,406431884,5000.0,4683.4,2016-01-07T02:17:49,43.46,oldnavy.com,US,US,09,01,online_retail,05/2020,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,316.6,,,,False,,,False,False
406431884,406431884,5000.0,4639.94,2016-01-08T09:19:21,95.38,gap.com,US,US,05,01,online_retail,12/2025,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,360.06,,,,False,,,False,False
406431884,406431884,5000.0,4544.56,2016-01-08T10:38:45,153.06,sears.com,US,US,09,01,online_retail,02/2022,2008-09-19,2008-09-19,502,502,5841,PURCHASE,,455.44,,,,False,,,False,False
406431884,406431884,5000.0,4391.5,2016-01-08T23:48:48,207.62,Dunkin' Donuts #201809,US,US,05,01,fastfood,04/2029,2008-09-19,2008-09-19,502,502,5841,PURCHASE,,608.5,,,,True,,,False,False
406431884,406431884,5000.0,4183.88,2016-01-10T06:16:55,247.13,sears.com,US,US,05,01,online_retail,10/2030,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,816.12,,,,False,,,False,False
406431884,406431884,5000.0,3936.75,2016-01-11T06:12:07,61.65,staples.com,US,US,09,01,online_retail,11/2026,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,1063.25,,,,False,,,False,False
406431884,406431884,5000.0,3875.1,2016-01-12T16:49:29,75.3,Subway #902211,US,US,05,01,fastfood,06/2030,2008-09-19,2008-09-19,502,502,5841,PURCHASE,,1124.9,,,,True,,,False,False
406431884,406431884,5000.0,3799.8,2016-01-12T19:54:38,99.44,Hardee's #233886,US,US,05,01,fastfood,01/2028,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,1200.2,,,,True,,,False,False
406431884,406431884,5000.0,3700.36,2016-01-12T23:23:07,73.11,Pizza Hut #713576,US,US,02,01,fastfood,08/2033,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,1299.64,,,,False,,,False,False
406431884,406431884,5000.0,3627.25,2016-01-14T00:35:38,66.15,apple.com,US,US,02,01,online_retail,11/2030,2008-09-19,2008-09-19,502,502,5841,PURCHASE,,1372.75,,,,False,,,False,True
406431884,406431884,5000.0,3561.1,2016-01-14T04:13:18,56.41,gap.com,US,US,05,01,online_retail,03/2022,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,1438.9,,,,False,,,False,False
406431884,406431884,5000.0,3504.69,2016-01-14T09:33:09,14.1,In-N-Out #988516,US,US,09,01,fastfood,12/2032,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,1495.31,,,,True,,,False,False
406431884,406431884,5000.0,3490.59,2016-01-14T14:08:58,348.3,staples.com,US,US,05,01,online_retail,12/2028,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,1509.41,,,,False,,,False,True
406431884,406431884,5000.0,3142.29,2016-01-15T04:52:42,187.38,Subway #250720,US,US,02,01,fastfood,07/2026,2008-09-19,2008-09-19,502,502,5841,PURCHASE,,1857.71,,,,True,,,False,False
406431884,406431884,5000.0,2954.91,2016-01-15T08:43:57,0.56,Hilton Hotels #186828,US,US,90,01,hotels,12/2026,2008-09-19,2008-09-19,502,502,5841,PURCHASE,,2045.09,,,,True,,,False,False
406431884,406431884,5000.0,2954.35,2016-01-15T19:39:03,49.72,Rodeway Inn #171899,US,US,09,01,hotels,12/2020,2008-09-19,2008-09-19,502,502,5841,PURCHASE,,2045.65,,,,True,,,False,False
406431884,406431884,5000.0,2904.63,2016-01-15T20:57:52,167.29,Domino's Pizza #864216,US,US,02,01,fastfood,05/2023,2008-09-19,2008-09-19,772,772,7643,PURCHASE,,2095.37,,,,True,,,False,False
