accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
389592467,389592467,500.0,500.0,2016-01-17T19:44:54,7.5,Starbucks #499998,US,US,05,08,fastfood,True,02/2027,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,492.5,2016-01-18T13:20:52,126.5,Next Day Online Services,US,US,05,01,online_gifts,False,08/2026,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,7.5,,,,,,False,False
389592467,389592467,500.0,366.0,2016-01-27T10:32:42,106.7,Quizno's #230127,US,US,90,01,fastfood,True,07/2022,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,134.0,,,,,,False,False
389592467,389592467,500.0,259.3,2016-01-31T10:19:03,26.16,Popeyes #980433,US,US,05,01,fastfood,True,11/2024,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,240.7,,,,,,False,False
389592467,389592467,500.0,500.0,2016-02-04T15:16:30,51.33,Auntie Anne's #433233,US,US,09,01,fastfood,True,02/2022,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,448.67,2016-02-12T02:05:27,64.28,Next Day eCards,US,US,05,01,online_gifts,False,06/2031,2014-01-06,2014-01-06,818,818,1903,PURCHASE,,51.33,,,,,,False,False
389592467,389592467,500.0,500.0,2016-03-05T18:30:42,19.01,Popeyes #636662,US,US,90,01,fastfood,True,03/2021,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,480.99,2016-03-30T20:48:59,23.79,Krispy Kreme #448620,US,US,09,01,fastfood,True,07/2026,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,19.01,,,,,,False,False
389592467,389592467,500.0,500.0,2016-04-14T12:27:01,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,500.0,2016-05-01T01:07:14,120.23,McDonalds #682628,US,US,09,01,fastfood,True,12/2025,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,379.77,2016-05-14T17:50:09,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,120.23,,,,,,False,False
389592467,389592467,500.0,373.54,2016-05-28T18:36:46,285.44,Blue Mountain eCards,US,US,02,01,online_gifts,False,03/2026,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,126.46,,,,,,False,False
389592467,389592467,500.0,500.0,2016-06-01T09:22:25,391.13,Burger King #849334,US,US,05,01,fastfood,True,05/2030,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,108.87,2016-06-13T20:47:21,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,391.13,,,,,,False,False
389592467,389592467,500.0,102.64,2016-06-21T09:34:25,180.75,Tim Hortons #875776,US,US,05,01,fastfood,True,07/2020,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,397.36,,,,,,False,False
389592467,389592467,500.0,500.0,2016-06-25T02:45:39,149.36,Next Day Online Services,US,US,05,01,online_gifts,False,01/2029,2014-01-06,2014-01-06,818,818,1903,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,500.0,2016-07-07T22:48:38,0.0,Subway #532024,US,US,05,01,fastfood,False,06/2033,2014-01-06,2014-01-06,818,818,1903,ADDRESS_VERIFICATION,,0.0,,,,,,False,False
389592467,389592467,500.0,500.0,2016-07-14T20:48:06,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,493.77,2016-07-15T18:53:59,285.69,Quizno's #808797,US,US,09,08,fastfood,True,06/2032,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,6.23,,,,,,False,False
389592467,389592467,500.0,500.0,2016-08-15T18:50:47,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,493.77,2016-08-17T19:05:34,36.0,Popeyes #93233,US,US,80,01,fastfood,True,08/2030,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,6.23,,,,,,False,False
389592467,389592467,500.0,500.0,2016-09-15T06:24:06,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,493.77,2016-09-22T13:10:04,121.14,KFC #790166,US,US,02,08,fastfood,True,05/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,6.23,,,,,,False,False
389592467,389592467,500.0,372.63,2016-09-30T05:43:22,10.87,abc.com,US,US,05,01,online_subscriptions,False,04/2022,2014-01-06,2014-01-06,818,818,1903,PURCHASE,,127.37,,,,,,False,False
389592467,389592467,500.0,500.0,2016-10-03T17:53:06,37.04,Tim Hortons #875776,US,US,02,08,fastfood,True,12/2032,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,462.96,2016-10-05T01:13:54,620.52,Tim Hortons #989270,US,US,02,01,fastfood,True,07/2029,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,37.04,,,,,,False,False
389592467,389592467,500.0,189.74,2016-10-16T16:52:15,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,310.26,,,,,,False,False
389592467,389592467,500.0,183.51,2016-10-31T07:55:46,10.87,abc.com,US,US,05,01,online_subscriptions,False,04/2022,2014-01-06,2014-01-06,818,818,1903,PURCHASE,,316.49,,,,,,False,False
389592467,389592467,500.0,500.0,2016-11-03T22:05:36,361.19,Hardee's #696425,US,US,05,01,fastfood,True,04/2027,2014-01-06,2014-01-06,818,818,1903,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,138.81,2016-11-17T10:58:23,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,361.19,,,,,,False,False
389592467,389592467,500.0,132.58,2016-11-22T01:11:55,52.17,Wendys #167221,US,US,09,01,fastfood,True,04/2023,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,367.42,,,,,,False,False
389592467,389592467,500.0,80.41,2016-11-24T08:52:21,141.61,Arbys #453710,US,US,05,08,fastfood,True,07/2030,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,419.59,,,,,,False,False
389592467,389592467,500.0,197.95,2016-11-30T19:05:51,10.87,abc.com,US,US,05,01,online_subscriptions,False,04/2022,2014-01-06,2014-01-06,818,818,1903,PURCHASE,,302.05,,,,,,False,False
389592467,389592467,500.0,500.0,2016-12-10T22:26:07,463.32,Subway #919336,US,US,09,01,fastfood,True,11/2027,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,36.68,2016-12-17T18:35:57,24.97,Subway #381627,US,US,05,08,fastfood,True,01/2025,2014-01-06,2014-01-06,193,193,6940,PURCHASE,,463.32,,,,,,False,False
389592467,389592467,500.0,500.0,2016-12-19T10:36:22,6.23,Apple iTunes,US,US,05,01,mobileapps,False,01/2024,2014-01-06,2014-01-06,950,950,3733,PURCHASE,,0.0,,,,,,False,False
389592467,389592467,500.0,493.77,2016-12-23T23:40:56,24.97,Subway #381627,US,US,05,08,fastfood,True,01/2025,2014-01-06,2014-01-06,193,193,6940,REVERSAL,,6.23,,,,,,False,False
