accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
314556911,314556911,5000.0,5000.0,2016-01-06T07:53:26,18.89,alibaba.com,US,US,02,01,online_retail,08/2022,2012-10-05,2012-10-05,495,495,6270,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,5000.0,2016-02-08T18:45:56,25.2,sears.com,US,US,05,01,online_retail,06/2020,2012-10-05,2012-10-05,495,495,6270,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,5000.0,2016-03-15T05:37:49,23.03,staples.com,US,US,02,01,online_retail,09/2025,2012-10-05,2012-10-05,495,495,6270,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,5000.0,2016-07-14T04:46:48,51.18,oldnavy.com,US,US,05,08,online_retail,12/2023,2012-10-05,2012-10-05,495,495,6270,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,4948.82,2016-07-25T19:29:44,111.41,discount.com,US,US,05,01,online_retail,10/2026,2012-10-05,2012-10-05,842,842,5184,PURCHASE,,51.18,,,,False,,,False,False
314556911,314556911,5000.0,5000.0,2016-08-01T08:31:12,189.37,walmart.com,US,US,05,01,online_retail,10/2028,2012-10-05,2012-10-05,842,842,5184,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,5000.0,2016-09-03T06:19:27,7.87,Play Store,US,US,05,01,mobileapps,08/2020,2012-10-05,2012-10-05,326,326,629,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,5000.0,2016-10-03T07:39:58,7.87,Play Store,US,US,05,01,mobileapps,08/2020,2012-10-05,2012-10-05,326,326,629,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,5000.0,2016-11-03T09:08:47,7.87,Play Store,US,US,05,01,mobileapps,08/2020,2012-10-05,2012-10-05,326,326,629,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,4992.13,2016-11-08T23:07:18,97.08,alibaba.com,US,US,,01,online_retail,06/2020,2012-10-05,2012-10-05,326,326,629,PURCHASE,,7.87,,,,False,,,False,False
314556911,314556911,5000.0,5000.0,2016-12-04T07:39:58,7.87,Play Store,US,US,05,01,mobileapps,08/2020,2012-10-05,2012-10-05,326,326,629,PURCHASE,,0.0,,,,False,,,False,False
314556911,314556911,5000.0,4992.13,2016-12-07T03:21:56,39.62,ebay.com,US,US,05,08,online_retail,04/2027,2012-10-05,2012-10-05,495,495,6270,PURCHASE,,7.87,,,,False,,,False,False
314556911,314556911,5000.0,4952.51,2016-12-27T07:55:06,0.0,sears.com,US,US,09,08,online_retail,12/2022,2012-10-05,2012-10-05,495,495,6270,ADDRESS_VERIFICATION,,47.49,,,,False,,,False,False
