accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
278389963,278389963,7500.0,7500.0,2016-01-04T16:50:39,373.53,discount.com,US,US,05,01,online_retail,04/2024,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,0.0,,,,False,,,False,False
278389963,278389963,7500.0,7126.47,2016-01-05T10:38:03,57.18,alibaba.com,US,US,09,08,online_retail,01/2022,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,373.53,,,,False,,,False,False
278389963,278389963,7500.0,7069.29,2016-01-09T12:17:23,295.41,Dinosaur Sandwitch Bar #160554,US,US,02,01,food,01/2031,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,430.71,,,,True,,,False,False
278389963,278389963,7500.0,6773.88,2016-01-13T20:45:05,32.73,Uptown Fries,US,US,09,08,food,03/2023,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,726.12,,,,True,,,False,False
278389963,278389963,7500.0,6741.15,2016-01-19T07:41:14,65.74,Downtown Sandwitch Bar,US,US,05,01,food,12/2024,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,758.85,,,,True,,,False,False
278389963,278389963,7500.0,6675.41,2016-01-19T18:21:39,51.57,walmart.com,US,US,09,99,online_retail,07/2022,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,824.59,,,,False,,,False,True
278389963,278389963,7500.0,6623.84,2016-01-22T12:02:53,326.95,Auntie Anne's #851574,US,US,90,01,fastfood,09/2021,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,876.16,,,,True,,,False,False
278389963,278389963,7500.0,6296.89,2016-01-23T10:28:36,129.9,Ray's Fries #24425,US,US,90,01,food,02/2021,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,1203.11,,,,False,,,False,False
278389963,278389963,7500.0,6166.99,2016-01-24T05:15:12,4.55,Apple iTunes,US,US,09,01,mobileapps,04/2024,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,1333.01,,,,False,,,False,False
278389963,278389963,7500.0,6162.44,2016-01-24T18:33:26,377.22,target.com,US,US,09,01,online_retail,07/2022,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,1337.56,,,,False,,,False,False
278389963,278389963,7500.0,5785.22,2016-01-25T11:22:28,30.7,walmart.com,US,US,05,01,online_retail,12/2027,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,1714.78,,,,False,,,False,False
278389963,278389963,7500.0,5754.52,2016-01-26T15:12:15,48.51,amazon.com,US,US,09,01,online_retail,07/2031,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,1745.48,,,,False,,,False,False
278389963,278389963,7500.0,7500.0,2016-02-01T12:32:58,301.1,ebay.com,US,US,02,01,online_retail,04/2032,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,0.0,,,,False,,,False,False
278389963,278389963,7500.0,7198.9,2016-02-03T14:04:04,372.66,sears.com,US,US,05,01,online_retail,04/2022,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,301.1,,,,False,,,False,False
278389963,278389963,7500.0,6826.24,2016-02-07T00:22:49,0.0,Uptown BBQ,US,US,09,08,food,11/2023,2014-08-24,2014-08-24,247,247,8452,ADDRESS_VERIFICATION,,673.76,,,,False,,,False,False
278389963,278389963,7500.0,6826.24,2016-02-07T06:59:43,117.25,sears.com,US,US,09,08,online_retail,04/2031,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,673.76,,,,False,,,False,False
278389963,278389963,7500.0,6708.99,2016-02-11T04:56:25,14.95,1st Restaurant,US,US,05,01,food,05/2022,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,791.01,,,,True,,,False,False
278389963,278389963,7500.0,6694.04,2016-02-12T22:12:27,31.93,apple.com,US,US,09,01,online_retail,04/2021,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,805.96,,,,False,,,False,False
278389963,278389963,7500.0,6662.11,2016-02-13T20:57:32,5.58,Dinosaur Drive in,US,US,02,01,food,05/2029,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,837.89,,,,True,,,False,False
278389963,278389963,7500.0,6656.53,2016-02-13T23:22:01,52.11,South Steakhouse #253522,US,US,02,01,food,11/2023,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,843.47,,,,True,,,False,False
278389963,278389963,7500.0,6604.42,2016-02-14T02:45:28,67.57,amazon.com,US,US,09,01,online_retail,01/2030,2014-08-24,2014-08-24,247,247,8452,PURCHASE,,895.58,,,,False,,,False,False
