accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
455617108,455617108,15000.0,15000.0,2016-01-02T00:09:53,33.07,Franks Pub #87366,US,US,09,01,food,True,06/2024,2011-01-27,2011-01-27,898,898,782,PURCHASE,,0.0,,,,,,False,False
455617108,455617108,15000.0,14991.93,2016-02-09T19:06:11,8.6,Universe Massage #114220,US,US,02,01,personal care,True,03/2030,2011-01-27,2011-01-27,898,898,782,PURCHASE,,8.07,,,,,,False,False
455617108,455617108,15000.0,15000.0,2016-03-11T18:10:26,63.13,Universe Massage #669889,US,US,09,01,personal care,True,10/2029,2011-01-27,2011-01-27,624,624,819,PURCHASE,,0.0,,,,,,False,False
455617108,455617108,15000.0,14936.87,2016-03-24T13:04:52,34.63,Downtown Pub,US,US,09,01,food,True,04/2021,2011-01-27,2011-01-27,898,898,782,PURCHASE,,63.13,,,,,,False,True
455617108,455617108,15000.0,14927.24,2016-05-14T22:20:50,3.4,Apple iTunes,US,US,05,01,mobileapps,False,03/2028,2011-01-27,2011-01-27,898,898,782,PURCHASE,,72.76,,,,,,False,False
455617108,455617108,15000.0,14948.84,2016-06-14T23:21:28,3.4,Apple iTunes,US,US,05,01,mobileapps,False,03/2028,2011-01-27,2011-01-27,898,898,782,PURCHASE,,51.16,,,,,,False,False
455617108,455617108,15000.0,14970.44,2016-07-16T21:28:24,3.4,Apple iTunes,US,US,05,01,mobileapps,False,03/2028,2011-01-27,2011-01-27,898,898,782,PURCHASE,,29.56,,,,,,False,False
455617108,455617108,15000.0,14992.04,2016-08-17T03:40:38,3.4,Apple iTunes,US,US,05,01,mobileapps,False,03/2028,2011-01-27,2011-01-27,898,898,782,PURCHASE,,7.96,,,,,,False,False
455617108,455617108,15000.0,15000.0,2016-09-17T07:04:21,3.4,Apple iTunes,US,US,05,01,mobileapps,False,03/2028,2011-01-27,2011-01-27,898,898,782,PURCHASE,,0.0,,,,,,False,False
455617108,455617108,15000.0,15000.0,2016-10-18T04:09:10,3.4,Apple iTunes,US,US,05,01,mobileapps,False,03/2028,2011-01-27,2011-01-27,898,898,782,PURCHASE,,0.0,,,,,,False,False
455617108,455617108,15000.0,14996.6,2016-10-30T18:20:26,176.8,Boston Cafe #592935,US,US,05,01,food,True,07/2025,2011-01-27,2011-01-27,624,624,819,PURCHASE,,3.4,,,,,,False,False
455617108,455617108,15000.0,14844.8,2016-11-04T07:42:06,0.12,Regal Cinemas #276341,US,US,05,08,entertainment,True,11/2024,2011-01-27,2011-01-27,898,898,782,PURCHASE,,155.2,,,,,,False,False
455617108,455617108,15000.0,14844.68,2016-11-18T21:47:49,3.4,Apple iTunes,US,US,05,01,mobileapps,False,03/2028,2011-01-27,2011-01-27,898,898,782,PURCHASE,,155.32,,,,,,False,False
455617108,455617108,15000.0,14841.28,2016-11-26T15:04:27,202.45,Northtown Beauty,US,US,09,01,personal care,True,05/2031,2011-01-27,2011-01-27,898,898,782,PURCHASE,,158.72,,,,,,False,False
455617108,455617108,15000.0,14663.83,2016-12-19T20:15:44,3.4,Apple iTunes,US,US,05,01,mobileapps,False,03/2028,2011-01-27,2011-01-27,898,898,782,PURCHASE,,336.17,,,,,,False,False
