accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
430490759,430490759,7500.0,7500.0,2016-01-01T12:05:09,279.56,EZ Putt Putt #755869,US,US,05,08,entertainment,True,09/2030,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,0.0,,,,,,False,False
430490759,430490759,7500.0,7220.44,2016-01-02T01:26:41,80.44,EZ Putt Putt #240241,US,US,05,08,entertainment,True,04/2033,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,279.56,,,,,,False,False
430490759,430490759,7500.0,7140.0,2016-01-03T06:12:37,34.93,AMC #606218,US,US,05,01,entertainment,True,08/2022,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,360.0,,,,,,False,False
430490759,430490759,7500.0,7105.07,2016-01-04T22:09:57,18.77,EZ Putt Putt #69446,US,US,05,08,entertainment,True,05/2031,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,394.93,,,,,,False,False
430490759,430490759,7500.0,7086.3,2016-01-04T23:25:13,268.09,Regal Cinemas #729464,US,US,90,01,entertainment,True,05/2033,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,413.7,,,,,,False,False
430490759,430490759,7500.0,6818.21,2016-01-05T03:32:49,242.4,EZ Putt Putt #503815,US,US,05,08,entertainment,True,03/2031,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,681.79,,,,,,False,False
430490759,430490759,7500.0,6575.81,2016-01-05T04:10:50,58.44,AMC #191138,US,US,09,08,entertainment,True,12/2024,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,924.19,,,,,,False,False
430490759,430490759,7500.0,6517.37,2016-01-06T00:00:11,106.46,AMC #606218,US,US,05,08,entertainment,True,02/2032,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,982.63,,,,,,True,False
430490759,430490759,7500.0,6410.91,2016-01-07T14:44:51,63.57,EZ Putt Putt #804489,US,US,05,01,entertainment,True,08/2020,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,1089.09,,,,,,False,False
430490759,430490759,7500.0,6347.34,2016-01-08T03:46:41,102.52,EZ Putt Putt #503815,US,US,05,01,entertainment,True,01/2024,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,1152.66,,,,,,False,False
430490759,430490759,7500.0,6244.82,2016-01-10T23:40:52,0.34,Fresh eCards,US,US,02,01,online_gifts,False,10/2020,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,1255.18,,,,,,False,False
430490759,430490759,7500.0,6244.48,2016-01-11T03:50:26,173.16,AMC #606218,US,US,09,08,entertainment,True,02/2022,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,1255.52,,,,,,False,False
430490759,430490759,7500.0,6071.32,2016-01-12T09:50:05,124.32,Blue Mountain eCards,US,US,05,01,online_gifts,False,03/2024,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,1428.68,,,,,,False,False
430490759,430490759,7500.0,5947.0,2016-01-14T03:43:18,6.51,AMC #724446,,US,09,99,entertainment,False,06/2026,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,1553.0,,,,,,False,False
430490759,430490759,7500.0,5940.49,2016-01-14T09:30:50,141.55,AMC #128743,US,US,02,01,entertainment,True,11/2020,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,1559.51,,,,,,False,False
430490759,430490759,7500.0,5798.94,2016-01-16T01:13:42,107.65,AMC #128743,US,US,05,01,entertainment,True,03/2028,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,1701.06,,,,,,False,False
430490759,430490759,7500.0,5691.29,2016-01-16T06:31:43,191.21,EZ Putt Putt #755869,US,US,09,01,entertainment,True,08/2029,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,1808.71,,,,,,False,False
430490759,430490759,7500.0,5500.08,2016-01-16T21:03:19,33.15,EZ Putt Putt #69446,US,US,90,01,entertainment,True,06/2029,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,1999.92,,,,,,False,False
430490759,430490759,7500.0,5466.93,2016-01-16T21:42:04,17.04,Next Day Online Services,US,US,02,01,online_gifts,False,01/2023,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,2033.07,,,,,,False,False
430490759,430490759,7500.0,5449.89,2016-01-17T07:12:52,3.89,EZ Putt Putt #40513,US,US,09,01,entertainment,True,09/2024,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,2050.11,,,,,,False,False
430490759,430490759,7500.0,5446.0,2016-01-17T14:45:33,338.24,Fresh Online Services,US,US,09,01,online_gifts,False,04/2031,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,2054.0,,,,,,False,False
430490759,430490759,7500.0,5107.76,2016-01-18T15:51:35,59.05,AMC #79863,US,US,09,01,entertainment,True,10/2032,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,2392.24,,,,,,False,False
430490759,430490759,7500.0,5048.71,2016-01-18T21:53:51,48.39,AMC #128743,US,US,02,01,entertainment,True,08/2030,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,2451.29,,,,,,False,False
430490759,430490759,7500.0,5000.32,2016-01-18T23:14:10,5.5,AMC #724446,US,US,02,01,entertainment,True,08/2023,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,2499.68,,,,,,False,False
430490759,430490759,7500.0,4994.82,2016-01-19T09:45:46,4.35,EZ Putt Putt #69446,US,US,05,01,entertainment,True,05/2026,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,2505.18,,,,,,False,False
430490759,430490759,7500.0,4990.47,2016-01-19T12:02:46,564.82,AMC #191138,US,US,05,01,entertainment,True,07/2030,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,2509.53,,,,,,False,False
430490759,430490759,7500.0,4425.65,2016-01-20T02:12:32,79.98,EZ Putt Putt #982199,US,US,02,01,entertainment,True,01/2025,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,3074.35,,,,,,False,False
430490759,430490759,7500.0,4345.67,2016-01-20T12:15:36,313.07,AMC #79863,US,US,02,01,entertainment,True,12/2027,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,3154.33,,,,,,False,False
430490759,430490759,7500.0,4032.6,2016-01-20T22:41:18,363.03,EZ Putt Putt #755869,US,US,09,01,entertainment,True,08/2028,2013-09-17,2013-09-17,954,954,7268,,,3467.4,,,,,,False,False
430490759,430490759,7500.0,3669.57,2016-01-21T14:03:57,550.34,AMC #128743,US,US,05,01,entertainment,True,09/2024,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,3830.43,,,,,,False,False
430490759,430490759,7500.0,3119.23,2016-01-21T23:36:39,292.15,EZ Putt Putt #503815,,US,05,01,entertainment,True,04/2026,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,4380.77,,,,,,False,False
430490759,430490759,7500.0,2827.08,2016-01-22T17:16:10,0.0,AMC #606218,US,US,09,01,entertainment,False,07/2029,2013-09-17,2013-09-17,954,954,7268,ADDRESS_VERIFICATION,,4672.92,,,,,,False,False
430490759,430490759,7500.0,2827.08,2016-01-23T06:06:49,643.19,EZ Putt Putt #755869,US,US,05,08,entertainment,True,06/2021,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,4672.92,,,,,,False,False
430490759,430490759,7500.0,2183.89,2016-01-24T13:24:01,145.22,AMC #692956,US,US,05,08,entertainment,True,02/2028,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,5316.11,,,,,,False,False
430490759,430490759,7500.0,2038.67,2016-01-24T20:25:55,85.01,EZ Putt Putt #69446,US,US,09,01,entertainment,True,05/2032,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,5461.33,,,,,,False,False
430490759,430490759,7500.0,1953.66,2016-01-24T23:05:16,1291.16,EZ Putt Putt #551896,US,US,09,01,entertainment,True,07/2028,2013-09-17,2013-09-17,917,917,4407,PURCHASE,,5546.34,,,,,,False,False
430490759,430490759,7500.0,662.5,2016-01-26T10:44:18,136.84,AMC #74121,US,US,80,01,entertainment,True,05/2020,2013-09-17,2013-09-17,954,954,7268,PURCHASE,,6837.5,,,,,,False,False
