accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
972439675,972439675,1000.0,1000.0,2016-01-03T22:25:51,36.04,Regal Cinemas #276341,US,US,09,99,entertainment,True,10/2032,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,0.0,,,,,,False,False
972439675,972439675,1000.0,963.96,2016-01-09T07:04:04,390.37,AMC #74121,US,US,09,01,entertainment,True,10/2028,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,36.04,,,,,,False,False
972439675,972439675,1000.0,573.59,2016-01-11T17:35:51,313.65,1st Deli,US,US,05,08,food,True,08/2026,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,426.41,,,,,,False,False
972439675,972439675,1000.0,259.94,2016-01-21T03:34:00,297.42,AMC #128743,US,US,02,01,entertainment,True,04/2023,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,740.06,,,,,,False,False
972439675,972439675,1000.0,98.97,2016-01-22T00:19:11,31.4,AMC #724446,US,US,05,01,entertainment,True,01/2033,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,901.03,,,,,,False,False
972439675,972439675,1000.0,92.57,2016-02-06T04:54:07,134.47,AMC #128743,US,US,90,,entertainment,True,04/2024,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,907.43,,,,,,False,False
972439675,972439675,1000.0,754.73,2016-02-09T17:21:37,6.54,EZ Putt Putt #551896,US,US,02,01,entertainment,True,09/2031,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,245.27,,,,,,False,False
972439675,972439675,1000.0,748.19,2016-02-09T21:33:39,508.84,AMC #706324,US,US,05,08,entertainment,True,10/2029,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,251.81,,,,,,False,False
972439675,972439675,1000.0,239.35,2016-02-21T16:58:02,69.32,AMC #74121,US,US,05,01,entertainment,True,01/2030,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,760.65,,,,,,False,False
972439675,972439675,1000.0,195.03,2016-03-06T01:44:03,0.51,EZ Putt Putt #69446,US,US,05,01,entertainment,True,07/2033,2012-11-28,2012-11-28,669,669,3149,PURCHASE,,804.97,,,,,,False,False
