accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
302408632,302408632,15000.0,15000.0,2016-01-22T15:20:51,135.79,apple.com,US,US,05,01,online_retail,08/2029,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,0.0,,,,False,,,False,False
302408632,302408632,15000.0,14889.21,2016-02-19T15:13:57,0.0,walmart.com,US,US,05,08,online_retail,04/2026,2015-02-18,2015-02-18,928,928,5945,ADDRESS_VERIFICATION,,110.79,,,,False,,,False,False
302408632,302408632,15000.0,14914.21,2016-03-05T11:08:19,48.51,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,85.79,,,,True,,,False,False
302408632,302408632,15000.0,14865.7,2016-03-20T08:44:14,48.51,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,134.3,,,,True,,,False,False
302408632,302408632,15000.0,14842.19,2016-04-02T19:29:58,57.6,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,157.81,,,,True,,,False,False
302408632,302408632,15000.0,14784.59,2016-04-17T14:10:11,48.51,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,215.41,,,,True,,,False,False
302408632,302408632,15000.0,14736.08,2016-04-30T18:14:43,47.56,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,263.92,,,,True,,,False,False
302408632,302408632,15000.0,14713.52,2016-05-15T09:43:53,55.83,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,286.48,,,,True,,,False,False
302408632,302408632,15000.0,14657.69,2016-05-29T22:35:24,48.51,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,342.31,,,,True,,,False,False
302408632,302408632,15000.0,14634.18,2016-06-04T13:27:44,31.16,alibaba.com,US,US,90,08,online_retail,02/2030,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,365.82,,,,False,,,False,True
302408632,302408632,15000.0,14603.02,2016-06-13T14:41:51,57.07,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,396.98,,,,True,,,False,False
302408632,302408632,15000.0,14545.95,2016-06-26T17:01:14,48.51,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,454.05,,,,True,,,False,False
302408632,302408632,15000.0,14522.44,2016-07-10T07:13:31,55.75,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,477.56,,,,True,,,False,False
302408632,302408632,15000.0,14466.69,2016-07-23T09:05:21,286.56,sears.com,US,US,09,01,online_retail,12/2026,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,533.31,,,,False,,,False,False
302408632,302408632,15000.0,14180.13,2016-07-25T06:33:56,56.22,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,819.87,,,,True,,,False,False
302408632,302408632,15000.0,14148.91,2016-08-07T20:18:16,48.51,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,851.09,,,,True,,,False,False
302408632,302408632,15000.0,14100.4,2016-08-10T23:06:16,12.28,amazon.com,US,US,05,01,online_retail,10/2023,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,899.6,,,,False,,,False,False
302408632,302408632,15000.0,14088.12,2016-08-15T03:23:30,145.68,In-N-Out #950725,US,US,05,01,fastfood,03/2032,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,911.88,,,,True,,,False,False
302408632,302408632,15000.0,13942.44,2016-08-21T23:43:52,48.51,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,1057.56,,,,True,,,False,False
302408632,302408632,15000.0,13893.93,2016-08-29T08:15:16,98.94,Chicago News,US,US,05,01,subscriptions,06/2023,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,1106.07,,,,False,,,False,False
302408632,302408632,15000.0,13819.99,2016-09-04T00:08:22,48.51,Sunoco Gas #861248,US,US,80,01,fuel,02/2022,2015-02-18,2015-02-18,928,928,5945,PURCHASE,,1180.01,,,,True,,,False,False
