accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
136163739,136163739,1000.0,1000.0,2016-01-02T03:43:14,22.48,Mobile eCards,US,US,05,01,online_gifts,02/2029,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,0.0,,,,False,,,False,False
136163739,136163739,1000.0,977.52,2016-01-02T11:01:56,28.74,Blue Mountain Online Services,US,US,02,01,online_gifts,12/2029,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,22.48,,,,False,,,False,False
136163739,136163739,1000.0,948.78,2016-01-03T19:39:57,67.75,Mobile eCards,US,US,05,08,online_gifts,07/2031,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,51.22,,,,False,,,False,False
136163739,136163739,1000.0,881.03,2016-01-03T20:12:30,46.19,Mobile eCards,US,US,05,01,online_gifts,03/2030,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,118.97,,,,False,,,False,False
136163739,136163739,1000.0,834.84,2016-01-04T21:58:06,69.21,Mobile eCards,US,US,05,08,online_gifts,04/2024,2013-05-13,2013-05-13,301,301,8656,PURCHASE,,165.16,,,,False,,,False,False
136163739,136163739,1000.0,765.63,2016-01-05T01:54:11,78.36,Next Day eCards,US,US,09,01,online_gifts,10/2025,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,234.37,,,,False,,,False,False
136163739,136163739,1000.0,687.27,2016-01-06T14:18:14,343.95,Fresh eCards,US,US,05,08,online_gifts,12/2023,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,312.73,,,,False,,,False,False
136163739,136163739,1000.0,343.32,2016-01-08T13:35:36,631.32,Mobile eCards,US,US,05,01,online_gifts,11/2021,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,656.68,,,,False,,,False,True
136163739,136163739,1000.0,772.34,2016-01-09T16:55:54,316.46,Fresh Online Services,US,US,05,08,online_gifts,05/2025,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,227.66,,,,False,,,False,False
136163739,136163739,1000.0,455.88,2016-01-09T23:37:02,70.25,Fresh Flowers,US,US,09,08,online_gifts,11/2031,2013-05-13,2013-05-13,301,301,8656,PURCHASE,,544.12,,,,False,,,False,False
136163739,136163739,1000.0,385.63,2016-01-11T09:14:10,159.65,Next Day eCards,US,US,02,01,online_gifts,01/2030,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,614.37,,,,False,,,False,False
136163739,136163739,1000.0,225.98,2016-01-11T14:28:44,8.25,Blue Mountain eCards,US,US,90,08,online_gifts,08/2031,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,774.02,,,,False,,,False,False
136163739,136163739,1000.0,217.73,2016-01-12T03:36:41,51.09,Next Day Online Services,,,05,08,online_gifts,05/2023,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,782.27,,,,False,,,False,False
136163739,136163739,1000.0,166.64,2016-01-13T03:23:22,0.0,Mobile eCards,US,US,09,01,online_gifts,04/2026,2013-05-13,2013-05-13,518,518,7665,ADDRESS_VERIFICATION,,833.36,,,,False,,,False,False
136163739,136163739,1000.0,166.64,2016-01-16T16:27:56,41.65,Blue Mountain Online Services,US,US,02,01,online_gifts,02/2028,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,833.36,,,,False,,,False,False
136163739,136163739,1000.0,124.99,2016-01-17T13:13:32,61.77,Blue Mountain eCards,US,US,02,08,online_gifts,04/2032,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,875.01,,,,False,,,False,False
136163739,136163739,1000.0,63.22,2016-01-18T02:38:17,29.85,Fresh Online Services,US,US,09,01,online_gifts,06/2020,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,936.78,,,,False,,,False,False
136163739,136163739,1000.0,995.59,2016-01-20T06:24:09,191.16,Fresh Online Services,US,US,09,01,online_gifts,04/2021,2013-05-13,2013-05-13,301,301,8656,PURCHASE,,4.41,,,,False,,,False,False
136163739,136163739,1000.0,804.43,2016-01-23T00:06:33,352.08,Mobile eCards,US,US,05,01,online_gifts,06/2027,2013-05-13,2013-05-13,301,301,8656,PURCHASE,,195.57,,,,False,,,False,False
136163739,136163739,1000.0,452.35,2016-01-23T07:50:57,6.12,Next Day Online Services,US,US,02,01,online_gifts,08/2022,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,547.65,,,,False,,,False,False
136163739,136163739,1000.0,446.23,2016-01-23T12:49:34,213.98,Mobile eCards,US,US,05,08,online_gifts,07/2020,2013-05-13,2013-05-13,301,301,8656,PURCHASE,,553.77,,,,False,,,False,False
136163739,136163739,1000.0,232.25,2016-01-23T18:00:22,716.83,Mobile eCards,US,US,09,01,online_gifts,05/2031,2013-05-13,2013-05-13,301,301,8656,PURCHASE,,767.75,,,,False,,,False,False
136163739,136163739,1000.0,-376.45,2016-01-23T20:46:29,421.11,Next Day Online Services,US,US,90,08,online_gifts,09/2021,2013-05-13,2013-05-13,518,518,7665,PURCHASE,,1376.45,,,,False,,,False,False
136163739,136163739,1000.0,-532.16,2016-01-26T09:17:23,325.18,Next Day eCards,US,US,05,01,online_gifts,10/2020,2013-05-13,2013-05-13,301,301,8656,PURCHASE,,1532.16,,,,False,,,False,False
