accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
611469806,611469806,10000.0,10000.0,2016-01-10T13:59:48,138.73,sears.com,US,US,05,01,online_retail,11/2020,2015-07-31,2015-07-31,674,674,3566,PURCHASE,,0.0,,,,False,,,False,False
611469806,611469806,10000.0,9861.27,2016-01-15T02:39:07,70.61,staples.com,US,US,05,08,online_retail,04/2032,2015-07-31,2015-07-31,674,674,3566,PURCHASE,,138.73,,,,False,,,False,False
611469806,611469806,10000.0,9790.66,2016-01-18T00:10:22,325.7,Hilton Hotels #119121,US,US,90,01,hotels,08/2020,2015-07-31,2015-07-31,398,398,9041,PURCHASE,,209.34,,,,True,,,False,False
611469806,611469806,10000.0,9464.96,2016-01-19T00:25:23,80.29,Uber,US,US,05,01,rideshare,03/2031,2015-07-31,2015-07-31,674,674,3566,PURCHASE,,535.04,,,,False,,,False,False
611469806,611469806,10000.0,9384.67,2016-01-19T22:31:11,285.79,Dunkin' Donuts #185205,US,US,09,01,fastfood,07/2021,2015-07-31,2015-07-31,398,398,9041,PURCHASE,,615.33,,,,True,,,False,False
611469806,611469806,10000.0,9098.88,2016-01-21T20:33:51,8.6,discount.com,US,US,02,01,online_retail,09/2020,2015-07-31,2015-07-31,674,674,3566,PURCHASE,,901.12,,,,False,,,False,False
611469806,611469806,10000.0,9090.28,2016-01-22T06:53:59,22.33,oldnavy.com,US,US,09,01,online_retail,03/2022,2015-07-31,2015-07-31,398,398,9041,PURCHASE,,909.72,,,,False,,,False,False
611469806,611469806,10000.0,9067.95,2016-01-22T15:37:37,5.42,McDonalds #604303,US,US,05,01,fastfood,09/2021,2015-07-31,2015-07-31,398,398,9041,PURCHASE,,932.05,,,,True,,,False,False
611469806,611469806,10000.0,9087.53,2016-02-10T12:55:27,339.01,staples.com,US,US,09,08,online_retail,07/2025,2015-07-31,2015-07-31,674,674,3566,PURCHASE,,912.47,,,,False,,,False,False
611469806,611469806,10000.0,8748.52,2016-02-14T06:17:24,220.16,Hyatt House #469765,US,US,05,01,hotels,12/2030,2015-07-31,2015-07-31,674,674,3566,PURCHASE,,1251.48,,,,True,,,False,False
